Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
128,50,3952778,0.10157389037997064,0.96468,2.780960616431659,0.5397,0.0001,12.866666666666667,2024-06-08 09:09:14.804082
128,100,3952778,0.036307954589676714,0.98722,3.2496161128901226,0.54,0.0001,25.766666666666666,2024-06-08 09:22:08.496475
128,150,3952778,0.028376920956194096,0.9904,3.379884707776806,0.5375,0.0001,39.5,2024-06-08 09:35:52.846635
128,200,3952778,0.018110874425911624,0.99392,3.447336239150808,0.5453,0.0001,52.28333333333333,2024-06-08 09:48:39.312501
128,250,3952778,0.012499246296867052,0.99598,3.516543331025522,0.5442,0.0001,65.7,2024-06-08 10:02:04.019775
128,300,3952778,0.013113628954553971,0.99578,3.605614444877528,0.5399,0.0001,78.23333333333333,2024-06-08 10:14:36.872758
128,350,3952778,0.008521853893077658,0.997,3.6222580444963675,0.542,0.0001,91.41666666666667,2024-06-08 10:27:47.047651
128,400,3952778,0.011649094583333262,0.99642,3.6114980963212027,0.5434,0.0001,104.06666666666666,2024-06-08 10:40:26.814129
128,450,3952778,0.011416188460160487,0.9962,3.655553365055519,0.542,0.0001,117.13333333333334,2024-06-08 10:53:29.985532
128,500,3952778,0.007619345614746454,0.99764,3.641427215141586,0.5401,0.0001,130.2,2024-06-08 11:06:34.451072
128,550,3952778,0.011686453169658054,0.99618,3.717492263528365,0.5406,0.0001,142.85,2024-06-08 11:19:13.371255
128,600,3952778,0.011056965683027744,0.99624,3.646192716646798,0.5411,0.0001,156.0,2024-06-08 11:32:22.385709
128,650,3952778,0.007039024280999011,0.99778,3.706267411195779,0.544,0.0001,168.28333333333333,2024-06-08 11:44:39.853812
128,700,3952778,0.009822946393524733,0.99688,3.6979048916056185,0.5423,0.0001,181.43333333333334,2024-06-08 11:57:48.834383
128,750,3952778,0.00837222037156505,0.9972,3.8082110187675378,0.5393,0.0001,194.4,2024-06-08 12:10:46.608168
128,800,3952778,0.007392986888775889,0.99782,3.73697993725161,0.5402,0.0001,207.06666666666666,2024-06-08 12:23:26.360377
