Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
3000,50,2385010,0.013134299268131144,1.0,0.27663910300824557,0.9216,0.05,2.8,2023-11-03 11:35:42.860705
3000,100,2385010,0.007511915770010091,1.0,0.2756462448653824,0.9251,0.035355339059327376,5.6,2023-11-03 11:38:31.453497
3000,150,2385010,0.005374964261136483,1.0,0.27522222795582646,0.9266,0.02886751345948129,8.416666666666666,2023-11-03 11:41:19.504443
3000,200,2385010,0.004460770833247807,1.0,0.2758160889092715,0.9272,0.025,11.216666666666667,2023-11-03 11:44:07.769728
3000,250,2385010,0.003783097919949796,1.0,0.27639848612178164,0.9278,0.022360679774997897,14.016666666666667,2023-11-03 11:46:55.999477
3000,300,2385010,0.003362661285791546,1.0,0.277140774466451,0.9281,0.020412414523193152,16.816666666666666,2023-11-03 11:49:44.299660
3000,350,2385010,0.003050704915949609,1.0,0.2774766764332411,0.929,0.01889822365046136,19.616666666666667,2023-11-03 11:52:32.101219
3000,400,2385010,0.002824292314471677,1.0,0.27807695088949336,0.9294,0.017677669529663688,22.416666666666668,2023-11-03 11:55:20.245608
3000,450,2385010,0.0026063908735523,1.0,0.27856642653711755,0.9295,0.016666666666666666,25.233333333333334,2023-11-03 11:58:08.712466
3000,500,2385010,0.002446146394504467,1.0,0.2790024883402629,0.9297,0.015811388300841896,28.033333333333335,2023-11-03 12:00:56.681146
3000,550,2385010,0.002246113674118533,1.0,0.27937038116602086,0.9296,0.015075567228888182,30.833333333333332,2023-11-03 12:03:44.814214
3000,600,2385010,0.002146721562894527,1.0,0.27972630252825875,0.9299,0.014433756729740645,33.63333333333333,2023-11-03 12:06:33.177975
3000,650,2385010,0.0020491377581492998,1.0,0.2801312808539789,0.9299,0.01386750490563073,36.43333333333333,2023-11-03 12:09:21.455600
3000,700,2385010,0.001982382236747071,1.0,0.2805286120502514,0.9298,0.01336306209562122,39.25,2023-11-03 12:12:09.928455
3000,750,2385010,0.001917995872645406,1.0,0.2809231894236659,0.93,0.012909944487358056,42.06666666666667,2023-11-03 12:14:58.494816
3000,800,2385010,0.0018017338443314657,1.0,0.2811614833433252,0.9301,0.0125,44.86666666666667,2023-11-03 12:17:46.709051
3000,850,2385010,0.0017483533811173402,1.0,0.28152008412282065,0.9302,0.012126781251816649,47.666666666666664,2023-11-03 12:20:34.949883
3000,900,2385010,0.0016803603612061124,1.0,0.2817705424327132,0.9304,0.011785113019775794,50.46666666666667,2023-11-03 12:23:23.035601
3000,950,2385010,0.0016156690653588157,1.0,0.28203651214186454,0.9305,0.011470786693528088,53.266666666666666,2023-11-03 12:26:11.162598
3000,1000,2385010,0.0015762688744871411,1.0,0.2822888925335594,0.9305,0.011180339887498949,56.06666666666667,2023-11-03 12:28:59.353494
3000,1050,2385010,0.001572902336192783,1.0,0.28250440305594027,0.9306,0.010910894511799621,58.88333333333333,2023-11-03 12:31:47.668819
3000,1100,2385010,0.0014862639000057243,1.0,0.28274288015068755,0.9306,0.010660035817780522,61.68333333333333,2023-11-03 12:34:36.355044
3000,1150,2385010,0.0014541443524649367,1.0,0.2830530375520746,0.9306,0.01042572070285374,64.5,2023-11-03 12:37:24.944776
3000,1200,2385010,0.0014313885549199767,1.0,0.2832841021229831,0.9306,0.010206207261596576,67.3,2023-11-03 12:40:13.245769
3000,1250,2385010,0.0013847637783328537,1.0,0.2834858914271374,0.9305,0.01,70.1,2023-11-03 12:43:01.298974
3000,1300,2385010,0.0013509753534890478,1.0,0.2837386298615226,0.9306,0.009805806756909202,72.9,2023-11-03 12:45:49.419482
3000,1350,2385010,0.0013162001741875429,1.0,0.28395375024300373,0.9304,0.009622504486493762,75.7,2023-11-03 12:48:37.371814
3000,1400,2385010,0.0013247340630186955,1.0,0.2841572802737827,0.9307,0.00944911182523068,78.51666666666667,2023-11-03 12:51:25.690412
3000,1450,2385010,0.0012575638229463948,1.0,0.28430662129466316,0.9305,0.009284766908852594,81.31666666666666,2023-11-03 12:54:13.684065
3000,1500,2385010,0.001243202706973534,1.0,0.2844957198278648,0.9307,0.009128709291752768,84.11666666666666,2023-11-03 12:57:01.810834
3000,1550,2385010,0.0012142615250922972,1.0,0.2847233492117729,0.9307,0.008980265101338746,86.91666666666667,2023-11-03 12:59:49.863321
3000,1600,2385010,0.001185207283924683,1.0,0.2849266156664743,0.9307,0.008838834764831844,89.71666666666667,2023-11-03 13:02:38.180115
3000,1650,2385010,0.0011801569653471233,1.0,0.2851005688831328,0.9309,0.008703882797784893,92.53333333333333,2023-11-03 13:05:26.838833
3000,1700,2385010,0.0011740116096916609,1.0,0.2852574922137045,0.9307,0.008574929257125443,95.33333333333333,2023-11-03 13:08:15.172268
3000,1750,2385010,0.0011320086596242618,1.0,0.28544801425577815,0.9311,0.008451542547285166,98.13333333333334,2023-11-03 13:11:03.373252
3000,1800,2385010,0.0011243260269111488,1.0,0.2856013172628841,0.931,0.008333333333333333,100.95,2023-11-03 13:13:51.622039
3000,1850,2385010,0.0011025861895177513,1.0,0.2857610213406726,0.9311,0.008219949365267865,103.75,2023-11-03 13:16:39.909616
3000,1900,2385010,0.0010800911531987367,1.0,0.28594941722193756,0.9311,0.008111071056538128,106.55,2023-11-03 13:19:28.219214
3000,1950,2385010,0.001100613211747259,1.0,0.28610998898143347,0.9311,0.008006407690254357,109.35,2023-11-03 13:22:16.415005
3000,2000,2385010,0.0010572902392596006,1.0,0.2862270574882638,0.9312,0.007905694150420948,112.16666666666667,2023-11-03 13:25:04.823449
