Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,0.20850203814916313,0.942,0.335471636344549,0.8981,0.05,2.683333333333333,2023-10-23 08:15:21.960651
25,100,19885,0.14003168127965182,0.96025,0.3274361552033998,0.9031,0.035355339059327376,5.366666666666666,2023-10-23 08:18:03.343470
25,150,19885,0.10695043264422566,0.9755,0.33263319121272883,0.9041,0.02886751345948129,8.083333333333334,2023-10-23 08:20:45.908955
25,200,19885,0.08409722778014839,0.9825,0.34108818960788695,0.9042,0.025,10.766666666666667,2023-10-23 08:23:27.571009
25,250,19885,0.07172143645584583,0.989,0.3467812487071592,0.9045,0.022360679774997897,13.466666666666667,2023-10-23 08:26:09.106500
25,300,19885,0.05622065643547103,0.99175,0.35607872017706405,0.9043,0.020412414523193152,16.15,2023-10-23 08:28:50.508448
25,350,19885,0.04790644074091688,0.99625,0.36417918856538645,0.9039,0.01889822365046136,18.85,2023-10-23 08:31:31.987940
25,400,19885,0.04107818682678044,0.9975,0.37176583009430125,0.9041,0.017677669529663688,21.533333333333335,2023-10-23 08:34:13.432078
25,450,19885,0.03634918882744387,0.99875,0.37814183152115705,0.9037,0.016666666666666666,24.233333333333334,2023-10-23 08:36:54.722267
25,500,19885,0.03188292763661593,0.99875,0.3843972404027664,0.9036,0.015811388300841896,26.916666666666668,2023-10-23 08:39:36.303736
25,550,19885,0.029297668603248894,0.999,0.38961978900376,0.9049,0.015075567228888182,29.6,2023-10-23 08:42:17.267315
25,600,19885,0.026167112577240914,0.99925,0.3950784401496566,0.9042,0.014433756729740645,32.28333333333333,2023-10-23 08:44:58.253786
25,650,19885,0.023977798176929355,0.99925,0.4004021415581243,0.9042,0.01386750490563073,34.96666666666667,2023-10-23 08:47:39.448717
25,700,19885,0.02139787925989367,0.99975,0.40410244478136775,0.904,0.01336306209562122,37.65,2023-10-23 08:50:20.511188
25,750,19885,0.020286364713683724,0.99975,0.40870888343617273,0.904,0.012909944487358056,40.333333333333336,2023-10-23 08:53:01.595690
25,800,19885,0.018523646256653592,0.99975,0.41337948097535,0.9041,0.0125,43.03333333333333,2023-10-23 08:55:42.983651
25,850,19885,0.017604858934646472,0.99975,0.41711593953055576,0.904,0.012126781251816649,45.75,2023-10-23 08:58:25.756584
25,900,19885,0.01627774679218419,0.99975,0.421053454080962,0.9039,0.011785113019775794,48.416666666666664,2023-10-23 09:01:06.431412
25,950,19885,0.015451230952749029,0.99975,0.42385034391338217,0.9041,0.011470786693528088,51.1,2023-10-23 09:03:47.381251
25,1000,19885,0.014667032926809043,0.99975,0.42782663314638636,0.9038,0.011180339887498949,54.18333333333333,2023-10-23 09:06:51.745239
25,1050,19885,0.013461746260873042,1.0,0.43036191259758383,0.9039,0.010910894511799621,57.21666666666667,2023-10-23 09:09:54.640704
25,1100,19885,0.013035635667620227,1.0,0.4331240641583889,0.9038,0.010660035817780522,59.96666666666667,2023-10-23 09:12:39.123353
25,1150,19885,0.01231588187511079,1.0,0.4362358860037867,0.9034,0.01042572070285374,62.666666666666664,2023-10-23 09:15:20.991064
25,1200,19885,0.011707655299687758,1.0,0.43853291062803207,0.904,0.010206207261596576,65.35,2023-10-23 09:18:02.280564
25,1250,19885,0.01121868057816755,1.0,0.44106208821434434,0.9038,0.01,68.05,2023-10-23 09:20:43.694209
25,1300,19885,0.010832468178705312,1.0,0.4435300294816777,0.9038,0.009805806756909202,70.73333333333333,2023-10-23 09:23:24.962146
25,1350,19885,0.010253781161736697,1.0,0.445658739261282,0.9038,0.009622504486493762,73.41666666666667,2023-10-23 09:26:06.328072
25,1400,19885,0.010036941603175364,1.0,0.44781673856114945,0.9041,0.00944911182523068,76.11666666666666,2023-10-23 09:28:47.937794
25,1450,19885,0.009691544008092023,1.0,0.4500334362051438,0.904,0.009284766908852594,78.85,2023-10-23 09:31:31.944532
25,1500,19885,0.009402587325894274,1.0,0.4520312428645365,0.9037,0.009128709291752768,81.53333333333333,2023-10-23 09:34:13.532432
25,1550,19885,0.008976550932857208,1.0,0.45395025757106044,0.9042,0.008980265101338746,84.23333333333333,2023-10-23 09:36:54.930849
25,1600,19885,0.008853179737343453,1.0,0.45571274792368793,0.9041,0.008838834764831844,86.93333333333334,2023-10-23 09:39:36.713164
25,1650,19885,0.008359042927622795,1.0,0.457435944234021,0.9041,0.008703882797784893,89.61666666666666,2023-10-23 09:42:18.159857
25,1700,19885,0.008481515622406732,1.0,0.45927839991017655,0.9042,0.008574929257125443,92.31666666666666,2023-10-23 09:45:00.009229
25,1750,19885,0.007959506212500855,1.0,0.4608693701683697,0.9042,0.008451542547285166,95.0,2023-10-23 09:47:41.521505
25,1800,19885,0.007902305631432682,1.0,0.4625044038528105,0.9042,0.008333333333333333,97.7,2023-10-23 09:50:22.822828
25,1850,19885,0.0074721337732626125,1.0,0.46408305847811027,0.9045,0.008219949365267865,100.38333333333334,2023-10-23 09:53:04.127788
25,1900,19885,0.007342598692048341,1.0,0.46553518941708477,0.9047,0.008111071056538128,103.06666666666666,2023-10-23 09:55:45.487341
25,1950,19885,0.007137738793971948,1.0,0.4671232797311548,0.9048,0.008006407690254357,105.76666666666667,2023-10-23 09:58:26.925592
25,2000,19885,0.007053614768665284,1.0,0.46846087770300765,0.9047,0.007905694150420948,108.45,2023-10-23 10:01:08.306413
