Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,0.19153360812924802,0.95025,0.3301423659571741,0.903,0.05,2.7,2023-10-23 15:27:18.383505
45,100,35785,0.12339791026897728,0.971,0.3132105078548193,0.9089,0.035355339059327376,5.4,2023-10-23 15:30:00.399600
45,150,35785,0.0869199211592786,0.983,0.3107906841566857,0.9107,0.02886751345948129,8.083333333333334,2023-10-23 15:32:42.176005
45,200,35785,0.0689822529675439,0.98925,0.31427130091322375,0.9104,0.025,10.783333333333333,2023-10-23 15:35:23.886720
45,250,35785,0.05211236758623272,0.9935,0.3169259863398686,0.9114,0.022360679774997897,13.483333333333333,2023-10-23 15:38:05.869275
45,300,35785,0.04265473620034754,0.996,0.32081755843673704,0.9108,0.020412414523193152,16.183333333333334,2023-10-23 15:40:47.694974
45,350,35785,0.03552823589416221,0.997,0.32458808810650547,0.9119,0.01889822365046136,19.0,2023-10-23 15:43:37.076466
45,400,35785,0.030339322722284123,0.9985,0.32779210006311255,0.9113,0.017677669529663688,22.25,2023-10-23 15:46:51.739552
45,450,35785,0.026232797536067665,0.999,0.3316430838519259,0.9113,0.016666666666666666,25.516666666666666,2023-10-23 15:50:08.227955
45,500,35785,0.023331682314164937,0.99925,0.33466800138990904,0.9118,0.015811388300841896,28.783333333333335,2023-10-23 15:53:23.575434
45,550,35785,0.02104603440966457,0.99975,0.3380094233346231,0.912,0.015075567228888182,32.06666666666667,2023-10-23 15:56:40.837619
45,600,35785,0.01870992561453022,0.99975,0.3408753794671001,0.9124,0.014433756729740645,35.1,2023-10-23 15:59:43.114356
45,650,35785,0.01725765466107987,0.99975,0.34353993299912333,0.9125,0.01386750490563073,38.63333333333333,2023-10-23 16:03:14.917711
45,700,35785,0.015621450584148988,0.99975,0.3461032147000579,0.9125,0.01336306209562122,42.11666666666667,2023-10-23 16:06:43.891654
45,750,35785,0.014586130942916498,0.99975,0.3483811464555609,0.9127,0.012909944487358056,45.766666666666666,2023-10-23 16:10:22.441869
45,800,35785,0.013478825188940391,1.0,0.350492415484041,0.9131,0.0125,49.43333333333333,2023-10-23 16:14:03.037528
45,850,35785,0.012610050674993545,1.0,0.35260442700354927,0.9133,0.012126781251816649,53.11666666666667,2023-10-23 16:17:43.693333
45,900,35785,0.01175614949897863,1.0,0.35439433402063536,0.9135,0.011785113019775794,56.55,2023-10-23 16:21:09.297336
45,950,35785,0.011162394803250208,1.0,0.3561610985883288,0.9138,0.011470786693528088,59.916666666666664,2023-10-23 16:24:31.503682
45,1000,35785,0.010430744994664565,1.0,0.35789621627559487,0.9136,0.011180339887498949,63.416666666666664,2023-10-23 16:28:02.151227
45,1050,35785,0.010100665109348483,1.0,0.35955265384532886,0.9136,0.010910894511799621,66.9,2023-10-23 16:31:30.668062
45,1100,35785,0.009754204205819406,1.0,0.36117676238063723,0.9135,0.010660035817780522,70.08333333333333,2023-10-23 16:34:42.163052
45,1150,35785,0.009052417182829231,1.0,0.3624745966848929,0.9138,0.01042572070285374,72.83333333333333,2023-10-23 16:37:27.275924
45,1200,35785,0.008583250259107444,1.0,0.36379882595737617,0.9138,0.010206207261596576,75.55,2023-10-23 16:40:10.052776
45,1250,35785,0.008299368768348359,1.0,0.3651220751528428,0.9139,0.01,78.58333333333333,2023-10-23 16:43:12.273881
45,1300,35785,0.008035832637688145,1.0,0.36635766803770314,0.9139,0.009805806756909202,82.05,2023-10-23 16:46:39.945798
45,1350,35785,0.007737406980595551,1.0,0.36769343211162314,0.9139,0.009622504486493762,85.43333333333334,2023-10-23 16:50:02.988090
45,1400,35785,0.0075491165480343625,1.0,0.3688474381666725,0.914,0.00944911182523068,88.21666666666667,2023-10-23 16:52:50.245755
45,1450,35785,0.007318525909795426,1.0,0.3699727296841013,0.9141,0.009284766908852594,90.98333333333333,2023-10-23 16:55:35.845697
45,1500,35785,0.006908139737788588,1.0,0.37106108762282597,0.9144,0.009128709291752768,93.73333333333333,2023-10-23 16:58:20.399459
45,1550,35785,0.006720329569361638,1.0,0.3720267744546261,0.9143,0.008980265101338746,96.41666666666667,2023-10-23 17:01:01.731177
45,1600,35785,0.006547278208017815,1.0,0.3730132483679778,0.9142,0.008838834764831844,99.11666666666666,2023-10-23 17:03:43.367522
45,1650,35785,0.006497159760328941,1.0,0.3740830195896752,0.9146,0.008703882797784893,101.8,2023-10-23 17:06:24.833787
45,1700,35785,0.006137764823506586,1.0,0.37501305811802704,0.9142,0.008574929257125443,104.5,2023-10-23 17:09:06.525070
45,1750,35785,0.0060988893019384705,1.0,0.37593682438925,0.9145,0.008451542547285166,107.23333333333333,2023-10-23 17:11:50.805775
45,1800,35785,0.0059375046112108976,1.0,0.37685588097694933,0.9146,0.008333333333333333,109.98333333333333,2023-10-23 17:14:35.480891
45,1850,35785,0.005710888988687657,1.0,0.3777417382136978,0.9147,0.008219949365267865,112.7,2023-10-23 17:17:19.082930
45,1900,35785,0.005614079782390036,1.0,0.3785686827223465,0.9146,0.008111071056538128,115.41666666666667,2023-10-23 17:20:01.617182
45,1950,35785,0.005383899551816285,1.0,0.3793603957489227,0.9147,0.008006407690254357,118.18333333333334,2023-10-23 17:22:48.203945
45,2000,35785,0.0052818606127402745,1.0,0.38013239273848604,0.9145,0.007905694150420948,120.88333333333334,2023-10-23 17:25:30.135123
