Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
14,50,11140,0.2218088775407523,0.938,0.35306590793159187,0.895,0.05,2.7333333333333334,2023-10-22 23:16:24.803102
14,100,11140,0.1571868595201522,0.95625,0.34989109439657456,0.9012,0.035355339059327376,5.466666666666667,2023-10-22 23:19:09.118509
14,150,11140,0.12217855406925082,0.9695,0.35933799581908726,0.9014,0.02886751345948129,8.216666666666667,2023-10-22 23:21:53.624169
14,200,11140,0.09888702153693885,0.97675,0.3671558151563889,0.9011,0.025,11.083333333333334,2023-10-22 23:24:45.547876
14,250,11140,0.08246783417416736,0.98525,0.3782999313412871,0.901,0.022360679774997897,13.883333333333333,2023-10-22 23:27:33.644314
14,300,11140,0.07124383351765573,0.989,0.38853901283980546,0.9003,0.020412414523193152,16.583333333333332,2023-10-22 23:30:15.294166
14,350,11140,0.06234227563254535,0.991,0.40075365175151184,0.8995,0.01889822365046136,19.266666666666666,2023-10-22 23:32:56.999425
14,400,11140,0.053909255482722074,0.99325,0.4088221739246687,0.8994,0.017677669529663688,21.95,2023-10-22 23:35:38.090656
14,450,11140,0.047175398853141814,0.99475,0.4174502716883074,0.8989,0.016666666666666666,24.65,2023-10-22 23:38:19.839083
14,500,11140,0.04181556554976851,0.99575,0.42670214686047614,0.8985,0.015811388300841896,27.333333333333332,2023-10-22 23:41:00.835195
14,550,11140,0.0382641339674592,0.99775,0.4336571606005766,0.8985,0.015075567228888182,30.016666666666666,2023-10-22 23:43:42.075800
14,600,11140,0.035098538210149854,0.998,0.4411473469219253,0.8986,0.014433756729740645,32.7,2023-10-22 23:46:23.031449
14,650,11140,0.03160531644243747,0.99875,0.44834697242425403,0.8986,0.01386750490563073,35.38333333333333,2023-10-22 23:49:03.961099
14,700,11140,0.029404057073406875,0.999,0.45540242123158203,0.8977,0.01336306209562122,38.06666666666667,2023-10-22 23:51:45.067791
14,750,11140,0.028371096414048225,0.999,0.4613449415810925,0.8971,0.012909944487358056,40.766666666666666,2023-10-22 23:54:26.312677
14,800,11140,0.02454382137511857,0.99925,0.467441544670588,0.8965,0.0125,43.45,2023-10-22 23:57:07.329937
14,850,11140,0.02311988058499992,0.99925,0.4726824028140429,0.8966,0.012126781251816649,46.11666666666667,2023-10-22 23:59:48.248768
14,900,11140,0.021477779024280608,0.9995,0.4780706034684436,0.8964,0.011785113019775794,48.81666666666667,2023-10-23 00:02:29.548596
14,950,11140,0.020423210371518508,0.99975,0.48250285277874033,0.897,0.011470786693528088,51.5,2023-10-23 00:05:10.676139
14,1000,11140,0.019082705781329423,0.99975,0.48729512953093346,0.8966,0.011180339887498949,54.2,2023-10-23 00:07:52.716324
14,1050,11140,0.018037001398624852,0.99975,0.4915643776884845,0.8969,0.010910894511799621,56.88333333333333,2023-10-23 00:10:34.189930
14,1100,11140,0.017186514218337834,1.0,0.49569405203897365,0.8968,0.010660035817780522,59.583333333333336,2023-10-23 00:13:15.417442
14,1150,11140,0.016104686219478026,1.0,0.4994168800738039,0.8974,0.01042572070285374,62.266666666666666,2023-10-23 00:15:57.099989
14,1200,11140,0.015285222965758294,1.0,0.5031953229468693,0.8972,0.010206207261596576,64.96666666666667,2023-10-23 00:18:38.616771
14,1250,11140,0.01481241246801801,1.0,0.506844405355993,0.8972,0.01,67.65,2023-10-23 00:21:19.909228
14,1300,11140,0.014246313832700253,1.0,0.5100766273297935,0.8974,0.009805806756909202,70.35,2023-10-23 00:24:01.618138
14,1350,11140,0.013438109454000369,1.0,0.5133180655715869,0.8971,0.009622504486493762,73.03333333333333,2023-10-23 00:26:43.189774
14,1400,11140,0.013277103018481284,1.0,0.5159412691416808,0.8973,0.00944911182523068,75.73333333333333,2023-10-23 00:29:24.455833
14,1450,11140,0.012689421986578964,1.0,0.5193089124115915,0.8975,0.009284766908852594,78.41666666666667,2023-10-23 00:32:05.990236
14,1500,11140,0.01208272458461579,1.0,0.5219593716290178,0.8975,0.009128709291752768,81.1,2023-10-23 00:34:47.214615
14,1550,11140,0.011687760372296907,1.0,0.5248033537034276,0.8974,0.008980265101338746,83.78333333333333,2023-10-23 00:37:28.197846
14,1600,11140,0.011345618797349744,1.0,0.5275206658134496,0.898,0.008838834764831844,86.48333333333333,2023-10-23 00:40:09.499348
14,1650,11140,0.010931084776530042,1.0,0.5300379238294768,0.8974,0.008703882797784893,89.15,2023-10-23 00:42:50.212386
14,1700,11140,0.01062379679933656,1.0,0.5324734006536818,0.8974,0.008574929257125443,91.83333333333333,2023-10-23 00:45:30.944690
14,1750,11140,0.010226371916360222,1.0,0.5348400548233097,0.8975,0.008451542547285166,94.53333333333333,2023-10-23 00:48:12.295158
14,1800,11140,0.01017117795709055,1.0,0.5370719319200615,0.8978,0.008333333333333333,97.21666666666667,2023-10-23 00:50:53.329862
14,1850,11140,0.009609947876015212,1.0,0.5393972752978318,0.8979,0.008219949365267865,99.91666666666667,2023-10-23 00:53:35.318020
14,1900,11140,0.009471521698287688,1.0,0.5413987812780645,0.898,0.008111071056538128,102.6,2023-10-23 00:56:16.617420
14,1950,11140,0.00932886036025593,1.0,0.543596035968866,0.8979,0.008006407690254357,105.28333333333333,2023-10-23 00:58:57.831351
14,2000,11140,0.00917202327400446,1.0,0.5455075815921249,0.8981,0.007905694150420948,107.96666666666667,2023-10-23 01:01:39.071705
