Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
50,50,39760,0.1825534519739449,0.94875,0.31315806491559817,0.9062,0.05,2.7,2023-10-23 17:28:12.418820
50,100,39760,0.1158397268736735,0.971,0.296154011807204,0.9125,0.035355339059327376,5.4,2023-10-23 17:30:54.227234
50,150,39760,0.08251263771671802,0.982,0.2955625672011247,0.914,0.02886751345948129,8.1,2023-10-23 17:33:36.256299
50,200,39760,0.06439886498264968,0.99075,0.29993486491656757,0.9142,0.025,10.783333333333333,2023-10-23 17:36:17.880715
50,250,39760,0.04971724469214678,0.99375,0.3041787621907041,0.9161,0.022360679774997897,13.483333333333333,2023-10-23 17:39:00.056569
50,300,39760,0.040460903430357575,0.99575,0.30845587097014054,0.916,0.020412414523193152,16.183333333333334,2023-10-23 17:41:42.088133
50,350,39760,0.033764714491553605,0.99725,0.31075061315411256,0.9172,0.01889822365046136,18.883333333333333,2023-10-23 17:44:24.053368
50,400,39760,0.029665520298294723,0.99875,0.3141614851671495,0.9172,0.017677669529663688,21.583333333333332,2023-10-23 17:47:05.790277
50,450,39760,0.025391381233930588,0.9995,0.3175369463035766,0.9175,0.016666666666666666,24.283333333333335,2023-10-23 17:49:47.847614
50,500,39760,0.02216289218631573,0.9995,0.3206461293923468,0.918,0.015811388300841896,26.983333333333334,2023-10-23 17:52:29.524656
50,550,39760,0.020064952230313793,0.99975,0.3236106856183821,0.9177,0.015075567228888182,29.683333333333334,2023-10-23 17:55:11.740091
50,600,39760,0.01803257703431882,0.99975,0.3261361687187742,0.918,0.014433756729740645,32.38333333333333,2023-10-23 17:57:53.638730
50,650,39760,0.016625224525341764,0.99975,0.3283536377601632,0.9184,0.01386750490563073,35.083333333333336,2023-10-23 18:00:35.640836
50,700,39760,0.014960363245336339,1.0,0.33063587621650126,0.9189,0.01336306209562122,37.78333333333333,2023-10-23 18:03:17.183408
50,750,39760,0.013900036079576239,1.0,0.3330566584555538,0.9186,0.012909944487358056,40.46666666666667,2023-10-23 18:05:58.776349
50,800,39760,0.012827879108954221,1.0,0.3347098745827127,0.9187,0.0125,43.166666666666664,2023-10-23 18:08:40.280059
50,850,39760,0.012144622101914138,1.0,0.33672728551672537,0.9187,0.012126781251816649,45.85,2023-10-23 18:11:21.717733
50,900,39760,0.011363725454430096,1.0,0.3384207373667697,0.9185,0.011785113019775794,48.583333333333336,2023-10-23 18:14:05.520528
50,950,39760,0.010588813725917134,1.0,0.34025910042839336,0.9183,0.011470786693528088,51.333333333333336,2023-10-23 18:16:50.204352
50,1000,39760,0.010130870214197785,1.0,0.34172127436466304,0.9185,0.011180339887498949,54.03333333333333,2023-10-23 18:19:32.478495
50,1050,39760,0.00976410041039344,1.0,0.3432377597524879,0.9188,0.010910894511799621,56.733333333333334,2023-10-23 18:22:14.379427
50,1100,39760,0.00922130337858107,1.0,0.3448271526773814,0.9185,0.010660035817780522,59.416666666666664,2023-10-23 18:24:56.132932
50,1150,39760,0.008998224991955794,1.0,0.34621538400769386,0.9183,0.01042572070285374,62.11666666666667,2023-10-23 18:27:38.090536
50,1200,39760,0.008351038282853551,1.0,0.34750508786366274,0.9184,0.010206207261596576,64.81666666666666,2023-10-23 18:30:19.609722
50,1250,39760,0.008098835052805953,1.0,0.34880223118735454,0.9186,0.01,67.5,2023-10-23 18:33:00.927716
50,1300,39760,0.007854681854951195,1.0,0.35009378737319097,0.9188,0.009805806756909202,70.23333333333333,2023-10-23 18:35:44.420546
50,1350,39760,0.007491187083360273,1.0,0.35118209879515294,0.919,0.009622504486493762,72.93333333333334,2023-10-23 18:38:26.453626
50,1400,39760,0.007334371635806747,1.0,0.3523456201110554,0.919,0.00944911182523068,75.61666666666666,2023-10-23 18:41:07.351218
50,1450,39760,0.00703735783463344,1.0,0.35348777910856577,0.9191,0.009284766908852594,78.3,2023-10-23 18:43:48.903096
50,1500,39760,0.006690714795695385,1.0,0.3545215562044177,0.9196,0.009128709291752768,81.0,2023-10-23 18:46:30.202694
50,1550,39760,0.006654026758042164,1.0,0.35553198419047133,0.9195,0.008980265101338746,83.68333333333334,2023-10-23 18:49:11.817456
50,1600,39760,0.006429191264032852,1.0,0.3564041159329405,0.9196,0.008838834764831844,86.41666666666667,2023-10-23 18:51:55.212753
50,1650,39760,0.006312482240900863,1.0,0.357354285621712,0.9198,0.008703882797784893,89.1,2023-10-23 18:54:36.687569
50,1700,39760,0.006059766572434455,1.0,0.3581895846751949,0.9199,0.008574929257125443,91.8,2023-10-23 18:57:18.475915
50,1750,39760,0.005903729601413943,1.0,0.35918119374465174,0.9198,0.008451542547285166,94.5,2023-10-23 19:00:00.198786
50,1800,39760,0.00569928119512042,1.0,0.36003993634912596,0.9197,0.008333333333333333,97.18333333333334,2023-10-23 19:02:41.542571
50,1850,39760,0.005558933313295711,1.0,0.36096970443842236,0.9199,0.008219949365267865,99.86666666666666,2023-10-23 19:05:22.827471
50,1900,39760,0.005472105971421115,1.0,0.36159131130574956,0.9197,0.008111071056538128,102.56666666666666,2023-10-23 19:08:04.229339
50,1950,39760,0.005329274805262685,1.0,0.36236138747602736,0.9199,0.008006407690254357,105.25,2023-10-23 19:10:45.571280
50,2000,39760,0.0051815815168083645,1.0,0.3631535050528466,0.9199,0.007905694150420948,107.93333333333334,2023-10-23 19:13:26.981644
