Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
18,50,14320,0.2229378530755639,0.93925,0.3521398237045807,0.8963,0.05,1.2333333333333334,2023-09-27 10:33:15.898906
18,100,14320,0.15010523214004934,0.9605,0.33383270015916494,0.9037,0.035355339059327376,2.4833333333333334,2023-09-27 10:34:30.198007
18,150,14320,0.11833611514884979,0.974,0.3393499751139102,0.9038,0.02886751345948129,3.716666666666667,2023-09-27 10:35:44.212918
18,200,14320,0.09066601796075702,0.98025,0.3422102225720411,0.9056,0.025,4.966666666666667,2023-09-27 10:36:59.305991
18,250,14320,0.07582244905643165,0.98625,0.3506627755027406,0.9063,0.022360679774997897,6.2,2023-09-27 10:38:13.689716
18,300,14320,0.061996042844839394,0.99025,0.35917512629228304,0.9067,0.020412414523193152,7.466666666666667,2023-09-27 10:39:29.014406
18,350,14320,0.052183130057528615,0.993,0.36624550807018635,0.9064,0.01889822365046136,8.733333333333333,2023-09-27 10:40:45.218818
18,400,14320,0.04503953136736527,0.99475,0.3743407691451662,0.9067,0.017677669529663688,9.983333333333333,2023-09-27 10:42:00.306534
18,450,14320,0.039684165647486225,0.99675,0.3801664507629562,0.9073,0.016666666666666666,11.216666666666667,2023-09-27 10:43:14.713820
18,500,14320,0.036499506852123886,0.9975,0.3865622919394717,0.9069,0.015811388300841896,12.466666666666667,2023-09-27 10:44:29.913149
18,550,14320,0.032338474004063755,0.99825,0.39218848232250614,0.9075,0.015075567228888182,13.766666666666667,2023-09-27 10:45:47.298243
18,600,14320,0.02889756386866793,0.999,0.39781794701467116,0.9076,0.014433756729740645,15.016666666666667,2023-09-27 10:47:02.707613
18,650,14320,0.026764415437355638,0.9995,0.40367869652006066,0.9063,0.01386750490563073,16.266666666666666,2023-09-27 10:48:17.602382
18,700,14320,0.02396046885405667,0.9995,0.4083678317374161,0.9065,0.01336306209562122,17.533333333333335,2023-09-27 10:49:33.496166
18,750,14320,0.022423500515287742,0.9995,0.41285653593596305,0.9059,0.012909944487358056,18.783333333333335,2023-09-27 10:50:48.013058
18,800,14320,0.02065519423922524,0.99975,0.41776791282139625,0.9055,0.0125,20.016666666666666,2023-09-27 10:52:02.788464
18,850,14320,0.019544165552360937,0.99975,0.4216498681344092,0.9054,0.012126781251816649,21.283333333333335,2023-09-27 10:53:18.304059
18,900,14320,0.017826473791501485,0.99975,0.425920733176997,0.9057,0.011785113019775794,22.516666666666666,2023-09-27 10:54:32.788229
18,950,14320,0.01723651753854938,0.99975,0.429402927257993,0.9056,0.011470786693528088,23.766666666666666,2023-09-27 10:55:47.688942
18,1000,14320,0.015981604519765824,0.99975,0.4331361065041038,0.9056,0.011180339887498949,25.016666666666666,2023-09-27 10:57:02.199900
18,1050,14320,0.01505628737504594,0.99975,0.4365165170276231,0.9056,0.010910894511799621,26.266666666666666,2023-09-27 10:58:17.190480
18,1100,14320,0.014120772422757,1.0,0.4398333086879759,0.9054,0.010660035817780522,27.5,2023-09-27 10:59:31.788213
18,1150,14320,0.013598079094663262,1.0,0.44293096974562807,0.9057,0.01042572070285374,28.766666666666666,2023-09-27 11:00:47.600628
18,1200,14320,0.013109187144436873,1.0,0.44563276759537435,0.9055,0.010206207261596576,30.016666666666666,2023-09-27 11:02:02.207684
18,1250,14320,0.012517521099653095,1.0,0.44844570514580967,0.9051,0.01,31.283333333333335,2023-09-27 11:03:18.794474
18,1300,14320,0.011889846602571197,1.0,0.45103669210183844,0.9052,0.009805806756909202,32.53333333333333,2023-09-27 11:04:33.489549
18,1350,14320,0.011378686438547447,1.0,0.4537396322216697,0.9054,0.009622504486493762,33.78333333333333,2023-09-27 11:05:48.107155
18,1400,14320,0.011022893653716892,1.0,0.45582854467786,0.9057,0.00944911182523068,35.016666666666666,2023-09-27 11:07:02.919877
18,1450,14320,0.010599759640172124,1.0,0.4582450240909393,0.9057,0.009284766908852594,36.266666666666666,2023-09-27 11:08:17.418869
18,1500,14320,0.01021803954790812,1.0,0.4604944561849808,0.9057,0.009128709291752768,37.516666666666666,2023-09-27 11:09:32.788953
18,1550,14320,0.010132258816156536,1.0,0.46274909802382413,0.9061,0.008980265101338746,38.766666666666666,2023-09-27 11:10:47.896357
18,1600,14320,0.009536660771118477,1.0,0.46471974200015015,0.9061,0.008838834764831844,40.0,2023-09-27 11:12:01.988490
18,1650,14320,0.009241013904102147,1.0,0.46680007719352273,0.906,0.008703882797784893,41.266666666666666,2023-09-27 11:13:17.304180
18,1700,14320,0.008946906862547621,1.0,0.46867587619838363,0.9061,0.008574929257125443,42.5,2023-09-27 11:14:31.718321
18,1750,14320,0.008733450347790495,1.0,0.4706108020736447,0.9061,0.008451542547285166,43.75,2023-09-27 11:15:46.496577
18,1800,14320,0.008548535770387389,1.0,0.4724209873400676,0.9063,0.008333333333333333,45.016666666666666,2023-09-27 11:17:02.602302
18,1850,14320,0.008320123888552189,1.0,0.4741742714555769,0.9063,0.008219949365267865,46.28333333333333,2023-09-27 11:18:18.796794
18,1900,14320,0.008127090404741466,1.0,0.4758677724188877,0.9064,0.008111071056538128,47.55,2023-09-27 11:19:33.994933
18,1950,14320,0.007866813168220688,1.0,0.47752973597638215,0.9063,0.008006407690254357,48.8,2023-09-27 11:20:49.101219
18,2000,14320,0.007612676767166704,1.0,0.47930516184107225,0.9062,0.007905694150420948,50.05,2023-09-27 11:22:04.400798
18,2050,14320,0.007408130710246041,1.0,0.48078288222203336,0.9065,0.007808688094430304,51.31666666666667,2023-09-27 11:23:20.811626
18,2100,14320,0.0072860598302213475,1.0,0.4822435760001145,0.9066,0.007715167498104596,52.583333333333336,2023-09-27 11:24:36.201934
18,2150,14320,0.007176406230428256,1.0,0.48381412041349975,0.9066,0.007624928516630234,53.85,2023-09-27 11:25:52.413535
18,2200,14320,0.007243248852319084,1.0,0.48507661398358737,0.9067,0.007537783614444091,55.1,2023-09-27 11:27:07.395824
18,2250,14320,0.006832221712102182,1.0,0.4865584403462119,0.9068,0.007453559924999299,56.36666666666667,2023-09-27 11:28:23.107328
18,2300,14320,0.006719316093949601,1.0,0.48810805765693843,0.9068,0.007372097807744857,57.6,2023-09-27 11:29:37.812337
18,2350,14320,0.006484410259872675,1.0,0.4893475415294141,0.9068,0.007293249574894728,58.86666666666667,2023-09-27 11:30:53.098435
18,2400,14320,0.0064117941074073315,1.0,0.4905873053438985,0.9068,0.007216878364870323,60.11666666666667,2023-09-27 11:32:08.509553
18,2450,14320,0.006244429248909,1.0,0.4918104332895313,0.9067,0.0071428571428571435,61.38333333333333,2023-09-27 11:33:24.495952
18,2500,14320,0.006228569116501603,1.0,0.4930374849693779,0.907,0.007071067811865475,62.65,2023-09-27 11:34:39.995837
18,2550,14320,0.006050534269888885,1.0,0.4942233642707638,0.907,0.007001400420140049,63.9,2023-09-27 11:35:55.805393
18,2600,14320,0.006019616004778072,1.0,0.4954853622578792,0.9067,0.006933752452815365,65.15,2023-09-27 11:37:10.604121
18,2650,14320,0.005778317179647274,1.0,0.4966675499542557,0.9071,0.006868028197434452,66.41666666666667,2023-09-27 11:38:26.796254
18,2700,14320,0.005724463575461414,1.0,0.49777036291382076,0.9068,0.006804138174397717,67.65,2023-09-27 11:39:40.917765
18,2750,14320,0.005588165658991784,1.0,0.4989158431115218,0.9067,0.006741998624632421,68.91666666666667,2023-09-27 11:40:56.492104
18,2800,14320,0.005541370206628926,1.0,0.49994369334676836,0.9068,0.00668153104781061,70.16666666666667,2023-09-27 11:42:11.004332
18,2850,14320,0.00555823423928814,1.0,0.5010889543137879,0.9063,0.006622661785325219,71.41666666666667,2023-09-27 11:43:26.313764
18,2900,14320,0.005349858562112786,1.0,0.5022176891002403,0.9064,0.006565321642986128,72.68333333333334,2023-09-27 11:44:42.415901
18,2950,14320,0.005344385856005829,1.0,0.503177023900944,0.9065,0.0065094455490411944,73.95,2023-09-27 11:45:58.111006
18,3000,14320,0.005250920039543416,1.0,0.5041671503347026,0.9063,0.006454972243679028,75.21666666666667,2023-09-27 11:47:14.988477
18,3050,14320,0.005263010571070481,1.0,0.5050776331387814,0.9064,0.0064018439966448,76.48333333333333,2023-09-27 11:48:30.908186
18,3100,14320,0.004985784325981513,1.0,0.5061471479859415,0.9063,0.006350006350009525,77.76666666666667,2023-09-27 11:49:47.621205
18,3150,14320,0.004944346845149994,1.0,0.507137668575455,0.9062,0.00629940788348712,79.03333333333333,2023-09-27 11:51:03.491577
18,3200,14320,0.004898299383057747,1.0,0.5080932093433493,0.9063,0.00625,80.3,2023-09-27 11:52:19.208320
18,3250,14320,0.004850174795137718,1.0,0.5088814962345848,0.9062,0.006201736729460424,81.56666666666666,2023-09-27 11:53:35.192676
18,3300,14320,0.004756734626425896,1.0,0.509904960140916,0.9062,0.006154574548966636,82.81666666666666,2023-09-27 11:54:50.199734
18,3350,14320,0.004769010643940419,1.0,0.5107351539441373,0.9061,0.006108472217815261,84.1,2023-09-27 11:56:07.099231
18,3400,14320,0.004770277446368709,1.0,0.5115903388352215,0.9061,0.006063390625908324,85.35,2023-09-27 11:57:22.514570
18,3450,14320,0.004576345301757101,1.0,0.5124947493159082,0.9061,0.00601929265428846,86.63333333333334,2023-09-27 11:58:39.388000
18,3500,14320,0.004598665705998428,1.0,0.5134600278497026,0.9062,0.005976143046671968,87.9,2023-09-27 11:59:55.594041
18,3550,14320,0.004609249295754125,1.0,0.514117609619611,0.9063,0.005933908290969267,89.15,2023-09-27 12:01:10.911545
18,3600,14320,0.004440729862835724,1.0,0.5150333980460875,0.9061,0.005892556509887897,90.4,2023-09-27 12:02:25.907476
18,3650,14320,0.004388034270959906,1.0,0.5157958255134688,0.9061,0.005852057359806529,91.66666666666667,2023-09-27 12:03:41.413469
18,3700,14320,0.0043154945014975965,1.0,0.5166189326371267,0.9062,0.005812381937190965,92.93333333333334,2023-09-27 12:04:57.113768
18,3750,14320,0.004331422642280813,1.0,0.517459233842578,0.9061,0.005773502691896257,94.2,2023-09-27 12:06:13.199669
18,3800,14320,0.004206361998512875,1.0,0.5181095496651162,0.9061,0.005735393346764044,95.45,2023-09-27 12:07:28.988526
18,3850,14320,0.004182843193120789,1.0,0.5188676402933565,0.9061,0.005698028822981897,96.71666666666667,2023-09-27 12:08:44.601750
18,3900,14320,0.004169899766566232,1.0,0.5196407536778576,0.9061,0.005661385170722979,97.98333333333333,2023-09-27 12:10:00.818909
