Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.17062832950614393,0.95375,0.30213047417847416,0.9101,0.05,1.2333333333333334,2023-09-27 12:11:43.605519
55,100,43735,0.10768913570791483,0.97875,0.2907832129445823,0.9116,0.035355339059327376,2.4833333333333334,2023-09-27 12:12:59.193463
55,150,43735,0.075524109066464,0.988,0.2868807266548842,0.9155,0.02886751345948129,3.7333333333333334,2023-09-27 12:14:14.192016
55,200,43735,0.05618142179446295,0.9935,0.28551277365016786,0.9166,0.025,4.983333333333333,2023-09-27 12:15:28.505975
55,250,43735,0.04440576065098867,0.996,0.2868109251861755,0.9171,0.022360679774997897,6.216666666666667,2023-09-27 12:16:43.300949
55,300,43735,0.03658799681579694,0.99725,0.2906733140809155,0.9165,0.020412414523193152,7.483333333333333,2023-09-27 12:17:58.704736
55,350,43735,0.030253003584221005,0.998,0.2939574121544727,0.9159,0.01889822365046136,8.716666666666667,2023-09-27 12:19:13.006722
55,400,43735,0.02544419199693948,0.9985,0.29710770835746314,0.9168,0.017677669529663688,9.966666666666667,2023-09-27 12:20:27.495672
55,450,43735,0.022201839194167405,0.999,0.2997740033477592,0.9166,0.016666666666666666,11.216666666666667,2023-09-27 12:21:42.590615
55,500,43735,0.019503570743836462,0.9995,0.30277205706880533,0.9172,0.015811388300841896,12.466666666666667,2023-09-27 12:22:57.309885
55,550,43735,0.017665824678260833,0.99975,0.3050418737141085,0.9174,0.015075567228888182,13.7,2023-09-27 12:24:12.011980
55,600,43735,0.01618036234867759,0.99975,0.3075809283064136,0.9178,0.014433756729740645,14.95,2023-09-27 12:25:26.990736
55,650,43735,0.014570908824680373,1.0,0.30947515996809627,0.9182,0.01386750490563073,16.2,2023-09-27 12:26:42.211212
55,700,43735,0.013209855067543685,1.0,0.31173508030162017,0.9181,0.01336306209562122,17.466666666666665,2023-09-27 12:27:57.390419
55,750,43735,0.012401495216181502,1.0,0.3134723312701865,0.9183,0.012909944487358056,18.7,2023-09-27 12:29:11.703401
55,800,43735,0.011600279802223668,1.0,0.31524804637095405,0.9188,0.0125,19.95,2023-09-27 12:30:27.202596
55,850,43735,0.010852744060684927,1.0,0.3168090941167814,0.9191,0.012126781251816649,21.2,2023-09-27 12:31:42.288402
55,900,43735,0.01016132126096636,1.0,0.3184389601530849,0.9193,0.011785113019775794,22.483333333333334,2023-09-27 12:32:58.388217
55,950,43735,0.009570474867359735,1.0,0.3198637989337874,0.9195,0.011470786693528088,23.733333333333334,2023-09-27 12:34:13.714127
55,1000,43735,0.009423534225788899,1.0,0.3213268741552683,0.9195,0.011180339887498949,24.983333333333334,2023-09-27 12:35:29.087771
55,1050,43735,0.008653798235172872,1.0,0.3225597860564218,0.9197,0.010910894511799621,26.216666666666665,2023-09-27 12:36:43.191697
55,1100,43735,0.008374312237720005,1.0,0.3237538028219597,0.9197,0.010660035817780522,27.466666666666665,2023-09-27 12:37:57.816041
55,1150,43735,0.008035372637095861,1.0,0.324967607198566,0.9198,0.01042572070285374,28.716666666666665,2023-09-27 12:39:12.489236
55,1200,43735,0.007713529950706288,1.0,0.3262830386969815,0.9199,0.010206207261596576,29.966666666666665,2023-09-27 12:40:28.304415
55,1250,43735,0.007451437471900135,1.0,0.3273690387450418,0.9199,0.01,31.216666666666665,2023-09-27 12:41:42.994940
55,1300,43735,0.007250613925862126,1.0,0.32835327535779274,0.9202,0.009805806756909202,32.45,2023-09-27 12:42:57.288123
55,1350,43735,0.00700073222105857,1.0,0.3293584613335802,0.9206,0.009622504486493762,33.7,2023-09-27 12:44:12.097897
55,1400,43735,0.006607100207475014,1.0,0.3303224163143188,0.9207,0.00944911182523068,34.96666666666667,2023-09-27 12:45:27.492760
55,1450,43735,0.006421995320124552,1.0,0.33125738250504283,0.9207,0.009284766908852594,36.2,2023-09-27 12:46:41.802173
55,1500,43735,0.0062471093624481,1.0,0.33220289277407944,0.9209,0.009128709291752768,37.45,2023-09-27 12:47:56.804468
55,1550,43735,0.006012442332576029,1.0,0.333070264884589,0.9211,0.008980265101338746,38.71666666666667,2023-09-27 12:49:12.523353
55,1600,43735,0.005993546190438792,1.0,0.33403536245592313,0.9208,0.008838834764831844,39.983333333333334,2023-09-27 12:50:28.390604
55,1650,43735,0.005739142434322275,1.0,0.33468471415071227,0.9211,0.008703882797784893,41.21666666666667,2023-09-27 12:51:42.799777
55,1700,43735,0.005580921904766001,1.0,0.3355739712099916,0.9213,0.008574929257125443,42.483333333333334,2023-09-27 12:52:58.496411
55,1750,43735,0.005414570368884597,1.0,0.33642150478362387,0.9212,0.008451542547285166,43.71666666666667,2023-09-27 12:54:13.005461
55,1800,43735,0.005206130364967976,1.0,0.3371081562997196,0.9213,0.008333333333333333,44.96666666666667,2023-09-27 12:55:27.889956
55,1850,43735,0.0051455626235110685,1.0,0.3378583843675383,0.9211,0.008219949365267865,46.2,2023-09-27 12:56:41.888611
55,1900,43735,0.005059282142610755,1.0,0.33844658242217324,0.9214,0.008111071056538128,47.46666666666667,2023-09-27 12:57:57.894953
55,1950,43735,0.004900550840829965,1.0,0.33925998034220944,0.9212,0.008006407690254357,48.7,2023-09-27 12:59:11.904850
55,2000,43735,0.004896088277746458,1.0,0.33994371999943734,0.9213,0.007905694150420948,49.95,2023-09-27 13:00:26.888732
55,2050,43735,0.004711625988420565,1.0,0.3405845392903584,0.9213,0.007808688094430304,51.21666666666667,2023-09-27 13:01:42.512561
55,2100,43735,0.004618584651325364,1.0,0.3412022290381461,0.9213,0.007715167498104596,52.45,2023-09-27 13:02:56.900973
55,2150,43735,0.004593963312800042,1.0,0.3418453119163213,0.9212,0.007624928516630234,53.68333333333333,2023-09-27 13:04:11.108909
55,2200,43735,0.004474199500691611,1.0,0.34246152629294796,0.9214,0.007537783614444091,54.95,2023-09-27 13:05:27.203456
55,2250,43735,0.004296243823773693,1.0,0.3430676214449267,0.9214,0.007453559924999299,56.2,2023-09-27 13:06:41.701233
55,2300,43735,0.00430325011984678,1.0,0.34367954477710544,0.9215,0.007372097807744857,57.45,2023-09-27 13:07:56.701709
55,2350,43735,0.004193118889816105,1.0,0.3441805935584899,0.9215,0.007293249574894728,58.68333333333333,2023-09-27 13:09:10.913230
55,2400,43735,0.0041315998387290165,1.0,0.3447989678007397,0.9216,0.007216878364870323,59.93333333333333,2023-09-27 13:10:25.899321
55,2450,43735,0.004021720800665207,1.0,0.34535912097699917,0.9215,0.0071428571428571435,61.18333333333333,2023-09-27 13:11:41.212932
55,2500,43735,0.003997454863565508,1.0,0.34590714974468867,0.9216,0.007071067811865475,62.43333333333333,2023-09-27 13:12:55.895037
55,2550,43735,0.003982853988418356,1.0,0.3463807106721716,0.9215,0.007001400420140049,63.7,2023-09-27 13:14:11.597395
55,2600,43735,0.0038915078694117256,1.0,0.3468847239074663,0.9215,0.006933752452815365,64.93333333333334,2023-09-27 13:15:25.888531
55,2650,43735,0.0037892795662628487,1.0,0.34740373955654935,0.9215,0.006868028197434452,66.16666666666667,2023-09-27 13:16:40.293029
55,2700,43735,0.0037098831453477032,1.0,0.3478524080154197,0.9215,0.006804138174397717,67.43333333333334,2023-09-27 13:17:55.395167
55,2750,43735,0.0037212751849438064,1.0,0.3483544965768292,0.9215,0.006741998624632421,68.68333333333334,2023-09-27 13:19:10.591807
55,2800,43735,0.003643481024482753,1.0,0.3488114312316197,0.9215,0.00668153104781061,69.93333333333334,2023-09-27 13:20:25.307944
55,2850,43735,0.0036261264394852333,1.0,0.3492872818727547,0.9216,0.006622661785325219,71.16666666666667,2023-09-27 13:21:39.793482
55,2900,43735,0.003498510006465949,1.0,0.3497662112283332,0.9217,0.006565321642986128,72.4,2023-09-27 13:22:53.998192
55,2950,43735,0.003459007344645215,1.0,0.3501013506172944,0.9217,0.0065094455490411944,73.66666666666667,2023-09-27 13:24:09.917585
55,3000,43735,0.003438940446358174,1.0,0.3506784910749485,0.9217,0.006454972243679028,74.91666666666667,2023-09-27 13:25:25.002459
55,3050,43735,0.0033644498325884342,1.0,0.35105854156574445,0.9216,0.0064018439966448,76.16666666666667,2023-09-27 13:26:40.000224
55,3100,43735,0.0033028439574991353,1.0,0.3514556626360451,0.9216,0.006350006350009525,77.41666666666667,2023-09-27 13:27:54.693865
55,3150,43735,0.0032872984011191875,1.0,0.3519067549385437,0.9217,0.00629940788348712,78.68333333333334,2023-09-27 13:29:10.391583
55,3200,43735,0.003273788657679688,1.0,0.3523369319545388,0.9217,0.00625,79.93333333333334,2023-09-27 13:30:25.499859
55,3250,43735,0.0031900520662020426,1.0,0.35273688424509786,0.9217,0.006201736729460424,81.16666666666667,2023-09-27 13:31:39.991039
55,3300,43735,0.0032018137244449463,1.0,0.3530940733440338,0.9217,0.006154574548966636,82.4,2023-09-27 13:32:53.998391
55,3350,43735,0.0031384863395942375,1.0,0.35350447377341776,0.9218,0.006108472217815261,83.66666666666667,2023-09-27 13:34:09.496915
55,3400,43735,0.0031131812247622292,1.0,0.3539609344745397,0.9217,0.006063390625908324,84.9,2023-09-27 13:35:24.304927
55,3450,43735,0.003066926536121173,1.0,0.354335377940354,0.9218,0.00601929265428846,86.18333333333334,2023-09-27 13:36:40.389386
55,3500,43735,0.0030633855567430146,1.0,0.35477974746395435,0.9217,0.005976143046671968,87.43333333333334,2023-09-27 13:37:55.810747
55,3550,43735,0.0029464526887750253,1.0,0.35507994958257033,0.9218,0.005933908290969267,88.7,2023-09-27 13:39:11.312395
55,3600,43735,0.0030217845996958204,1.0,0.3554077022745793,0.9218,0.005892556509887897,89.93333333333334,2023-09-27 13:40:26.100247
55,3650,43735,0.002919133097748272,1.0,0.35574696154209867,0.9218,0.005852057359806529,91.18333333333334,2023-09-27 13:41:40.888522
55,3700,43735,0.002958151890197769,1.0,0.3561144075474313,0.9218,0.005812381937190965,92.43333333333334,2023-09-27 13:42:55.503699
55,3750,43735,0.002850467117241351,1.0,0.35644433170680806,0.9218,0.005773502691896257,93.68333333333334,2023-09-27 13:44:10.405018
55,3800,43735,0.0027861737535204156,1.0,0.35680499389035264,0.9218,0.005735393346764044,94.93333333333334,2023-09-27 13:45:25.395428
55,3850,43735,0.0028325209277682006,1.0,0.3571593811392159,0.9216,0.005698028822981897,96.18333333333334,2023-09-27 13:46:40.705252
55,3900,43735,0.0027691476097970735,1.0,0.35746796259691915,0.9216,0.005661385170722979,97.46666666666667,2023-09-27 13:47:57.595592
55,3950,43735,0.0027396780606068205,1.0,0.3578411556166579,0.9217,0.00562543950463012,98.71666666666667,2023-09-27 13:49:12.705556
55,4000,43735,0.0027627044728433248,1.0,0.35818054279330175,0.9218,0.005590169943749474,99.98333333333333,2023-09-27 13:50:28.315317
