Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
3,50,2395,0.7226902712136507,0.7815,0.8253566618961624,0.7442,0.05,1.25,2023-09-27 12:12:52.516005
3,100,2395,0.6200608089566231,0.8125,0.7760639903666098,0.7584,0.035355339059327376,2.4833333333333334,2023-09-27 12:14:06.293701
3,150,2395,0.5846199030056596,0.823,0.763695073655889,0.7661,0.02886751345948129,3.75,2023-09-27 12:15:22.696921
3,200,2395,0.558406924828887,0.83225,0.7623787092257149,0.767,0.025,4.983333333333333,2023-09-27 12:16:37.205482
3,250,2395,0.5437760259956121,0.83725,0.7678251390970205,0.7669,0.022360679774997897,6.25,2023-09-27 12:17:52.388892
3,300,2395,0.5364567544311285,0.8405,0.7679655906520312,0.7693,0.020412414523193152,7.5,2023-09-27 12:19:07.308482
3,350,2395,0.5183051638305187,0.843,0.7721759031845045,0.7667,0.01889822365046136,8.75,2023-09-27 12:20:22.710135
3,400,2395,0.5034822141751647,0.8445,0.776650854303867,0.7683,0.017677669529663688,9.983333333333333,2023-09-27 12:21:36.995175
3,450,2395,0.5021097604185343,0.8465,0.7870554697664478,0.7627,0.016666666666666666,11.25,2023-09-27 12:22:52.593146
3,500,2395,0.4901562090963125,0.8495,0.7878610540794421,0.7637,0.015811388300841896,12.5,2023-09-27 12:24:07.704827
3,550,2395,0.48144506197422743,0.85125,0.7892605149293248,0.7666,0.015075567228888182,13.75,2023-09-27 12:25:22.895499
3,600,2395,0.4781658351421356,0.8535,0.7924861210056499,0.7653,0.014433756729740645,15.016666666666667,2023-09-27 12:26:38.707453
3,650,2395,0.4720352441072464,0.85175,0.7996940835367276,0.7633,0.01386750490563073,16.283333333333335,2023-09-27 12:27:54.311319
3,700,2395,0.46517761144787073,0.85325,0.8036114909226382,0.7626,0.01336306209562122,17.533333333333335,2023-09-27 12:29:09.809592
3,750,2395,0.47140874806791544,0.85825,0.8082309350182738,0.76,0.012909944487358056,18.783333333333335,2023-09-27 12:30:24.692298
3,800,2395,0.45723898336291313,0.8565,0.8111785654025742,0.7609,0.0125,20.05,2023-09-27 12:31:40.893667
3,850,2395,0.4566651610657573,0.8585,0.8140546837939492,0.7613,0.012126781251816649,21.316666666666666,2023-09-27 12:32:56.808862
3,900,2395,0.44827756844460964,0.85975,0.8179911243010171,0.7626,0.011785113019775794,22.583333333333332,2023-09-27 12:34:12.499964
3,950,2395,0.4440795620903373,0.862,0.8207019876830185,0.761,0.011470786693528088,23.85,2023-09-27 12:35:28.490358
3,1000,2395,0.4460516478866339,0.866,0.8260077951075155,0.76,0.011180339887498949,25.116666666666667,2023-09-27 12:36:44.499582
3,1050,2395,0.44288755021989346,0.86325,0.8324196595179884,0.7594,0.010910894511799621,26.35,2023-09-27 12:37:59.089268
3,1100,2395,0.43435906106606126,0.8645,0.8326912492136412,0.7593,0.010660035817780522,27.633333333333333,2023-09-27 12:39:15.295139
3,1150,2395,0.4402821669355035,0.86575,0.8401691777796685,0.7582,0.01042572070285374,28.883333333333333,2023-09-27 12:40:30.392698
3,1200,2395,0.43438765686005354,0.867,0.8393507795997813,0.7592,0.010206207261596576,30.116666666666667,2023-09-27 12:41:44.701513
3,1250,2395,0.430182047188282,0.86675,0.8409525518175922,0.7579,0.01,31.383333333333333,2023-09-27 12:43:00.499458
3,1300,2395,0.4309296291321516,0.87,0.8449948056589199,0.7579,0.009805806756909202,32.63333333333333,2023-09-27 12:44:15.711574
3,1350,2395,0.4412378529086709,0.86975,0.8494928532008883,0.7572,0.009622504486493762,33.88333333333333,2023-09-27 12:45:30.408139
3,1400,2395,0.42425233870744705,0.87,0.8513839437237268,0.7579,0.00944911182523068,35.13333333333333,2023-09-27 12:46:45.591418
3,1450,2395,0.42507033608853817,0.872,0.8574488774130616,0.7558,0.009284766908852594,36.36666666666667,2023-09-27 12:48:00.088381
3,1500,2395,0.4194181328639388,0.8735,0.858487426102916,0.7572,0.009128709291752768,37.63333333333333,2023-09-27 12:49:15.800000
3,1550,2395,0.41694992408156395,0.87275,0.8625291054007374,0.757,0.008980265101338746,38.88333333333333,2023-09-27 12:50:30.396601
3,1600,2395,0.4105009250342846,0.876,0.8643747036215625,0.7572,0.008838834764831844,40.13333333333333,2023-09-27 12:51:46.113287
3,1650,2395,0.41016683261841536,0.876,0.8672149407712719,0.7563,0.008703882797784893,41.38333333333333,2023-09-27 12:53:00.688161
3,1700,2395,0.4112992938607931,0.87425,0.8709987515135656,0.7551,0.008574929257125443,42.63333333333333,2023-09-27 12:54:15.398424
3,1750,2395,0.41134520154446363,0.875,0.8728740286977985,0.7543,0.008451542547285166,43.88333333333333,2023-09-27 12:55:30.816683
