Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,0.17295828112401068,0.953,0.3173901682743166,0.9033,0.05,3.7,2023-10-23 21:25:35.333158
60,100,47710,0.10518438939470798,0.97525,0.2949486232209432,0.909,0.035355339059327376,7.266666666666667,2023-10-23 21:29:08.679791
60,150,47710,0.07292717730160803,0.9865,0.2902422233048496,0.9113,0.02886751345948129,10.916666666666666,2023-10-23 21:32:48.179372
60,200,47710,0.05496692529413849,0.994,0.2906111839781456,0.9136,0.025,14.133333333333333,2023-10-23 21:36:00.575135
60,250,47710,0.0424585715518333,0.99675,0.2931301457206188,0.915,0.022360679774997897,17.1,2023-10-23 21:38:58.988145
60,300,47710,0.03400796829373576,0.99775,0.2954573250741144,0.9159,0.020412414523193152,20.6,2023-10-23 21:42:28.845915
60,350,47710,0.02824024180881679,0.999,0.2980735936626509,0.9167,0.01889822365046136,23.7,2023-10-23 21:45:34.855940
60,400,47710,0.02464235815568827,0.9995,0.3016750544274249,0.9165,0.017677669529663688,27.8,2023-10-23 21:49:40.651757
60,450,47710,0.021647495683282614,0.99975,0.3033382165528645,0.9174,0.016666666666666666,31.766666666666666,2023-10-23 21:53:38.934761
60,500,47710,0.018970422010170296,0.99975,0.3060093378188395,0.9178,0.015811388300841896,35.38333333333333,2023-10-23 21:57:16.171930
60,550,47710,0.01695760723669082,0.99975,0.30865521212933655,0.9179,0.015075567228888182,39.166666666666664,2023-10-23 22:01:02.617426
60,600,47710,0.015014831500593573,0.99975,0.3105473228747945,0.9182,0.014433756729740645,42.15,2023-10-23 22:04:01.627218
60,650,47710,0.014041588321560994,1.0,0.31225179814987025,0.9183,0.01386750490563073,44.93333333333333,2023-10-23 22:06:49.030178
60,700,47710,0.01275450421962887,1.0,0.31426513979293974,0.9186,0.01336306209562122,47.8,2023-10-23 22:09:40.850425
60,750,47710,0.01181453579920344,1.0,0.3159956577841098,0.9189,0.012909944487358056,50.8,2023-10-23 22:12:41.130057
60,800,47710,0.011012462709913962,1.0,0.31755523292842924,0.9186,0.0125,53.85,2023-10-23 22:15:44.335654
60,850,47710,0.010435825446620584,1.0,0.3190758396780024,0.9192,0.012126781251816649,56.916666666666664,2023-10-23 22:18:47.554275
60,900,47710,0.009758579355548136,1.0,0.32053244707198175,0.9192,0.011785113019775794,60.016666666666666,2023-10-23 22:21:54.133792
60,950,47710,0.009249230308341794,1.0,0.32205277723053916,0.9196,0.011470786693528088,63.1,2023-10-23 22:24:59.010218
60,1000,47710,0.008984398446045816,1.0,0.32332685273111195,0.9197,0.011180339887498949,66.2,2023-10-23 22:28:04.878932
60,1050,47710,0.0084203176520532,1.0,0.3245396005377303,0.9197,0.010910894511799621,69.31666666666666,2023-10-23 22:31:11.734905
60,1100,47710,0.007966646480781492,1.0,0.32576946553603237,0.9198,0.010660035817780522,72.35,2023-10-23 22:34:13.703253
60,1150,47710,0.007746198520180769,1.0,0.32694782594755245,0.9196,0.01042572070285374,75.46666666666667,2023-10-23 22:37:20.587803
60,1200,47710,0.007284434235771187,1.0,0.3279347505827163,0.9198,0.010206207261596576,78.78333333333333,2023-10-23 22:40:39.484171
60,1250,47710,0.00703724822960794,1.0,0.32896789031462814,0.92,0.01,82.25,2023-10-23 22:44:07.649954
60,1300,47710,0.0067694781319005415,1.0,0.3300603557388369,0.9199,0.009805806756909202,85.75,2023-10-23 22:47:37.955480
60,1350,47710,0.00660158498067176,1.0,0.33095757614841825,0.9199,0.009622504486493762,88.8,2023-10-23 22:50:41.250830
60,1400,47710,0.006492493470432237,1.0,0.3318727136592534,0.9199,0.00944911182523068,91.9,2023-10-23 22:53:47.319780
60,1450,47710,0.006201107426022645,1.0,0.33279969292115186,0.92,0.009284766908852594,94.93333333333334,2023-10-23 22:56:48.830362
60,1500,47710,0.005972091763396747,1.0,0.3337284419457192,0.9199,0.009128709291752768,97.96666666666667,2023-10-23 22:59:50.940736
60,1550,47710,0.005799644175567664,1.0,0.3344813675540087,0.92,0.008980265101338746,101.01666666666667,2023-10-23 23:02:53.905098
60,1600,47710,0.005575022820266895,1.0,0.3353140386885409,0.9202,0.008838834764831844,104.06666666666666,2023-10-23 23:05:57.137015
60,1650,47710,0.00545384635188384,1.0,0.3360767297555775,0.9203,0.008703882797784893,107.06666666666666,2023-10-23 23:08:56.904826
60,1700,47710,0.005265509731543716,1.0,0.336789616589181,0.9205,0.008574929257125443,110.11666666666666,2023-10-23 23:12:00.006311
60,1750,47710,0.0052318199595902115,1.0,0.33756401613531517,0.9203,0.008451542547285166,113.18333333333334,2023-10-23 23:15:04.046075
60,1800,47710,0.005123007053043693,1.0,0.338189912972459,0.9205,0.008333333333333333,116.15,2023-10-23 23:18:02.276451
60,1850,47710,0.004949531590682454,1.0,0.3388558650681089,0.9207,0.008219949365267865,119.11666666666666,2023-10-23 23:21:00.326122
60,1900,47710,0.004788922502484638,1.0,0.33952124205954326,0.9206,0.008111071056538128,122.21666666666667,2023-10-23 23:24:05.951015
60,1950,47710,0.004754374429467134,1.0,0.34021754830425804,0.921,0.008006407690254357,125.23333333333333,2023-10-23 23:27:06.641567
60,2000,47710,0.004587705247104168,1.0,0.3407642269997763,0.921,0.007905694150420948,128.2,2023-10-23 23:30:05.338164
