Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,0.2796903431881219,0.922,0.39218628958244867,0.8827,0.05,2.7,2023-10-22 15:40:09.142759
8,100,6370,0.21687179966829717,0.9375,0.3843042949049533,0.8877,0.035355339059327376,5.383333333333334,2023-10-22 15:42:50.603849
8,150,6370,0.18253984837792814,0.94875,0.3921942965516561,0.8895,0.02886751345948129,8.083333333333334,2023-10-22 15:45:32.175416
8,200,6370,0.16370737878605723,0.95525,0.40281054269098027,0.8872,0.025,10.766666666666667,2023-10-22 15:48:13.429656
8,250,6370,0.1444912359584123,0.96325,0.4169399026734165,0.8857,0.022360679774997897,13.45,2023-10-22 15:50:54.507640
8,300,6370,0.1293287710286677,0.96775,0.4234418998342715,0.8865,0.020412414523193152,16.116666666666667,2023-10-22 15:53:34.685287
8,350,6370,0.12064409942831844,0.973,0.43345980142255,0.8861,0.01889822365046136,18.783333333333335,2023-10-22 15:56:14.435405
8,400,6370,0.10961885307915509,0.9765,0.4449609602459624,0.8841,0.017677669529663688,21.45,2023-10-22 15:58:54.412050
8,450,6370,0.10084073129110038,0.97975,0.45369712609939183,0.8836,0.016666666666666666,24.116666666666667,2023-10-22 16:01:34.355756
8,500,6370,0.0917122847167775,0.9825,0.4634405568690051,0.8839,0.015811388300841896,26.783333333333335,2023-10-22 16:04:14.032647
8,550,6370,0.08420838695019484,0.98475,0.47209632488651365,0.8829,0.015075567228888182,29.45,2023-10-22 16:06:53.988799
8,600,6370,0.07985071849543601,0.9865,0.4814822360448822,0.8835,0.014433756729740645,32.11666666666667,2023-10-22 16:09:34.083763
8,650,6370,0.07306776999030262,0.9875,0.4898455597083025,0.8835,0.01386750490563073,34.78333333333333,2023-10-22 16:12:14.008216
8,700,6370,0.06855508568696678,0.9885,0.4976526444919313,0.882,0.01336306209562122,37.43333333333333,2023-10-22 16:14:53.842013
8,750,6370,0.06465668347664177,0.99025,0.5054319948783215,0.882,0.012909944487358056,40.1,2023-10-22 16:17:33.839036
8,800,6370,0.06125910114496946,0.99075,0.5131810183365699,0.882,0.0125,42.766666666666666,2023-10-22 16:20:13.630202
8,850,6370,0.0580375925055705,0.99175,0.5202152878046036,0.8822,0.012126781251816649,45.43333333333333,2023-10-22 16:22:53.831903
8,900,6370,0.05417433305410668,0.99375,0.5286345652811513,0.8813,0.011785113019775794,48.1,2023-10-22 16:25:33.562729
8,950,6370,0.05140582792228088,0.99425,0.5352262249570104,0.881,0.011470786693528088,50.766666666666666,2023-10-22 16:28:13.404277
8,1000,6370,0.04989434784511104,0.99525,0.5425552121846925,0.8804,0.011180339887498949,53.43333333333333,2023-10-22 16:30:53.204941
8,1050,6370,0.04772296390729025,0.9955,0.5485078700098999,0.8803,0.010910894511799621,56.083333333333336,2023-10-22 16:33:32.965564
8,1100,6370,0.04477935656905174,0.99575,0.5553429666788706,0.8798,0.010660035817780522,58.766666666666666,2023-10-22 16:36:13.082661
8,1150,6370,0.04244369293155614,0.99625,0.5615905124010353,0.8798,0.01042572070285374,61.46666666666667,2023-10-22 16:38:55.883872
8,1200,6370,0.041398011904675514,0.9965,0.5680653974413872,0.8794,0.010206207261596576,64.6,2023-10-22 16:42:03.631285
8,1250,6370,0.039230187132488936,0.99675,0.5739651090477275,0.8791,0.01,67.98333333333333,2023-10-22 16:45:26.880967
8,1300,6370,0.03771257435437292,0.998,0.5793973213309257,0.8794,0.009805806756909202,71.45,2023-10-22 16:48:54.614110
8,1350,6370,0.03670565295033157,0.998,0.5858128035759341,0.8796,0.009622504486493762,75.08333333333333,2023-10-22 16:52:32.632945
8,1400,6370,0.035408592608291656,0.99825,0.5908787272799807,0.879,0.00944911182523068,78.21666666666667,2023-10-22 16:55:40.381244
8,1450,6370,0.034192640567198396,0.99825,0.5969135926010771,0.8784,0.009284766908852594,81.08333333333333,2023-10-22 16:58:32.967293
8,1500,6370,0.032855596859008074,0.99875,0.6015370410654836,0.8783,0.009128709291752768,83.95,2023-10-22 17:01:24.779800
8,1550,6370,0.031728256319183856,0.9985,0.6068277319457052,0.8781,0.008980265101338746,86.8,2023-10-22 17:04:15.545582
8,1600,6370,0.03058599663199857,0.999,0.6124293596802067,0.8774,0.008838834764831844,89.65,2023-10-22 17:07:06.710318
8,1650,6370,0.029470503592165187,0.999,0.6170221116700316,0.8778,0.008703882797784893,92.51666666666667,2023-10-22 17:09:58.801497
8,1700,6370,0.02851189294597134,0.999,0.6218670102755858,0.8775,0.008574929257125443,95.36666666666666,2023-10-22 17:12:49.447479
8,1750,6370,0.027783233090303838,0.999,0.626774316688976,0.8775,0.008451542547285166,98.25,2023-10-22 17:15:42.224902
8,1800,6370,0.027311972226016223,0.999,0.6310410142074563,0.8777,0.008333333333333333,101.06666666666666,2023-10-22 17:18:31.284475
8,1850,6370,0.025988140536355786,0.999,0.6356241929498089,0.8775,0.008219949365267865,103.73333333333333,2023-10-22 17:21:11.436057
8,1900,6370,0.02550194872310385,0.999,0.6399744638784116,0.8775,0.008111071056538128,106.41666666666667,2023-10-22 17:23:52.540668
8,1950,6370,0.024989410332636908,0.999,0.644204085504141,0.8776,0.008006407690254357,109.11666666666666,2023-10-22 17:26:34.790920
8,2000,6370,0.023858008338720538,0.999,0.6479645997663087,0.8779,0.007905694150420948,111.95,2023-10-22 17:29:24.077257
