Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,0.1420935527421534,0.96625,0.29023522261200074,0.9127,0.05,3.4,2023-10-24 09:34:14.629231
120,100,95410,0.08119374117814004,0.98625,0.27319987644028815,0.9199,0.035355339059327376,6.666666666666667,2023-10-24 09:37:30.665863
120,150,95410,0.05404060345608741,0.99375,0.26968059171274117,0.9217,0.02886751345948129,9.933333333333334,2023-10-24 09:40:46.828990
120,200,95410,0.03957080713007599,0.997,0.2680294649392555,0.9242,0.025,13.2,2023-10-24 09:44:02.434962
120,250,95410,0.03089081065263599,0.9985,0.2696773049633808,0.9242,0.022360679774997897,16.2,2023-10-24 09:47:03.066233
120,300,95410,0.024545485372073017,0.9995,0.2715286168423069,0.9248,0.020412414523193152,19.0,2023-10-24 09:49:50.986006
120,350,95410,0.02095829843892716,0.99975,0.27322679180416126,0.9255,0.01889822365046136,21.766666666666666,2023-10-24 09:52:36.923564
120,400,95410,0.01793458461179398,0.99975,0.2749820436068068,0.9256,0.017677669529663688,24.533333333333335,2023-10-24 09:55:23.031234
120,450,95410,0.015624494553776458,1.0,0.2765440490462263,0.926,0.016666666666666666,27.3,2023-10-24 09:58:08.783663
120,500,95410,0.01400357115198858,1.0,0.27804833439273074,0.9263,0.015811388300841896,30.066666666666666,2023-10-24 10:00:54.788806
120,550,95410,0.012749663132126443,1.0,0.279456204725901,0.9264,0.015075567228888182,32.833333333333336,2023-10-24 10:03:41.078557
120,600,95410,0.011634096765192226,1.0,0.2805772595626267,0.9267,0.014433756729740645,35.61666666666667,2023-10-24 10:06:27.315044
120,650,95410,0.010822799071320333,1.0,0.2819741694433497,0.9272,0.01386750490563073,38.36666666666667,2023-10-24 10:09:13.068396
120,700,95410,0.009892750269500539,1.0,0.2829401418154093,0.9274,0.01336306209562122,41.13333333333333,2023-10-24 10:11:58.975921
120,750,95410,0.009210090662236325,1.0,0.28405857235311144,0.9278,0.012909944487358056,43.9,2023-10-24 10:14:45.016443
120,800,95410,0.008737923068110831,1.0,0.28507677943422166,0.9278,0.0125,688.6,2023-10-24 20:59:26.327378
120,850,95410,0.008055146990955109,1.0,0.2859451831436327,0.9282,0.012126781251816649,692.25,2023-10-24 21:03:06.137463
120,900,95410,0.007778835410135798,1.0,0.28693408897158373,0.9283,0.011785113019775794,695.8666666666667,2023-10-24 21:06:42.957943
120,950,95410,0.007442073605488986,1.0,0.2877867840189204,0.9284,0.011470786693528088,699.4,2023-10-24 21:10:14.239286
120,1000,95410,0.007087769117788412,1.0,0.2885609513290132,0.9286,0.011180339887498949,702.95,2023-10-24 21:13:47.687304
120,1050,95410,0.006699831050354987,1.0,0.2892571825038972,0.9286,0.010910894511799621,706.5666666666667,2023-10-24 21:17:24.961867
120,1100,95410,0.0064657654002076015,1.0,0.29006039042945336,0.9285,0.010660035817780522,710.1833333333333,2023-10-24 21:21:01.814704
120,1150,95410,0.006286077696131542,1.0,0.2907190257049743,0.9288,0.01042572070285374,713.4166666666666,2023-10-24 21:24:15.675902
120,1200,95410,0.005988429868011735,1.0,0.29144008300868396,0.9288,0.010206207261596576,716.5166666666667,2023-10-24 21:27:21.706327
120,1250,95410,0.0057485082652419806,1.0,0.29208370485737967,0.9288,0.01,719.45,2023-10-24 21:30:17.772946
120,1300,95410,0.005555432820983697,1.0,0.29282371637623617,0.9289,0.009805806756909202,722.45,2023-10-24 21:33:17.901598
120,1350,95410,0.005451528275443707,1.0,0.29339425299829464,0.9289,0.009622504486493762,725.45,2023-10-24 21:36:17.473719
120,1400,95410,0.005211333424085751,1.0,0.2940808939393846,0.9287,0.00944911182523068,728.5166666666667,2023-10-24 21:39:21.584675
120,1450,95410,0.005049198865890503,1.0,0.2946419126333527,0.9289,0.009284766908852594,731.6333333333333,2023-10-24 21:42:28.872325
120,1500,95410,0.0049455160478828475,1.0,0.2952667353365311,0.9287,0.009128709291752768,734.6,2023-10-24 21:45:26.832285
120,1550,95410,0.004877627427049447,1.0,0.2958059851816985,0.9287,0.008980265101338746,737.55,2023-10-24 21:48:23.346540
120,1600,95410,0.004708243926870637,1.0,0.29630091975891043,0.9288,0.008838834764831844,740.3333333333334,2023-10-24 21:51:10.637638
120,1650,95410,0.004523378993326332,1.0,0.2968202457612946,0.929,0.008703882797784893,743.3666666666667,2023-10-24 21:54:13.161219
120,1700,95410,0.004479173439904116,1.0,0.29732973688234915,0.9289,0.008574929257125443,746.4166666666666,2023-10-24 21:57:15.999279
120,1750,95410,0.0042957868572557345,1.0,0.2977878051379672,0.9289,0.008451542547285166,749.5333333333333,2023-10-24 22:00:23.067498
120,1800,95410,0.004224743322993163,1.0,0.2982861479638215,0.9289,0.008333333333333333,752.7333333333333,2023-10-24 22:03:34.438673
120,1850,95410,0.004123472950595897,1.0,0.29881591238877203,0.929,0.008219949365267865,755.7333333333333,2023-10-24 22:06:34.573928
120,1900,95410,0.0040737267772783525,1.0,0.2992098308639907,0.9289,0.008111071056538128,758.5166666666667,2023-10-24 22:09:21.340693
120,1950,95410,0.00393421631451929,1.0,0.29974609753116965,0.9291,0.008006407690254357,761.2833333333333,2023-10-24 22:12:07.290394
120,2000,95410,0.0038556849540327676,1.0,0.30009288465032424,0.9291,0.007905694150420948,764.0333333333333,2023-10-24 22:14:53.182797
