Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,0.14097056537866592,0.96425,0.2966433788496482,0.9117,0.05,0.38333333333333336,2023-09-29 04:14:45.670494
150,100,119260,0.07933601329568774,0.9875,0.2759186702344236,0.9181,0.035355339059327376,0.7833333333333333,2023-09-29 04:15:09.047335
150,150,119260,0.05154497595503926,0.995,0.27385666935787173,0.9196,0.02886751345948129,1.1666666666666667,2023-09-29 04:15:32.238621
150,200,119260,0.036650871159508824,0.99775,0.27386394678320314,0.9201,0.025,1.55,2023-09-29 04:15:55.493828
150,250,119260,0.028844734246376902,0.9995,0.27481348254965454,0.9216,0.022360679774997897,1.9333333333333333,2023-09-29 04:16:18.937265
150,300,119260,0.02318237509462051,0.9995,0.2761949007281491,0.922,0.020412414523193152,2.3333333333333335,2023-09-29 04:16:42.506655
150,350,119260,0.01907940674573183,0.99975,0.2779921402600653,0.9232,0.01889822365046136,2.716666666666667,2023-09-29 04:17:05.754222
150,400,119260,0.016519208496902138,1.0,0.2798453588804961,0.9231,0.017677669529663688,3.1166666666666667,2023-09-29 04:17:29.182883
150,450,119260,0.014725597720826045,1.0,0.2814176284937966,0.9232,0.016666666666666666,3.5,2023-09-29 04:17:52.663416
150,500,119260,0.01306118062348105,1.0,0.28262741649759154,0.9235,0.015811388300841896,3.9,2023-09-29 04:18:16.306403
150,550,119260,0.011715438376995735,1.0,0.28395398077555,0.9239,0.015075567228888182,4.283333333333333,2023-09-29 04:18:40.007186
150,600,119260,0.010833627078682184,1.0,0.2852201002364082,0.9239,0.014433756729740645,4.683333333333334,2023-09-29 04:19:03.662170
150,650,119260,0.009967049947590567,1.0,0.2864023396786585,0.9243,0.01386750490563073,5.083333333333333,2023-09-29 04:19:27.048223
150,700,119260,0.009493959121755324,1.0,0.28749610744033577,0.9243,0.01336306209562122,5.466666666666667,2023-09-29 04:19:50.191981
150,750,119260,0.00874710721836891,1.0,0.28865592316812777,0.9245,0.012909944487358056,5.85,2023-09-29 04:20:13.522033
150,800,119260,0.008155944291502237,1.0,0.2896465984898136,0.9244,0.0125,6.25,2023-09-29 04:20:37.096411
150,850,119260,0.007733644306426868,1.0,0.29057407237094224,0.9245,0.012126781251816649,6.633333333333334,2023-09-29 04:21:00.575253
150,900,119260,0.0074260400724597275,1.0,0.29151210078344786,0.9247,0.011785113019775794,7.033333333333333,2023-09-29 04:21:24.073928
150,950,119260,0.00711525279621128,1.0,0.2923488232934895,0.9246,0.011470786693528088,7.416666666666667,2023-09-29 04:21:47.618959
150,1000,119260,0.006624208188441116,1.0,0.2931401499346653,0.9247,0.011180339887498949,7.8,2023-09-29 04:22:10.842073
150,1050,119260,0.00642311260162387,1.0,0.2938907316619165,0.9245,0.010910894511799621,8.183333333333334,2023-09-29 04:22:34.002848
150,1100,119260,0.006084739296056796,1.0,0.29463965376349804,0.9248,0.010660035817780522,8.583333333333334,2023-09-29 04:22:57.464327
150,1150,119260,0.005884357015020214,1.0,0.29542358067252117,0.9245,0.01042572070285374,8.983333333333333,2023-09-29 04:23:21.501798
150,1200,119260,0.005674133717548102,1.0,0.2960893078412436,0.9243,0.010206207261596576,9.383333333333333,2023-09-29 04:23:45.074273
150,1250,119260,0.005562680184084456,1.0,0.29681684880935927,0.9247,0.01,9.766666666666667,2023-09-29 04:24:08.454349
150,1300,119260,0.005331897613359615,1.0,0.2974240587135671,0.9246,0.009805806756909202,10.15,2023-09-29 04:24:31.864186
150,1350,119260,0.005072440810181433,1.0,0.29803345628713457,0.9247,0.009622504486493762,10.55,2023-09-29 04:24:55.697863
150,1400,119260,0.004901654767309083,1.0,0.29859550344121133,0.9247,0.00944911182523068,10.95,2023-09-29 04:25:19.693507
150,1450,119260,0.004950080983689986,1.0,0.2991647781211812,0.9249,0.009284766908852594,11.35,2023-09-29 04:25:43.577054
150,1500,119260,0.00464899095823057,1.0,0.2997036817029732,0.9248,0.009128709291752768,11.733333333333333,2023-09-29 04:26:06.913213
150,1550,119260,0.004641634885047097,1.0,0.3003260351281283,0.9249,0.008980265101338746,12.133333333333333,2023-09-29 04:26:30.434672
