Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,0.16613344359211624,0.96025,0.3084495138329796,0.9096,0.05,0.4,2023-09-29 01:38:34.933818
90,100,71560,0.09774117125198245,0.9805,0.2883121885264976,0.9151,0.035355339059327376,0.8,2023-09-29 01:38:58.265671
90,150,71560,0.06662003404926509,0.9905,0.2855989592432787,0.9183,0.02886751345948129,1.1833333333333333,2023-09-29 01:39:21.767586
90,200,71560,0.04912503605009988,0.99525,0.2874920124930766,0.9198,0.025,1.5833333333333333,2023-09-29 01:39:45.187485
90,250,71560,0.03756299178348854,0.99675,0.28875554063581405,0.9208,0.022360679774997897,1.9666666666666666,2023-09-29 01:40:08.776602
90,300,71560,0.030855305318254977,0.99825,0.2921728979784382,0.9215,0.020412414523193152,2.3666666666666667,2023-09-29 01:40:32.311396
90,350,71560,0.025576850806828588,0.99925,0.2941034578517834,0.9222,0.01889822365046136,2.75,2023-09-29 01:40:55.703110
90,400,71560,0.021498926216736436,0.9995,0.296456443988777,0.9225,0.017677669529663688,3.15,2023-09-29 01:41:19.156336
90,450,71560,0.01882111359736882,0.99975,0.29869827392652537,0.9227,0.016666666666666666,3.533333333333333,2023-09-29 01:41:42.526294
90,500,71560,0.018919542271760292,0.99975,0.3003608099438392,0.924,0.015811388300841896,3.9166666666666665,2023-09-29 01:42:05.772779
90,550,71560,0.015036167314974591,0.99975,0.30298757179097946,0.9236,0.015075567228888182,4.3,2023-09-29 01:42:28.948924
90,600,71560,0.013778629305306822,0.99975,0.3048056375877814,0.9241,0.014433756729740645,4.7,2023-09-29 01:42:52.308291
90,650,71560,0.012951357712154277,1.0,0.3065105184169981,0.9243,0.01386750490563073,5.083333333333333,2023-09-29 01:43:15.337116
90,700,71560,0.01155983391799964,1.0,0.3080488117883288,0.9245,0.01336306209562122,5.483333333333333,2023-09-29 01:43:39.148228
90,750,71560,0.010701018065446988,1.0,0.30930182546129614,0.9247,0.012909944487358056,5.866666666666666,2023-09-29 01:44:02.610286
90,800,71560,0.009982824689359404,1.0,0.3106912015112046,0.9249,0.0125,6.266666666666667,2023-09-29 01:44:26.320090
90,850,71560,0.009394366716151126,1.0,0.31216159463665577,0.925,0.012126781251816649,6.65,2023-09-29 01:44:49.330653
90,900,71560,0.009091469182749279,1.0,0.3134307820509082,0.925,0.011785113019775794,7.033333333333333,2023-09-29 01:45:12.800731
90,950,71560,0.008269882760941982,1.0,0.31462855966573083,0.925,0.011470786693528088,7.433333333333334,2023-09-29 01:45:36.599781
90,1000,71560,0.007821034821972717,1.0,0.31576320536204766,0.925,0.011180339887498949,7.833333333333333,2023-09-29 01:46:00.239154
90,1050,71560,0.0075793813157361,1.0,0.31698287243636536,0.9254,0.010910894511799621,8.216666666666667,2023-09-29 01:46:23.581601
90,1100,71560,0.007187605617218651,1.0,0.31800132964684663,0.925,0.010660035817780522,8.616666666666667,2023-09-29 01:46:46.998006
90,1150,71560,0.006987628774368204,1.0,0.3190726212401214,0.9253,0.01042572070285374,9.0,2023-09-29 01:47:10.295109
90,1200,71560,0.006642978361924179,1.0,0.3199857904787965,0.9254,0.010206207261596576,9.383333333333333,2023-09-29 01:47:33.614239
90,1250,71560,0.006397162382199895,1.0,0.3209667189232416,0.9255,0.01,9.783333333333333,2023-09-29 01:47:57.094585
90,1300,71560,0.006142344456748106,1.0,0.32180967068084504,0.9255,0.009805806756909202,10.183333333333334,2023-09-29 01:48:21.005459
90,1350,71560,0.006077813079173211,1.0,0.32272404067283145,0.9256,0.009622504486493762,10.566666666666666,2023-09-29 01:48:44.495917
90,1400,71560,0.0057882864130078815,1.0,0.3234814823954366,0.9257,0.00944911182523068,10.966666666666667,2023-09-29 01:49:08.000770
90,1450,71560,0.005624958903354127,1.0,0.32420708318064106,0.9257,0.009284766908852594,11.35,2023-09-29 01:49:31.567344
90,1500,71560,0.005405647330917418,1.0,0.32510148526811855,0.9257,0.009128709291752768,11.733333333333333,2023-09-29 01:49:54.892629
90,1550,71560,0.00527415749093052,1.0,0.32583686321844124,0.9257,0.008980265101338746,12.133333333333333,2023-09-29 01:50:18.133769
90,1600,71560,0.005135959887411445,1.0,0.32650266579629356,0.9256,0.008838834764831844,12.516666666666667,2023-09-29 01:50:41.578414
90,1650,71560,0.004982087513781153,1.0,0.3273142523270784,0.9257,0.008703882797784893,12.916666666666666,2023-09-29 01:51:05.423623
90,1700,71560,0.004878071551502217,1.0,0.3279091514576274,0.9254,0.008574929257125443,13.316666666666666,2023-09-29 01:51:29.095940
90,1750,71560,0.004708067819592543,1.0,0.32858133434371056,0.9255,0.008451542547285166,13.7,2023-09-29 01:51:52.471037
90,1800,71560,0.004598829313181341,1.0,0.32927245348382483,0.9255,0.008333333333333333,14.083333333333334,2023-09-29 01:52:15.860912
90,1850,71560,0.00452378265617881,1.0,0.3298602198439214,0.9255,0.008219949365267865,14.483333333333333,2023-09-29 01:52:39.318164
90,1900,71560,0.004455446869542357,1.0,0.33053960737733973,0.9253,0.008111071056538128,14.883333333333333,2023-09-29 01:53:03.123878
90,1950,71560,0.00430827253148891,1.0,0.33104733276900045,0.9254,0.008006407690254357,15.266666666666667,2023-09-29 01:53:26.810772
90,2000,71560,0.0042132356320507824,1.0,0.33164444514638686,0.9252,0.007905694150420948,15.683333333333334,2023-09-29 01:53:51.827812
90,2050,71560,0.004182413758826442,1.0,0.3321300221767713,0.9253,0.007808688094430304,16.116666666666667,2023-09-29 01:54:16.997888
90,2100,71560,0.0040603070592624135,1.0,0.332683472568464,0.9254,0.007715167498104596,16.516666666666666,2023-09-29 01:54:41.622288
90,2150,71560,0.003993718572019134,1.0,0.3332752718699247,0.9253,0.007624928516630234,16.916666666666668,2023-09-29 01:55:05.762418
90,2200,71560,0.0039432164339814335,1.0,0.33375659995694656,0.9254,0.007537783614444091,17.316666666666666,2023-09-29 01:55:29.974159
90,2250,71560,0.003872177352604922,1.0,0.3342862024389744,0.9253,0.007453559924999299,17.733333333333334,2023-09-29 01:55:54.326649
90,2300,71560,0.0037271529945428483,1.0,0.33483424834513603,0.9255,0.007372097807744857,18.133333333333333,2023-09-29 01:56:18.745798
90,2350,71560,0.003739978594239801,1.0,0.33528297445169486,0.9255,0.007293249574894728,18.55,2023-09-29 01:56:43.082712
90,2400,71560,0.003592772474803496,1.0,0.33575850848146843,0.9255,0.007216878364870323,18.933333333333334,2023-09-29 01:57:06.608195
