Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
50,50,39760,0.18863611947745085,0.9515,0.3183524103104314,0.9031,0.05,0.38333333333333336,2023-09-29 04:16:17.286792
50,100,39760,0.11654673842713237,0.9725,0.3014815129528317,0.9093,0.035355339059327376,0.7833333333333333,2023-09-29 04:16:41.431885
50,150,39760,0.08280968060716987,0.98375,0.2991280716997159,0.9108,0.02886751345948129,1.1833333333333333,2023-09-29 04:17:05.035895
50,200,39760,0.06175099522806704,0.9905,0.3030677463187353,0.9115,0.025,1.5666666666666667,2023-09-29 04:17:28.430510
50,250,39760,0.04931636736728251,0.99425,0.30533701489691306,0.9129,0.022360679774997897,1.9666666666666666,2023-09-29 04:17:52.182569
50,300,39760,0.0394517513923347,0.9965,0.3085342395013269,0.9145,0.020412414523193152,2.3666666666666667,2023-09-29 04:18:16.293554
50,350,39760,0.03293565521016717,0.9975,0.31248490458142153,0.9152,0.01889822365046136,2.7666666666666666,2023-09-29 04:18:40.314449
50,400,39760,0.02829488879069686,0.99875,0.31605522404424846,0.9163,0.017677669529663688,3.1666666666666665,2023-09-29 04:19:03.790239
50,450,39760,0.025056237063836306,0.99975,0.31953012514152107,0.9159,0.016666666666666666,3.55,2023-09-29 04:19:27.333531
50,500,39760,0.022030654130503535,0.99975,0.3228372095883647,0.9158,0.015811388300841896,3.933333333333333,2023-09-29 04:19:50.578856
50,550,39760,0.01969973894301802,0.99975,0.32580289257619577,0.9158,0.015075567228888182,4.333333333333333,2023-09-29 04:20:14.142513
50,600,39760,0.018388549360679463,0.99975,0.328759620859158,0.9159,0.014433756729740645,4.716666666666667,2023-09-29 04:20:37.642210
50,650,39760,0.016408558964030817,0.99975,0.33127584829454937,0.9165,0.01386750490563073,5.116666666666666,2023-09-29 04:21:01.709137
50,700,39760,0.015202382186544128,0.99975,0.3336908922801855,0.9165,0.01336306209562122,5.516666666666667,2023-09-29 04:21:25.414075
50,750,39760,0.014175248521496542,0.99975,0.3357696054662472,0.916,0.012909944487358056,5.916666666666667,2023-09-29 04:21:49.160433
50,800,39760,0.012774272516253404,0.99975,0.337949785162235,0.9157,0.0125,6.3,2023-09-29 04:22:12.352775
50,850,39760,0.012005692944512703,0.99975,0.3399564583573632,0.916,0.012126781251816649,6.683333333333334,2023-09-29 04:22:35.673938
50,900,39760,0.011400370945921168,1.0,0.3415622573944186,0.9161,0.011785113019775794,7.083333333333333,2023-09-29 04:22:59.032451
50,950,39760,0.010767439700430259,1.0,0.3433934653537419,0.9164,0.011470786693528088,7.483333333333333,2023-09-29 04:23:23.466272
50,1000,39760,0.00997386503877351,1.0,0.3448263835220869,0.9163,0.011180339887498949,7.883333333333334,2023-09-29 04:23:47.125407
50,1050,39760,0.009758085332578048,1.0,0.346483675307665,0.9164,0.010910894511799621,8.266666666666667,2023-09-29 04:24:10.464988
50,1100,39760,0.009220737556461245,1.0,0.34780748483807417,0.9164,0.010660035817780522,8.666666666666666,2023-09-29 04:24:34.078038
50,1150,39760,0.008703912753844634,1.0,0.34915782592209244,0.9165,0.01042572070285374,9.066666666666666,2023-09-29 04:24:58.059907
50,1200,39760,0.008415607473580167,1.0,0.3504805002756464,0.9166,0.010206207261596576,9.466666666666667,2023-09-29 04:25:21.922531
50,1250,39760,0.007966692632180639,1.0,0.3518462579290654,0.9166,0.01,9.866666666666667,2023-09-29 04:25:45.965105
50,1300,39760,0.007740294393443037,1.0,0.352938313656074,0.917,0.009805806756909202,10.25,2023-09-29 04:26:09.384125
50,1350,39760,0.0076638704049400985,1.0,0.3540434197911733,0.9167,0.009622504486493762,10.65,2023-09-29 04:26:33.168574
50,1400,39760,0.00707510002393974,1.0,0.3552579698970695,0.9165,0.00944911182523068,11.033333333333333,2023-09-29 04:26:56.755971
50,1450,39760,0.007052406319417059,1.0,0.35621285867358593,0.9168,0.009284766908852594,11.433333333333334,2023-09-29 04:27:20.268732
50,1500,39760,0.006669740701909177,1.0,0.3573868713029248,0.9168,0.009128709291752768,11.833333333333334,2023-09-29 04:27:44.320003
50,1550,39760,0.006518035661429167,1.0,0.3584680328089626,0.9169,0.008980265101338746,12.233333333333333,2023-09-29 04:28:08.304820
50,1600,39760,0.0063469578308286145,1.0,0.359281582175754,0.9173,0.008838834764831844,12.633333333333333,2023-09-29 04:28:31.970068
50,1650,39760,0.0061089196969987825,1.0,0.3601286038830051,0.9172,0.008703882797784893,13.016666666666667,2023-09-29 04:28:55.628994
50,1700,39760,0.0058922033495036885,1.0,0.3611092030378707,0.9174,0.008574929257125443,13.416666666666666,2023-09-29 04:29:19.646200
50,1750,39760,0.005787335889181122,1.0,0.3619067536311849,0.9174,0.008451542547285166,13.816666666666666,2023-09-29 04:29:43.527900
50,1800,39760,0.005670298931363504,1.0,0.36271180426466126,0.9174,0.008333333333333333,14.216666666666667,2023-09-29 04:30:06.776768
50,1850,39760,0.0055192517465911806,1.0,0.3636376197380603,0.9174,0.008219949365267865,14.6,2023-09-29 04:30:30.418225
50,1900,39760,0.005305446531565394,1.0,0.36431448317510134,0.9173,0.008111071056538128,15.0,2023-09-29 04:30:53.931050
50,1950,39760,0.005245640546490904,1.0,0.3650206876756576,0.9174,0.008006407690254357,15.383333333333333,2023-09-29 04:31:17.474690
50,2000,39760,0.005196372112550307,1.0,0.3658884405740537,0.9175,0.007905694150420948,15.783333333333333,2023-09-29 04:31:41.217032
50,2050,39760,0.00502367257286096,1.0,0.36659352731805506,0.9174,0.007808688094430304,16.166666666666668,2023-09-29 04:32:04.683551
50,2100,39760,0.004829170469747623,1.0,0.36727690382910705,0.9173,0.007715167498104596,16.566666666666666,2023-09-29 04:32:28.694030
