Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
6,50,4780,0.312699977774173,0.9165,0.4325158383838738,0.8715,0.05,0.38333333333333336,2023-09-29 03:12:27.694608
6,100,4780,0.25385551899671555,0.9315,0.4310725515213194,0.8757,0.035355339059327376,0.7666666666666667,2023-09-29 03:12:51.025361
6,150,4780,0.2178461777511984,0.93825,0.441623844112022,0.8754,0.02886751345948129,1.1666666666666667,2023-09-29 03:13:15.125567
6,200,4780,0.20002388581633568,0.94825,0.4518534034207652,0.8747,0.025,1.55,2023-09-29 03:13:38.239738
6,250,4780,0.18167904810979962,0.95125,0.4616690670387654,0.8745,0.022360679774997897,1.95,2023-09-29 03:14:02.070753
6,300,4780,0.17330084717832506,0.954,0.47703804660447036,0.8726,0.020412414523193152,2.35,2023-09-29 03:14:25.414952
6,350,4780,0.16303148795850575,0.95725,0.48681062136930003,0.8719,0.01889822365046136,2.7333333333333334,2023-09-29 03:14:48.933988
6,400,4780,0.1506474071647972,0.961,0.4939355556676282,0.8723,0.017677669529663688,3.1166666666666667,2023-09-29 03:15:12.272420
6,450,4780,0.14385834778659046,0.96325,0.5085543942508064,0.8701,0.016666666666666666,3.5166666666666666,2023-09-29 03:15:35.875501
6,500,4780,0.13820683700032532,0.96525,0.51495079700894,0.8714,0.015811388300841896,3.9,2023-09-29 03:15:59.071229
6,550,4780,0.12983707571402192,0.96625,0.5246971080999209,0.8691,0.015075567228888182,4.3,2023-09-29 03:16:22.297899
6,600,4780,0.1240006583975628,0.9685,0.5356471937008297,0.8699,0.014433756729740645,4.7,2023-09-29 03:16:46.301346
6,650,4780,0.1187866049585864,0.96925,0.5439661989766585,0.8692,0.01386750490563073,5.083333333333333,2023-09-29 03:17:09.735554
6,700,4780,0.11414728430099785,0.9715,0.5539995561106296,0.8683,0.01336306209562122,5.466666666666667,2023-09-29 03:17:33.114040
6,750,4780,0.10962497571017593,0.97175,0.5616425641258306,0.8685,0.012909944487358056,5.866666666666666,2023-09-29 03:17:56.383756
6,800,4780,0.10764342802576721,0.974,0.5722243395174229,0.8678,0.0125,6.25,2023-09-29 03:18:19.760238
6,850,4780,0.10307152988389134,0.97525,0.5771544215658421,0.8678,0.012126781251816649,6.633333333333334,2023-09-29 03:18:42.901860
6,900,4780,0.10197994241025299,0.97625,0.585810241489848,0.8678,0.011785113019775794,7.016666666666667,2023-09-29 03:19:06.290090
6,950,4780,0.0976322297938168,0.97725,0.5935252559241615,0.8672,0.011470786693528088,7.416666666666667,2023-09-29 03:19:29.516466
6,1000,4780,0.09279062447603792,0.979,0.6013953167756524,0.8681,0.011180339887498949,7.8,2023-09-29 03:19:52.776218
6,1050,4780,0.09006593143567443,0.979,0.6085489924667002,0.8671,0.010910894511799621,8.2,2023-09-29 03:20:16.463632
6,1100,4780,0.08843298850115389,0.98,0.6183078117385695,0.8657,0.010660035817780522,8.583333333333334,2023-09-29 03:20:40.029968
6,1150,4780,0.08548280026298016,0.982,0.624570010583612,0.8661,0.01042572070285374,8.983333333333333,2023-09-29 03:21:03.335830
6,1200,4780,0.08167519560083747,0.982,0.6320800850568693,0.8657,0.010206207261596576,9.366666666666667,2023-09-29 03:21:26.814303
6,1250,4780,0.0813106931746006,0.98275,0.6390394289282304,0.8661,0.01,9.75,2023-09-29 03:21:50.064682
6,1300,4780,0.07703017996391281,0.9835,0.645616038737795,0.8642,0.009805806756909202,10.15,2023-09-29 03:22:13.685969
6,1350,4780,0.07660748006310314,0.98425,0.653004288107534,0.8656,0.009622504486493762,10.55,2023-09-29 03:22:37.847154
6,1400,4780,0.0739028393290937,0.9855,0.6601145953364387,0.8638,0.00944911182523068,10.933333333333334,2023-09-29 03:23:01.174551
6,1450,4780,0.07159225782379508,0.98575,0.6660532276794503,0.8636,0.009284766908852594,11.333333333333334,2023-09-29 03:23:24.476182
6,1500,4780,0.0707762410165742,0.9865,0.6739095968866273,0.8624,0.009128709291752768,11.716666666666667,2023-09-29 03:23:47.667113
6,1550,4780,0.07253057416528463,0.98875,0.6787119779641493,0.8625,0.008980265101338746,12.1,2023-09-29 03:24:11.099843
6,1600,4780,0.06626777700148523,0.98775,0.6855195885924976,0.8635,0.008838834764831844,12.5,2023-09-29 03:24:34.544358
6,1650,4780,0.0642748344107531,0.989,0.6911900154067369,0.8625,0.008703882797784893,12.9,2023-09-29 03:24:58.537485
6,1700,4780,0.0642434727633372,0.98975,0.6979362491659725,0.8625,0.008574929257125443,13.283333333333333,2023-09-29 03:25:21.815388
6,1750,4780,0.06176596274599433,0.99,0.7037139110550096,0.863,0.008451542547285166,13.666666666666666,2023-09-29 03:25:45.171975
6,1800,4780,0.061592726153321564,0.99025,0.7098367824867556,0.8619,0.008333333333333333,14.066666666666666,2023-09-29 03:26:08.310041
6,1850,4780,0.06081500177970156,0.9905,0.716795221348352,0.8619,0.008219949365267865,14.45,2023-09-29 03:26:31.470455
6,1900,4780,0.05998894409276545,0.99125,0.7222501311121108,0.8608,0.008111071056538128,14.833333333333334,2023-09-29 03:26:54.630200
6,1950,4780,0.05764330684905872,0.991,0.726712142506355,0.8613,0.008006407690254357,15.216666666666667,2023-09-29 03:27:18.111466
6,2000,4780,0.056148184346966445,0.99175,0.7324361812464798,0.8607,0.007905694150420948,15.616666666666667,2023-09-29 03:27:42.271005
6,2050,4780,0.054975930135697126,0.99175,0.738402242123892,0.8606,0.007808688094430304,16.016666666666666,2023-09-29 03:28:05.486478
6,2100,4780,0.05415473144967109,0.99225,0.7430934760766693,0.8601,0.007715167498104596,16.4,2023-09-29 03:28:28.694878
6,2150,4780,0.05325866461498663,0.99275,0.7496893644521508,0.8597,0.007624928516630234,16.783333333333335,2023-09-29 03:28:51.914944
6,2200,4780,0.05244033574126661,0.993,0.7533332155192201,0.86,0.007537783614444091,17.166666666666668,2023-09-29 03:29:14.892351
6,2250,4780,0.05146233522100374,0.993,0.7577938291279576,0.8604,0.007453559924999299,17.566666666666666,2023-09-29 03:29:38.336781
6,2300,4780,0.05028657789807767,0.99375,0.7645018459592439,0.8588,0.007372097807744857,17.95,2023-09-29 03:30:01.879984
6,2350,4780,0.0494441874907352,0.99375,0.7684158784443442,0.8591,0.007293249574894728,18.35,2023-09-29 03:30:25.375206
6,2400,4780,0.04858307307586074,0.99475,0.7736838268516939,0.859,0.007216878364870323,18.733333333333334,2023-09-29 03:30:48.562377
6,2450,4780,0.04692048003198579,0.99475,0.7783975004914063,0.8585,0.0071428571428571435,19.116666666666667,2023-09-29 03:31:12.162122
6,2500,4780,0.04660367907490581,0.99475,0.7829656613684153,0.8583,0.007071067811865475,19.516666666666666,2023-09-29 03:31:35.574146
6,2550,4780,0.04656047833850607,0.995,0.7887356845496953,0.8583,0.007001400420140049,19.9,2023-09-29 03:31:58.887458
6,2600,4780,0.04573359584901482,0.995,0.7917084978728355,0.8583,0.006933752452815365,20.283333333333335,2023-09-29 03:32:22.164010
6,2650,4780,0.0444351066253148,0.9955,0.7972105854202675,0.8581,0.006868028197434452,20.683333333333334,2023-09-29 03:32:45.549848
6,2700,4780,0.04390852391952649,0.99525,0.8020094082561098,0.8577,0.006804138174397717,21.066666666666666,2023-09-29 03:33:08.985121
6,2750,4780,0.04382064304081723,0.9955,0.8068362872670346,0.8573,0.006741998624632421,21.466666666666665,2023-09-29 03:33:32.752561
6,2800,4780,0.042093635158380494,0.9955,0.8110488192944587,0.8575,0.00668153104781061,21.85,2023-09-29 03:33:55.798681
6,2850,4780,0.04197146056685597,0.99575,0.8153029071237845,0.8577,0.006622661785325219,22.25,2023-09-29 03:34:19.354372
6,2900,4780,0.04164168145507574,0.996,0.8204500032706729,0.8569,0.006565321642986128,22.633333333333333,2023-09-29 03:34:42.799011
6,2950,4780,0.04108040529536083,0.99625,0.8237403725757252,0.857,0.0065094455490411944,23.016666666666666,2023-09-29 03:35:06.270469
6,3000,4780,0.04108293680474162,0.9965,0.8270216270621065,0.857,0.006454972243679028,23.416666666666668,2023-09-29 03:35:29.366334
6,3050,4780,0.04011210345197469,0.99675,0.8321081330127353,0.8566,0.0064018439966448,23.8,2023-09-29 03:35:52.931651
6,3100,4780,0.0388082928257063,0.99675,0.8360514887667532,0.857,0.006350006350009525,24.183333333333334,2023-09-29 03:36:16.206312
6,3150,4780,0.038422764744609594,0.99675,0.8404632571000087,0.8563,0.00629940788348712,24.583333333333332,2023-09-29 03:36:39.928984
6,3200,4780,0.03763080423232168,0.997,0.8447574315050358,0.8565,0.00625,24.966666666666665,2023-09-29 03:37:03.269997
6,3250,4780,0.03873398556606844,0.997,0.8486033625240568,0.8564,0.006201736729460424,25.366666666666667,2023-09-29 03:37:26.516203
6,3300,4780,0.03655935492133722,0.997,0.852164277264589,0.8561,0.006154574548966636,25.75,2023-09-29 03:37:49.614516
6,3350,4780,0.03674102702643722,0.997,0.856538526949626,0.856,0.006108472217815261,26.133333333333333,2023-09-29 03:38:12.798720
6,3400,4780,0.03571077616652474,0.997,0.859886255303893,0.8557,0.006063390625908324,26.516666666666666,2023-09-29 03:38:36.012241
6,3450,4780,0.03548219974618405,0.997,0.8638036088145609,0.8556,0.00601929265428846,26.916666666666668,2023-09-29 03:38:59.604148
6,3500,4780,0.035138679086230695,0.99725,0.8670305158188448,0.8559,0.005976143046671968,27.316666666666666,2023-09-29 03:39:23.675957
6,3550,4780,0.03483584296191111,0.9975,0.8708432979551675,0.8554,0.005933908290969267,27.716666666666665,2023-09-29 03:39:47.483878
6,3600,4780,0.03550651256227866,0.998,0.8746819304231601,0.8554,0.005892556509887897,28.1,2023-09-29 03:40:10.531093
6,3650,4780,0.03339434205554426,0.998,0.8780006651023898,0.8556,0.005852057359806529,28.483333333333334,2023-09-29 03:40:33.748994
6,3700,4780,0.034504008828662336,0.99775,0.8820305190084479,0.8554,0.005812381937190965,28.866666666666667,2023-09-29 03:40:57.067951
6,3750,4780,0.033304428798146546,0.998,0.8852592351127274,0.8552,0.005773502691896257,29.266666666666666,2023-09-29 03:41:20.403861
6,3800,4780,0.03279576209024526,0.998,0.8893996591007785,0.8557,0.005735393346764044,29.65,2023-09-29 03:41:44.014517
6,3850,4780,0.03220176976174116,0.998,0.89219826242969,0.8552,0.005698028822981897,30.033333333333335,2023-09-29 03:42:07.149483
6,3900,4780,0.03187328140484169,0.99825,0.895366852843686,0.855,0.005661385170722979,30.433333333333334,2023-09-29 03:42:30.624049
6,3950,4780,0.03203751859837212,0.998,0.8988226864817022,0.8546,0.00562543950463012,30.816666666666666,2023-09-29 03:42:53.878948
6,4000,4780,0.03097852028440684,0.998,0.9023493494178298,0.8548,0.005590169943749474,31.2,2023-09-29 03:43:17.290852
