Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,0.9022923465818167,0.787,0.537814694680745,0.8896,0.05,0.36666666666666664,2023-09-28 16:47:12.865869
90,100,71560,0.7231775112450123,0.8165,0.5150496886123584,0.8864,0.035355339059327376,0.7,2023-09-28 16:47:33.257611
90,150,71560,0.6059238398447633,0.841,0.5169030326076701,0.8755,0.02886751345948129,1.0333333333333334,2023-09-28 16:47:53.641778
90,200,71560,0.5078466506674886,0.86225,0.5270565254024312,0.866,0.025,1.3833333333333333,2023-09-28 16:48:13.861062
90,250,71560,0.42554551362991333,0.88025,0.5378661200970034,0.8523,0.022360679774997897,1.7166666666666666,2023-09-28 16:48:33.851440
90,300,71560,0.35794121120125055,0.9035,0.560045599937439,0.8419,0.020412414523193152,2.033333333333333,2023-09-28 16:48:53.625100
90,350,71560,0.3020485108718276,0.92475,0.5679290068300464,0.8334,0.01889822365046136,2.3666666666666667,2023-09-28 16:49:13.551253
90,400,71560,0.26268012868240476,0.938,0.5832054475440255,0.8285,0.017677669529663688,2.7,2023-09-28 16:49:33.443324
90,450,71560,0.2261746316216886,0.95025,0.5983301482245892,0.821,0.016666666666666666,3.033333333333333,2023-09-28 16:49:53.262550
90,500,71560,0.20119691034778953,0.96175,0.608181287970724,0.8189,0.015811388300841896,3.3666666666666667,2023-09-28 16:50:13.071625
90,550,71560,0.1758368001319468,0.9675,0.6192966171457798,0.8167,0.015075567228888182,3.7,2023-09-28 16:50:33.529934
90,600,71560,0.1580489333719015,0.97275,0.6307471400197548,0.812,0.014433756729740645,4.033333333333333,2023-09-28 16:50:53.193809
90,650,71560,0.1418224722146988,0.9785,0.6390844153452523,0.8117,0.01386750490563073,4.366666666666666,2023-09-28 16:51:13.086338
90,700,71560,0.12725887983106077,0.98125,0.6444355487068997,0.812,0.01336306209562122,4.7,2023-09-28 16:51:32.854477
90,750,71560,0.11571768799331039,0.9855,0.6514880419531955,0.8106,0.012909944487358056,5.033333333333333,2023-09-28 16:51:52.739466
90,800,71560,0.10719286813400686,0.98725,0.6627242255814468,0.8077,0.0125,5.35,2023-09-28 16:52:12.558047
90,850,71560,0.1033581499941647,0.9885,0.67295478944537,0.8047,0.012126781251816649,5.683333333333334,2023-09-28 16:52:32.701091
90,900,71560,0.09237905032932758,0.9885,0.675752770297135,0.805,0.011785113019775794,6.016666666666667,2023-09-28 16:52:52.576994
90,950,71560,0.08604723983444273,0.99025,0.6817909407464764,0.8048,0.011470786693528088,6.35,2023-09-28 16:53:12.498753
90,1000,71560,0.08042783953715116,0.99075,0.6884649282769312,0.8041,0.011180339887498949,6.683333333333334,2023-09-28 16:53:32.716337
90,1050,71560,0.07629672682378441,0.9905,0.6971118859475172,0.802,0.010910894511799621,7.033333333333333,2023-09-28 16:53:52.797149
90,1100,71560,0.07209276792127639,0.99125,0.7005786705243436,0.803,0.010660035817780522,7.366666666666666,2023-09-28 16:54:12.895232
90,1150,71560,0.06734820874407887,0.9935,0.7054070109807993,0.8022,0.01042572070285374,7.7,2023-09-28 16:54:32.765164
90,1200,71560,0.06452721415553242,0.993,0.7099901965901821,0.8022,0.010206207261596576,8.016666666666667,2023-09-28 16:54:52.584591
90,1250,71560,0.0630381538067013,0.99375,0.717755056068867,0.8,0.01,8.35,2023-09-28 16:55:12.626218
90,1300,71560,0.05838310846593231,0.994,0.7211427665963958,0.8002,0.009805806756909202,8.683333333333334,2023-09-28 16:55:32.376097
90,1350,71560,0.05574803741183132,0.9945,0.724800432218781,0.8001,0.009622504486493762,9.033333333333333,2023-09-28 16:55:52.798966
90,1400,71560,0.05352660920470953,0.9955,0.7284224406827854,0.7998,0.00944911182523068,9.366666666666667,2023-09-28 16:56:13.207754
90,1450,71560,0.05119444301817566,0.995,0.7336804747958726,0.799,0.009284766908852594,9.7,2023-09-28 16:56:33.489653
90,1500,71560,0.04918103525415063,0.99525,0.7371759978653509,0.7987,0.009128709291752768,10.033333333333333,2023-09-28 16:56:53.663126
90,1550,71560,0.047259542159736156,0.9955,0.7412496571299396,0.7982,0.008980265101338746,10.366666666666667,2023-09-28 16:57:13.556231
90,1600,71560,0.045716932392679155,0.99575,0.7454032433938377,0.798,0.008838834764831844,10.7,2023-09-28 16:57:33.350460
90,1650,71560,0.04448629287071526,0.99675,0.7492046280752255,0.7979,0.008703882797784893,11.033333333333333,2023-09-28 16:57:53.263799
90,1700,71560,0.04283677274361253,0.997,0.7533742076233972,0.7972,0.008574929257125443,11.383333333333333,2023-09-28 16:58:14.033659
90,1750,71560,0.041116266686003655,0.99775,0.7550218644775922,0.7976,0.008451542547285166,11.716666666666667,2023-09-28 16:58:34.237306
90,1800,71560,0.040005394781474024,0.99775,0.7587441271996196,0.7971,0.008333333333333333,12.05,2023-09-28 16:58:54.194389
90,1850,71560,0.03924720693612471,0.99825,0.7620391647649717,0.7973,0.008219949365267865,12.383333333333333,2023-09-28 16:59:14.621549
