Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
70,50,55660,0.9227187894284725,0.7835,0.5490296000166784,0.8848,0.05,0.3333333333333333,2023-09-28 17:40:54.697597
70,100,55660,0.7628464438021183,0.805,0.5239162386595448,0.8797,0.035355339059327376,0.6666666666666666,2023-09-28 17:41:14.710515
70,150,55660,0.6454054405912757,0.8315,0.534844332857977,0.8692,0.02886751345948129,1.0,2023-09-28 17:41:34.699696
70,200,55660,0.5536692067980766,0.8515,0.550832112378712,0.8563,0.025,1.3333333333333333,2023-09-28 17:41:54.553289
70,250,55660,0.4737969720736146,0.872,0.5676611956161789,0.8436,0.022360679774997897,1.6666666666666667,2023-09-28 17:42:14.494428
70,300,55660,0.40089298598468304,0.892,0.5870716220970396,0.8305,0.020412414523193152,2.0,2023-09-28 17:42:34.514961
70,350,55660,0.34826451167464256,0.90825,0.612747677142107,0.8183,0.01889822365046136,2.316666666666667,2023-09-28 17:42:54.401948
70,400,55660,0.3028048872947693,0.922,0.6288048726848409,0.8122,0.017677669529663688,2.65,2023-09-28 17:43:14.406337
70,450,55660,0.26534412847831845,0.9375,0.6445751906950262,0.8069,0.016666666666666666,3.0,2023-09-28 17:43:34.494772
70,500,55660,0.2356393001973629,0.949,0.6533195014241375,0.8033,0.015811388300841896,3.3333333333333335,2023-09-28 17:43:54.725316
70,550,55660,0.20925017213448882,0.958,0.672881236559228,0.7992,0.015075567228888182,3.6666666666666665,2023-09-28 17:44:14.719832
70,600,55660,0.1859633158892393,0.96475,0.6841209821308716,0.7969,0.014433756729740645,4.0,2023-09-28 17:44:35.007618
70,650,55660,0.1670943656936288,0.97225,0.6961661943151981,0.7939,0.01386750490563073,4.333333333333333,2023-09-28 17:44:55.054192
70,700,55660,0.15176377235911787,0.976,0.7115087963735001,0.792,0.01336306209562122,4.666666666666667,2023-09-28 17:45:14.959528
70,750,55660,0.13801201106980443,0.9785,0.7195672166498401,0.7898,0.012909944487358056,5.0,2023-09-28 17:45:35.071733
70,800,55660,0.12700855918228626,0.9825,0.733177704335768,0.7887,0.0125,5.333333333333333,2023-09-28 17:45:55.331966
70,850,55660,0.12004516134038568,0.98375,0.7451208701616601,0.7865,0.012126781251816649,5.666666666666667,2023-09-28 17:46:15.221816
70,900,55660,0.10882593295536935,0.9865,0.7530539056545571,0.7862,0.011785113019775794,6.0,2023-09-28 17:46:35.240087
70,950,55660,0.10223797592334449,0.98725,0.7610937545571146,0.7853,0.011470786693528088,6.35,2023-09-28 17:46:55.526211
70,1000,55660,0.09498577774502337,0.9905,0.7697103866670705,0.7825,0.011180339887498949,6.683333333333334,2023-09-28 17:47:15.674820
70,1050,55660,0.08881446463055909,0.99075,0.7785061948661562,0.7819,0.010910894511799621,7.033333333333333,2023-09-28 17:47:37.067108
70,1100,55660,0.083600795827806,0.99175,0.7842343125162246,0.7821,0.010660035817780522,7.4,2023-09-28 17:47:58.593184
70,1150,55660,0.07919540721923113,0.99225,0.7930656592302685,0.7803,0.01042572070285374,7.733333333333333,2023-09-28 17:48:18.713483
70,1200,55660,0.07550927705597132,0.99275,0.799842498347729,0.7803,0.010206207261596576,8.083333333333334,2023-09-28 17:48:39.625772
70,1250,55660,0.07196553784888238,0.99275,0.8060697641553758,0.7792,0.01,8.416666666666666,2023-09-28 17:49:00.257657
70,1300,55660,0.06762839772272855,0.99275,0.8138369610415229,0.7772,0.009805806756909202,8.766666666666667,2023-09-28 17:49:20.498082
70,1350,55660,0.06500507367309183,0.993,0.819414342883267,0.7775,0.009622504486493762,9.1,2023-09-28 17:49:41.134498
70,1400,55660,0.061978283105418086,0.99325,0.8257957493202596,0.7754,0.00944911182523068,9.433333333333334,2023-09-28 17:50:01.017358
70,1450,55660,0.05931156349834055,0.99375,0.8320876688142366,0.7759,0.009284766908852594,9.766666666666667,2023-09-28 17:50:21.044412
70,1500,55660,0.057064921711571515,0.994,0.8371638531171823,0.775,0.009128709291752768,10.1,2023-09-28 17:50:41.207656
70,1550,55660,0.05457955726888031,0.99375,0.8419854931439026,0.7745,0.008980265101338746,10.433333333333334,2023-09-28 17:51:00.944652
70,1600,55660,0.05255486897658557,0.99525,0.8461953665636763,0.7744,0.008838834764831844,10.766666666666667,2023-09-28 17:51:21.232092
70,1650,55660,0.05097417579963803,0.995,0.8532963372484038,0.7742,0.008703882797784893,11.116666666666667,2023-09-28 17:51:41.530125
70,1700,55660,0.049540215521119535,0.996,0.8571925932848001,0.7734,0.008574929257125443,11.45,2023-09-28 17:52:01.534755
70,1750,55660,0.04815204080659896,0.99625,0.862988925998724,0.7733,0.008451542547285166,11.766666666666667,2023-09-28 17:52:21.411483
70,1800,55660,0.04634369513951242,0.99575,0.8670650860176811,0.7718,0.008333333333333333,12.116666666666667,2023-09-28 17:52:41.585431
70,1850,55660,0.04418294795323163,0.99675,0.8702589288542543,0.7725,0.008219949365267865,12.45,2023-09-28 17:53:01.520179
70,1900,55660,0.04239202049211599,0.997,0.8740594292743297,0.7722,0.008111071056538128,12.783333333333333,2023-09-28 17:53:21.954810
70,1950,55660,0.0419728250708431,0.9965,0.8782942502558986,0.7722,0.008006407690254357,13.116666666666667,2023-09-28 17:53:41.831518
70,2000,55660,0.04144503554562107,0.99675,0.884399922210959,0.7714,0.007905694150420948,13.45,2023-09-28 17:54:01.782105
70,2050,55660,0.03953945683315396,0.997,0.8863551750590529,0.7713,0.007808688094430304,13.783333333333333,2023-09-28 17:54:22.284186
70,2100,55660,0.0384772444376722,0.99775,0.8892426449286787,0.7712,0.007715167498104596,14.116666666666667,2023-09-28 17:54:42.155259
70,2150,55660,0.03740618366282433,0.99775,0.8939297350147103,0.7711,0.007624928516630234,14.45,2023-09-28 17:55:02.301143
70,2200,55660,0.03714860597392544,0.9975,0.8981156566097767,0.7705,0.007537783614444091,14.8,2023-09-28 17:55:22.684490
70,2250,55660,0.035227096697781235,0.9985,0.8995697460597074,0.7706,0.007453559924999299,15.133333333333333,2023-09-28 17:55:42.602774
70,2300,55660,0.034361128928139806,0.99825,0.9040798805182493,0.7701,0.007372097807744857,15.466666666666667,2023-09-28 17:56:02.817769
70,2350,55660,0.03349150967551395,0.9985,0.9069603538211388,0.7697,0.007293249574894728,15.8,2023-09-28 17:56:23.317541
70,2400,55660,0.032746476063039154,0.99825,0.9107136924432803,0.77,0.007216878364870323,16.133333333333333,2023-09-28 17:56:43.121243
70,2450,55660,0.03230745287146419,0.99825,0.9131079619821114,0.77,0.0071428571428571435,16.466666666666665,2023-09-28 17:57:03.307536
