Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
22,50,17500,0.9992691054940224,0.77025,0.5639502519293677,0.8811,0.05,0.3333333333333333,2023-09-28 17:40:44.808763
22,100,17500,0.9033929314464331,0.7845,0.5313353745997706,0.8845,0.035355339059327376,0.6666666666666666,2023-09-28 17:41:05.104746
22,150,17500,0.8348869327455759,0.795,0.5435325235505647,0.8743,0.02886751345948129,1.0,2023-09-28 17:41:25.060407
22,200,17500,0.7745368964970112,0.8045,0.5517886137660546,0.8657,0.025,1.3333333333333333,2023-09-28 17:41:44.848735
22,250,17500,0.7195403594523668,0.81225,0.566304244383981,0.8553,0.022360679774997897,1.6666666666666667,2023-09-28 17:42:04.834842
22,300,17500,0.6770605333149433,0.8225,0.5825136641535578,0.8447,0.020412414523193152,2.0,2023-09-28 17:42:24.875024
22,350,17500,0.6415216829627752,0.829,0.6037396830094012,0.8327,0.01889822365046136,2.316666666666667,2023-09-28 17:42:44.762379
22,400,17500,0.6069786855950952,0.834,0.6143535811312592,0.8274,0.017677669529663688,2.65,2023-09-28 17:43:04.694302
22,450,17500,0.564463522285223,0.84125,0.6256671555434601,0.8243,0.016666666666666666,2.9833333333333334,2023-09-28 17:43:24.486305
22,500,17500,0.5361897209659219,0.84875,0.6459062548377846,0.8136,0.015811388300841896,3.316666666666667,2023-09-28 17:43:44.419702
22,550,17500,0.5169900208711624,0.85675,0.6672610540556002,0.8073,0.015075567228888182,3.65,2023-09-28 17:44:04.559711
22,600,17500,0.49644608702510595,0.86225,0.6797745989847787,0.8019,0.014433756729740645,3.9833333333333334,2023-09-28 17:44:24.438187
22,650,17500,0.47252911515533924,0.87125,0.7049671055018147,0.792,0.01386750490563073,4.316666666666666,2023-09-28 17:44:44.613923
22,700,17500,0.446804691106081,0.8765,0.7116488454085362,0.7901,0.01336306209562122,4.65,2023-09-28 17:45:04.565397
22,750,17500,0.43691250402480364,0.88175,0.7284947541318362,0.7859,0.012909944487358056,4.983333333333333,2023-09-28 17:45:24.353794
22,800,17500,0.4187012240290642,0.8865,0.744952635674537,0.7791,0.0125,5.316666666666666,2023-09-28 17:45:44.507649
22,850,17500,0.3940733913332224,0.8915,0.7630572145498251,0.7762,0.012126781251816649,5.65,2023-09-28 17:46:04.522368
22,900,17500,0.38634645380079746,0.89825,0.7845748964744278,0.7715,0.011785113019775794,5.983333333333333,2023-09-28 17:46:24.513457
22,950,17500,0.3640062240883708,0.9015,0.7954548174821878,0.7677,0.011470786693528088,6.316666666666666,2023-09-28 17:46:44.550044
22,1000,17500,0.3543091332539916,0.9105,0.8073843532725226,0.7642,0.011180339887498949,6.666666666666667,2023-09-28 17:47:04.879892
