Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,25418,0.35180763824059225,0.87362,1.2171883047381533,0.6786,0.05,24.45,2023-09-26 20:40:08.692156
8,100,25418,0.20633682305626858,0.93986,1.2396523967573914,0.6879,0.0022338352580438515,49.483333333333334,2023-09-26 21:05:11.293931
8,150,25418,0.19243813344203603,0.94458,1.2903143627734124,0.6858,0.0015803488531025349,74.73333333333333,2023-09-26 21:30:25.871824
8,200,25418,0.1821574737768039,0.94918,1.330898647066913,0.6829,0.0012905643322991683,109.66666666666667,2023-09-26 22:05:21.876315
