Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,1.3574183471500874,0.618,0.801707092719742,0.8762,0.035355339059327376,0.13333333333333333,2024-03-23 11:44:05.057955
800,100,636010,1.099448524415493,0.6675,0.7588235581222968,0.8533,0.02886751345948129,0.2833333333333333,2024-03-23 11:44:13.377567
800,150,636010,0.8822467029094696,0.734,0.7842958961861043,0.8173,0.025,0.43333333333333335,2024-03-23 11:44:22.236045
800,200,636010,0.6933913994580507,0.80075,0.783546425119231,0.8036,0.022360679774997897,0.5666666666666667,2024-03-23 11:44:30.899162
800,250,636010,0.5435095150023699,0.86525,0.7858274296114717,0.783,0.020412414523193152,0.7166666666666667,2024-03-23 11:44:39.526709
800,300,636010,0.427230654284358,0.90675,0.7838766431506676,0.7725,0.01889822365046136,0.8666666666666667,2024-03-23 11:44:48.298764
800,350,636010,0.34460193756967783,0.93275,0.7930554332612436,0.7599,0.017677669529663688,1.0166666666666666,2024-03-23 11:44:57.707672
800,400,636010,0.2846226105466485,0.952,0.809677394130562,0.7542,0.016666666666666666,1.15,2024-03-23 11:45:05.994948
800,450,636010,0.2383741564117372,0.9645,0.8113487777830679,0.7527,0.015811388300841896,1.3,2024-03-23 11:45:14.288772
800,500,636010,0.20365067198872566,0.97375,0.8230342344392704,0.7469,0.015075567228888182,1.45,2024-03-23 11:45:23.474002
800,550,636010,0.17854137299582362,0.978,0.8304605242572253,0.7439,0.014433756729740645,1.5833333333333333,2024-03-23 11:45:31.408343
800,600,636010,0.15786323603242636,0.9815,0.8332061714763883,0.7427,0.01386750490563073,1.7166666666666666,2024-03-23 11:45:39.722074
800,650,636010,0.13952692435123026,0.9855,0.8419803479049779,0.7418,0.01336306209562122,1.8666666666666667,2024-03-23 11:45:48.293060
800,700,636010,0.1261308342218399,0.9865,0.8455909271783466,0.7384,0.012909944487358056,2.0,2024-03-23 11:45:56.956616
800,750,636010,0.1148205406498164,0.988,0.8612062123757375,0.7397,0.0125,2.15,2024-03-23 11:46:05.630065
800,800,636010,0.10657781455665827,0.98975,0.8619993140425863,0.7326,0.012126781251816649,2.283333333333333,2024-03-23 11:46:13.937038
800,850,636010,0.09744020132347941,0.99075,0.871137304396569,0.7324,0.011785113019775794,2.433333333333333,2024-03-23 11:46:22.170610
800,900,636010,0.09102341369725764,0.99325,0.877089811276786,0.7316,0.011470786693528088,2.566666666666667,2024-03-23 11:46:31.081917
800,950,636010,0.08437214500736445,0.99425,0.8776632524743865,0.7337,0.011180339887498949,2.716666666666667,2024-03-23 11:46:39.283588
800,1000,636010,0.0794083847431466,0.9935,0.8832058212425136,0.7316,0.010910894511799621,2.85,2024-03-23 11:46:47.426234
