Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,1.443344909697771,0.602,0.8402004890804049,0.8583,0.035355339059327376,0.13333333333333333,2024-03-23 09:41:02.544258
55,100,43735,1.2813956402242184,0.62825,0.8286406028119824,0.8407,0.02886751345948129,0.26666666666666666,2024-03-23 09:41:10.381016
55,150,43735,1.1436626575887203,0.6555,0.8089331878891474,0.82,0.025,0.4,2024-03-23 09:41:18.863620
55,200,43735,1.0314528346061707,0.688,0.8226448229596585,0.7977,0.022360679774997897,0.5333333333333333,2024-03-23 09:41:26.809876
55,250,43735,0.9258448071777821,0.7195,0.8348931255219858,0.7786,0.020412414523193152,0.6833333333333333,2024-03-23 09:41:35.036048
55,300,43735,0.8282366637140512,0.7475,0.8555570659758169,0.7615,0.01889822365046136,0.8166666666666667,2024-03-23 09:41:43.469007
55,350,43735,0.7508118133991957,0.7825,0.8869937522501885,0.7428,0.017677669529663688,0.9666666666666667,2024-03-23 09:41:52.113441
55,400,43735,0.6755446940660477,0.806,0.9282417380357091,0.7201,0.016666666666666666,1.1166666666666667,2024-03-23 09:42:00.938803
55,450,43735,0.6192803513258696,0.8325,0.9591501551338389,0.7118,0.015811388300841896,1.25,2024-03-23 09:42:09.472969
55,500,43735,0.566588337533176,0.85575,1.0137972039512442,0.6844,0.015075567228888182,1.4,2024-03-23 09:42:18.072250
55,550,43735,0.5154452649876475,0.87325,1.0101570381393916,0.6876,0.014433756729740645,1.5333333333333334,2024-03-23 09:42:26.666793
55,600,43735,0.4682737048715353,0.88725,1.023785010168824,0.687,0.01386750490563073,1.6833333333333333,2024-03-23 09:42:35.303725
55,650,43735,0.4277811488136649,0.90325,1.0616106813467001,0.6788,0.01336306209562122,1.8166666666666667,2024-03-23 09:42:43.848047
55,700,43735,0.3930045012384653,0.91775,1.097315927095051,0.6672,0.012909944487358056,1.9666666666666666,2024-03-23 09:42:52.753948
55,750,43735,0.3648584745824337,0.928,1.1258787739125988,0.6658,0.0125,2.1166666666666667,2024-03-23 09:43:01.441875
