Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,1.399541463702917,0.61,0.8096314291410809,0.861,0.035355339059327376,0.11666666666666667,2024-03-23 10:48:16.766891
120,100,95410,1.2113205157220364,0.6455,0.7861797877504856,0.8528,0.02886751345948129,0.25,2024-03-23 10:48:24.412168
120,150,95410,1.036522140726447,0.69,0.7965799140024789,0.8267,0.025,0.36666666666666664,2024-03-23 10:48:32.230468
120,200,95410,0.8836700599640608,0.73275,0.8154361617716053,0.7948,0.022360679774997897,0.5,2024-03-23 10:48:39.869651
120,250,95410,0.7443668451160192,0.78075,0.822112582906892,0.7765,0.020412414523193152,0.6333333333333333,2024-03-23 10:48:47.532665
120,300,95410,0.633812353014946,0.82425,0.8655651332456854,0.7527,0.01889822365046136,0.75,2024-03-23 10:48:55.073512
120,350,95410,0.5359971644356847,0.863,0.8663644692565822,0.7482,0.017677669529663688,0.8833333333333333,2024-03-23 10:49:03.216688
120,400,95410,0.4612131016328931,0.8895,0.9044318085984339,0.73,0.016666666666666666,1.0333333333333334,2024-03-23 10:49:12.106925
120,450,95410,0.39729475788772106,0.90925,0.9242685671094097,0.7184,0.015811388300841896,1.1833333333333333,2024-03-23 10:49:20.507551
120,500,95410,0.3461104379966855,0.93275,0.9580601053901866,0.7053,0.015075567228888182,1.3333333333333333,2024-03-23 10:49:29.449488
120,550,95410,0.3015973884612322,0.94725,0.9543317111232613,0.7127,0.014433756729740645,1.4666666666666666,2024-03-23 10:49:37.863539
120,600,95410,0.2685503177344799,0.9575,0.9968122085438499,0.6992,0.01386750490563073,1.6,2024-03-23 10:49:46.039434
120,650,95410,0.2405190858989954,0.96375,1.0190926752512968,0.6923,0.01336306209562122,1.75,2024-03-23 10:49:54.418165
120,700,95410,0.21621258044615388,0.97125,1.0413882196704043,0.6852,0.012909944487358056,1.8833333333333333,2024-03-23 10:50:02.654923
120,750,95410,0.19322123005986214,0.976,1.0387965365301204,0.6891,0.0125,2.0166666666666666,2024-03-23 10:50:10.838409
120,800,95410,0.17650763550773263,0.979,1.070439753653128,0.6828,0.012126781251816649,2.15,2024-03-23 10:50:19.124551
120,850,95410,0.16132090520113707,0.98075,1.0840188574187364,0.6848,0.011785113019775794,2.3,2024-03-23 10:50:27.473821
120,900,95410,0.1487322140019387,0.98475,1.101396365256249,0.6821,0.011470786693528088,2.433333333333333,2024-03-23 10:50:36.085696
120,950,95410,0.13851105398498476,0.98475,1.1037611946274963,0.6805,0.011180339887498949,2.5833333333333335,2024-03-23 10:50:44.578170
120,1000,95410,0.12848554807715118,0.9875,1.1225471828557267,0.68,0.010910894511799621,2.716666666666667,2024-03-23 10:50:52.498485
120,1050,95410,0.11957606603391469,0.9885,1.146019549309453,0.6748,0.010660035817780522,2.8666666666666667,2024-03-23 10:51:01.303563
120,1100,95410,0.11271134787239134,0.99025,1.148963901061046,0.6746,0.01042572070285374,3.0,2024-03-23 10:51:09.910391
120,1150,95410,0.10561288334429264,0.991,1.163881150982048,0.6729,0.010206207261596576,3.1333333333333333,2024-03-23 10:51:18.003278
120,1200,95410,0.09998115501366556,0.99125,1.1857168629199644,0.6715,0.01,3.2666666666666666,2024-03-23 10:51:25.715464
120,1250,95410,0.09409653581678867,0.9925,1.189217915263357,0.6714,0.009805806756909202,3.4,2024-03-23 10:51:33.894353
120,1300,95410,0.08992498065344989,0.99175,1.195530138438261,0.6702,0.009622504486493762,3.55,2024-03-23 10:51:42.506412
120,1350,95410,0.08543160674162209,0.9935,1.213094577759127,0.669,0.00944911182523068,3.683333333333333,2024-03-23 10:51:50.330833
120,1400,95410,0.08251833589747548,0.995,1.2141911311994624,0.6688,0.009284766908852594,3.816666666666667,2024-03-23 10:51:58.639681
120,1450,95410,0.07835709443315864,0.99475,1.230376184741153,0.6675,0.009128709291752768,3.95,2024-03-23 10:52:07.079389
120,1500,95410,0.07425526075530797,0.99475,1.2521284954457343,0.6674,0.008980265101338746,4.1,2024-03-23 10:52:15.759232
120,1550,95410,0.07151142740622163,0.99575,1.246873304813723,0.6672,0.008838834764831844,4.25,2024-03-23 10:52:24.521636
120,1600,95410,0.06802986213006079,0.996,1.2519675146175335,0.6668,0.008703882797784893,4.4,2024-03-23 10:52:33.650382
120,1650,95410,0.06559506407938898,0.996,1.2635776626912854,0.6673,0.008574929257125443,4.533333333333333,2024-03-23 10:52:41.903965
120,1700,95410,0.0641134885372594,0.997,1.2661712577071371,0.6656,0.008451542547285166,4.683333333333334,2024-03-23 10:52:50.538670
120,1750,95410,0.06131644418928772,0.99725,1.2708718799337555,0.6631,0.008333333333333333,4.816666666666666,2024-03-23 10:52:58.790755
120,1800,95410,0.059081985615193844,0.99775,1.2825632834736305,0.6653,0.008219949365267865,4.966666666666667,2024-03-23 10:53:07.548697
120,1850,95410,0.05718525464180857,0.9975,1.2889401580713973,0.6646,0.008111071056538128,5.1,2024-03-23 10:53:16.210418
120,1900,95410,0.055221203016117215,0.998,1.3039789531804338,0.6647,0.008006407690254357,5.25,2024-03-23 10:53:24.661508
120,1950,95410,0.054339664173312485,0.99875,1.3093510707722436,0.661,0.007905694150420948,5.383333333333334,2024-03-23 10:53:32.812405
120,2000,95410,0.05284530227072537,0.999,1.3167789540713346,0.6608,0.007808688094430304,5.516666666666667,2024-03-23 10:53:41.041084
120,2050,95410,0.05098290857858956,0.99875,1.3254725389842745,0.6617,0.007715167498104596,5.666666666666667,2024-03-23 10:53:49.491113
120,2100,95410,0.048691861098632216,0.999,1.3224576892732065,0.6625,0.007624928516630234,5.8,2024-03-23 10:53:57.999270
120,2150,95410,0.04746387165505439,0.99925,1.3361938965471485,0.6609,0.007537783614444091,5.933333333333334,2024-03-23 10:54:06.185236
120,2200,95410,0.04646002734079957,0.999,1.3315860017945496,0.6623,0.007453559924999299,6.083333333333333,2024-03-23 10:54:15.203441
120,2250,95410,0.045224618748761714,0.99875,1.3434543096566502,0.6622,0.007372097807744857,6.233333333333333,2024-03-23 10:54:23.491141
120,2300,95410,0.04492047615349293,0.99875,1.3470651001869878,0.661,0.007293249574894728,6.366666666666666,2024-03-23 10:54:31.696399
120,2350,95410,0.04287729994393885,0.99925,1.3489581889744047,0.6614,0.007216878364870323,6.5,2024-03-23 10:54:39.569189
120,2400,95410,0.041725507646333426,0.999,1.3654215154768545,0.6602,0.0071428571428571435,6.633333333333334,2024-03-23 10:54:47.779065
120,2450,95410,0.04082352784462273,0.999,1.369373282299766,0.6613,0.007071067811865475,6.766666666666667,2024-03-23 10:54:55.702368
120,2500,95410,0.03971228137379512,0.999,1.3684141598170316,0.6602,0.007001400420140049,6.9,2024-03-23 10:55:03.346130
120,2550,95410,0.039282570767682046,0.9995,1.3826974992510639,0.6597,0.006933752452815365,7.033333333333333,2024-03-23 10:55:12.084847
120,2600,95410,0.0385270738042891,0.9995,1.3930050625076777,0.6596,0.006868028197434452,7.183333333333334,2024-03-23 10:55:20.756993
120,2650,95410,0.037162992055527866,0.9995,1.3825459751901747,0.659,0.006804138174397717,7.316666666666666,2024-03-23 10:55:29.245910
120,2700,95410,0.03662496304605156,0.99975,1.385576970215085,0.6595,0.006741998624632421,7.466666666666667,2024-03-23 10:55:38.083034
120,2750,95410,0.036234274972230196,0.99975,1.3933165858063516,0.6598,0.00668153104781061,7.633333333333334,2024-03-23 10:55:47.406335
120,2800,95410,0.035736601043026894,0.99975,1.3923525199105469,0.6594,0.006622661785325219,7.766666666666667,2024-03-23 10:55:56.025565
120,2850,95410,0.03460224665468559,1.0,1.4034371791006643,0.6589,0.006565321642986128,7.916666666666667,2024-03-23 10:56:04.966105
120,2900,95410,0.034057834243867546,0.99975,1.4065574618834484,0.6584,0.0065094455490411944,8.066666666666666,2024-03-23 10:56:13.352596
120,2950,95410,0.03379571984987706,0.99975,1.4214655606052544,0.6583,0.006454972243679028,8.2,2024-03-23 10:56:21.514293
120,3000,95410,0.032472746330313385,1.0,1.4164377367949184,0.6578,0.0064018439966448,8.333333333333334,2024-03-23 10:56:29.316057
120,3050,95410,0.03221308655338362,1.0,1.424019291431089,0.6592,0.006350006350009525,8.483333333333333,2024-03-23 10:56:38.335422
120,3100,95410,0.03147592244204134,1.0,1.418129398852964,0.6589,0.00629940788348712,8.616666666666667,2024-03-23 10:56:46.321731
120,3150,95410,0.03086935938335955,1.0,1.427918255329132,0.6583,0.00625,8.75,2024-03-23 10:56:54.555170
120,3200,95410,0.030194207734894007,1.0,1.4320675149748596,0.6581,0.006201736729460424,8.883333333333333,2024-03-23 10:57:02.603919
120,3250,95410,0.029990620096214116,1.0,1.4389203726490842,0.6568,0.006154574548966636,9.016666666666667,2024-03-23 10:57:10.470667
120,3300,95410,0.029196940187830478,1.0,1.4428681844397435,0.6575,0.006108472217815261,9.15,2024-03-23 10:57:18.642980
120,3350,95410,0.02894986775936559,1.0,1.446731245215935,0.6569,0.006063390625908324,9.283333333333333,2024-03-23 10:57:27.105739
120,3400,95410,0.028296182630583644,1.0,1.4588465358637557,0.657,0.00601929265428846,9.433333333333334,2024-03-23 10:57:35.757873
120,3450,95410,0.027895971143152565,1.0,1.4469526462917086,0.6575,0.005976143046671968,9.566666666666666,2024-03-23 10:57:44.181930
120,3500,95410,0.02783402183558792,1.0,1.4505888072750237,0.6571,0.005933908290969267,9.7,2024-03-23 10:57:52.183967
120,3550,95410,0.027098334743641317,1.0,1.4692095367214348,0.6575,0.005892556509887897,9.833333333333334,2024-03-23 10:58:00.074391
120,3600,95410,0.026604540063999593,1.0,1.4613328070580205,0.6573,0.005852057359806529,9.983333333333333,2024-03-23 10:58:08.663419
120,3650,95410,0.02653745940187946,1.0,1.4555813768241979,0.6562,0.005812381937190965,10.116666666666667,2024-03-23 10:58:16.574047
120,3700,95410,0.025933721917681396,1.0,1.4683610049984124,0.6567,0.005773502691896257,10.266666666666667,2024-03-23 10:58:25.278979
120,3750,95410,0.025579475157428533,1.0,1.4598496563826935,0.6565,0.005735393346764044,10.4,2024-03-23 10:58:34.186753
120,3800,95410,0.025302295514848083,1.0,1.4960143053078954,0.6564,0.005698028822981897,10.533333333333333,2024-03-23 10:58:42.126070
120,3850,95410,0.025636844686232507,1.0,1.4949868570400189,0.6553,0.005661385170722979,10.683333333333334,2024-03-23 10:58:50.712980
120,3900,95410,0.024658856098540127,1.0,1.475595868086513,0.6564,0.00562543950463012,10.833333333333334,2024-03-23 10:58:59.814743
120,3950,95410,0.024607542785815895,1.0,1.4883712545225891,0.6569,0.005590169943749474,10.983333333333333,2024-03-23 10:59:08.721134
120,4000,95410,0.023911312484415248,1.0,1.4865987255603452,0.6563,0.005555555555555556,11.133333333333333,2024-03-23 10:59:17.322096
