Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,1.5531025752425194,0.57825,0.9273924110810968,0.8244,0.035355339059327376,0.15,2024-03-23 06:32:27.558295
8,100,6370,1.470055490732193,0.592,0.9340009161188633,0.7936,0.02886751345948129,0.31666666666666665,2024-03-23 06:32:37.615047
8,150,6370,1.4264302924275398,0.59475,0.9404336998734293,0.7812,0.025,0.48333333333333334,2024-03-23 06:32:47.503546
8,200,6370,1.3854878097772598,0.60325,0.9433347439464135,0.7717,0.022360679774997897,0.65,2024-03-23 06:32:57.330792
8,250,6370,1.3460688814520836,0.6095,0.9756493613689761,0.7556,0.020412414523193152,0.8,2024-03-23 06:33:06.400563
8,300,6370,1.3252486623823643,0.61,1.012081174910823,0.7198,0.01889822365046136,0.95,2024-03-23 06:33:15.520134
8,350,6370,1.2967822887003422,0.61625,0.9945003684562973,0.7301,0.017677669529663688,1.1,2024-03-23 06:33:25.123149
8,400,6370,1.2811433859169483,0.61775,1.0193036432507672,0.7143,0.016666666666666666,1.2666666666666666,2024-03-23 06:33:35.038195
8,450,6370,1.2562812268733978,0.62525,1.0150583092170427,0.7098,0.015811388300841896,1.4333333333333333,2024-03-23 06:33:44.763811
8,500,6370,1.2497099861502647,0.624,1.020396126222007,0.7067,0.015075567228888182,1.6,2024-03-23 06:33:54.886571
8,550,6370,1.2449276633560658,0.62675,1.074506414087513,0.6826,0.014433756729740645,1.7666666666666666,2024-03-23 06:34:04.944581
8,600,6370,1.218494363129139,0.6305,1.0438540675972081,0.6922,0.01386750490563073,1.9333333333333333,2024-03-23 06:34:14.651583
8,650,6370,1.215221805498004,0.633,1.0725453865679004,0.6764,0.01336306209562122,2.1,2024-03-23 06:34:24.481514
8,700,6370,1.2080859877169132,0.636,1.072786803486981,0.6805,0.012909944487358056,2.2666666666666666,2024-03-23 06:34:34.457849
8,750,6370,1.1914973221719265,0.637,1.0780341859105267,0.6792,0.0125,2.4166666666666665,2024-03-23 06:34:44.181511
8,800,6370,1.1802589930593967,0.64,1.1076854097692272,0.6652,0.012126781251816649,2.5833333333333335,2024-03-23 06:34:53.816853
