Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,1.747073769569397,0.519,1.1775294285786302,0.745,0.035355339059327376,0.16666666666666666,2024-03-23 05:40:09.750901
4,100,3190,1.6809161454439163,0.53025,1.1411316349536558,0.7335,0.02886751345948129,0.3333333333333333,2024-03-23 05:40:20.142858
4,150,3190,1.6419380530714989,0.53375,1.1431267502941662,0.7194,0.025,0.5,2024-03-23 05:40:30.197531
4,200,3190,1.6291112340986729,0.5415,1.1538176189495037,0.7159,0.022360679774997897,0.65,2024-03-23 05:40:39.354983
4,250,3190,1.601159069687128,0.539,1.1426298180712928,0.7028,0.020412414523193152,0.8166666666666667,2024-03-23 05:40:49.510204
4,300,3190,1.5878292582929134,0.54,1.1584953967529008,0.6885,0.01889822365046136,0.9833333333333333,2024-03-23 05:40:59.249885
4,350,3190,1.5722997523844242,0.53575,1.1478648623333703,0.6853,0.017677669529663688,1.15,2024-03-23 05:41:09.179099
4,400,3190,1.5683163739740849,0.5395,1.17416904093344,0.6729,0.016666666666666666,1.3166666666666667,2024-03-23 05:41:19.182937
4,450,3190,1.5640980042517185,0.5375,1.1810886286482025,0.6624,0.015811388300841896,1.4833333333333334,2024-03-23 05:41:29.302459
4,500,3190,1.5540999509394169,0.53825,1.1942918587334548,0.6564,0.015075567228888182,1.6666666666666667,2024-03-23 05:41:39.801878
4,550,3190,1.551989123225212,0.53925,1.2142474666426453,0.6393,0.014433756729740645,1.8333333333333333,2024-03-23 05:41:49.738754
4,600,3190,1.5367682799696922,0.54475,1.1926650910437862,0.6465,0.01386750490563073,2.0,2024-03-23 05:41:59.773298
4,650,3190,1.5301337279379368,0.54175,1.2035486667971067,0.6448,0.01336306209562122,2.15,2024-03-23 05:42:09.657942
4,700,3190,1.5397004298865795,0.546,1.2215312975871413,0.6391,0.012909944487358056,2.316666666666667,2024-03-23 05:42:18.759172
4,750,3190,1.5262495018541813,0.5415,1.2050483438033093,0.6374,0.0125,2.466666666666667,2024-03-23 05:42:27.833568
4,800,3190,1.5290861912071705,0.54725,1.2295799436448496,0.6305,0.012126781251816649,2.6333333333333333,2024-03-23 05:42:37.756710
4,850,3190,1.5139106549322605,0.543,1.2160358987277067,0.6314,0.011785113019775794,2.8,2024-03-23 05:42:47.813937
4,900,3190,1.5165128633379936,0.54175,1.2202633030806915,0.6293,0.011470786693528088,2.966666666666667,2024-03-23 05:42:57.930639
4,950,3190,1.507806420326233,0.54525,1.2380228238769724,0.6196,0.011180339887498949,3.1333333333333333,2024-03-23 05:43:07.788269
4,1000,3190,1.5080725252628326,0.54575,1.2351910585089574,0.6278,0.010910894511799621,3.3,2024-03-23 05:43:17.837599
4,1050,3190,1.5004573427140713,0.5475,1.2198583491240875,0.6258,0.010660035817780522,3.45,2024-03-23 05:43:27.610802
4,1100,3190,1.4968825541436672,0.5495,1.2288033479376683,0.6245,0.01042572070285374,3.6333333333333333,2024-03-23 05:43:37.832522
4,1150,3190,1.4982442148029804,0.548,1.2340122385870052,0.6226,0.010206207261596576,3.8,2024-03-23 05:43:47.866239
