Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,1.4254836961627007,0.605,0.8249276650102833,0.863,0.035355339059327376,0.11666666666666667,2024-03-23 10:25:57.964319
90,100,71560,1.2440905086696148,0.63675,0.811340604401842,0.8348,0.02886751345948129,0.26666666666666666,2024-03-23 10:26:06.812776
90,150,71560,1.084168467670679,0.67475,0.7846090514448625,0.8257,0.025,0.4166666666666667,2024-03-23 10:26:15.678153
90,200,71560,0.9407670367509127,0.71325,0.8079936874063709,0.7937,0.022360679774997897,0.5333333333333333,2024-03-23 10:26:23.157908
90,250,71560,0.8255463670939207,0.75425,0.8486506946479218,0.7692,0.020412414523193152,0.6666666666666666,2024-03-23 10:26:30.603685
90,300,71560,0.7173424903303385,0.79175,0.8535865273656724,0.7554,0.01889822365046136,0.7833333333333333,2024-03-23 10:26:38.145083
90,350,71560,0.6269138008356094,0.8245,0.8802574661713612,0.7359,0.017677669529663688,0.9166666666666666,2024-03-23 10:26:45.687624
90,400,71560,0.5480617182329297,0.859,0.9084833143632624,0.7265,0.016666666666666666,1.0333333333333334,2024-03-23 10:26:53.222390
90,450,71560,0.4816900696605444,0.8805,0.9283483458470695,0.7168,0.015811388300841896,1.1833333333333333,2024-03-23 10:27:01.474991
90,500,71560,0.4257215913385153,0.9015,0.978257521798339,0.6976,0.015075567228888182,1.3166666666666667,2024-03-23 10:27:09.869954
90,550,71560,0.37569973012432456,0.91775,0.998661462264725,0.6926,0.014433756729740645,1.45,2024-03-23 10:27:17.661247
90,600,71560,0.3388754762709141,0.9335,1.0223135586026348,0.6891,0.01386750490563073,1.5833333333333333,2024-03-23 10:27:26.046894
90,650,71560,0.3040807796642184,0.94175,1.0613732028611098,0.6783,0.01336306209562122,1.7166666666666666,2024-03-23 10:27:34.277829
90,700,71560,0.2751073930412531,0.94925,1.0880280484127094,0.6735,0.012909944487358056,1.8666666666666667,2024-03-23 10:27:43.198818
90,750,71560,0.2535096649080515,0.96025,1.1098638569252401,0.6695,0.0125,2.0166666666666666,2024-03-23 10:27:51.726384
90,800,71560,0.22908699698746204,0.967,1.1254362946824183,0.6682,0.012126781251816649,2.15,2024-03-23 10:28:00.117568
90,850,71560,0.20861335704103112,0.97225,1.1554000822803643,0.6641,0.011785113019775794,2.283333333333333,2024-03-23 10:28:08.148613
90,900,71560,0.19345150142908096,0.9735,1.1719128248057789,0.6614,0.011470786693528088,2.433333333333333,2024-03-23 10:28:16.736178
90,950,71560,0.17919959546998143,0.9785,1.18802411269538,0.6608,0.011180339887498949,2.566666666666667,2024-03-23 10:28:25.184894
90,1000,71560,0.16709302482195199,0.9815,1.2153620304940622,0.66,0.010910894511799621,2.716666666666667,2024-03-23 10:28:33.705453
90,1050,71560,0.15698549943044782,0.9815,1.2460214186318312,0.6487,0.010660035817780522,2.85,2024-03-23 10:28:41.718248
90,1100,71560,0.1473831213079393,0.9845,1.268016106720212,0.6542,0.01042572070285374,2.9833333333333334,2024-03-23 10:28:50.303949
90,1150,71560,0.13767870632000268,0.98625,1.284783739077894,0.6494,0.010206207261596576,3.1333333333333333,2024-03-23 10:28:58.675265
90,1200,71560,0.128369394922629,0.9885,1.2912484799759298,0.6498,0.01,3.283333333333333,2024-03-23 10:29:07.591041
90,1250,71560,0.12323446688242257,0.9895,1.3086440744279306,0.65,0.009805806756909202,3.4166666666666665,2024-03-23 10:29:16.286524
90,1300,71560,0.11616430105641484,0.98925,1.3023685081095635,0.6513,0.009622504486493762,3.566666666666667,2024-03-23 10:29:24.837153
90,1350,71560,0.11083298153243959,0.99075,1.3284370846386198,0.648,0.00944911182523068,3.716666666666667,2024-03-23 10:29:33.669709
90,1400,71560,0.10423661535605788,0.9915,1.345343780668476,0.6461,0.009284766908852594,3.85,2024-03-23 10:29:42.070874
90,1450,71560,0.10009926534257829,0.9925,1.368001371244841,0.6417,0.009128709291752768,4.0,2024-03-23 10:29:50.468847
90,1500,71560,0.0962169743143022,0.99425,1.361894333664375,0.6448,0.008980265101338746,4.133333333333334,2024-03-23 10:29:58.875998
90,1550,71560,0.0926883164793253,0.99425,1.3839760973483701,0.6415,0.008838834764831844,4.266666666666667,2024-03-23 10:30:06.983166
90,1600,71560,0.08840031281579286,0.99425,1.392980564244186,0.6411,0.008703882797784893,4.4,2024-03-23 10:30:15.132364
90,1650,71560,0.08541429950855672,0.99475,1.4053924491133871,0.6391,0.008574929257125443,4.55,2024-03-23 10:30:23.753906
90,1700,71560,0.08085216663312167,0.99575,1.4218695661689662,0.6389,0.008451542547285166,4.683333333333334,2024-03-23 10:30:32.171164
90,1750,71560,0.07812891190405935,0.9965,1.416920997673952,0.6415,0.008333333333333333,4.833333333333333,2024-03-23 10:30:40.496266
90,1800,71560,0.07519531750585884,0.996,1.4283507753022109,0.6397,0.008219949365267865,4.966666666666667,2024-03-23 10:30:49.168255
90,1850,71560,0.07360158627852798,0.99675,1.4496556158307232,0.6397,0.008111071056538128,5.116666666666666,2024-03-23 10:30:57.644153
90,1900,71560,0.07125716784503311,0.99675,1.4545241624494143,0.6371,0.008006407690254357,5.25,2024-03-23 10:31:05.831830
90,1950,71560,0.06897625280544162,0.99675,1.459863318672663,0.6352,0.007905694150420948,5.383333333333334,2024-03-23 10:31:14.290779
90,2000,71560,0.0653854402480647,0.997,1.490244292005708,0.6355,0.007808688094430304,5.516666666666667,2024-03-23 10:31:21.916670
90,2050,71560,0.06364615017082542,0.99725,1.4894720512100412,0.6366,0.007715167498104596,5.666666666666667,2024-03-23 10:31:30.520213
90,2100,71560,0.06196971901226789,0.9975,1.4941334286822547,0.636,0.007624928516630234,5.8,2024-03-23 10:31:38.849167
90,2150,71560,0.0608626042958349,0.99775,1.4961754989020433,0.6379,0.007537783614444091,5.95,2024-03-23 10:31:47.586118
90,2200,71560,0.0583600162062794,0.99725,1.5098469468611706,0.6347,0.007453559924999299,6.083333333333333,2024-03-23 10:31:55.515671
90,2250,71560,0.057129450840875506,0.9975,1.5088069484203677,0.6362,0.007372097807744857,6.216666666666667,2024-03-23 10:32:04.153967
90,2300,71560,0.055703028687275946,0.9975,1.5274971180324313,0.6319,0.007293249574894728,6.366666666666666,2024-03-23 10:32:13.353109
90,2350,71560,0.05434255278669298,0.99775,1.5224202003660081,0.6346,0.007216878364870323,6.516666666666667,2024-03-23 10:32:21.559407
90,2400,71560,0.052938113920390606,0.998,1.5495015269593349,0.6334,0.0071428571428571435,6.666666666666667,2024-03-23 10:32:30.451304
90,2450,71560,0.05104131996631622,0.998,1.5480384336242192,0.6332,0.007071067811865475,6.8,2024-03-23 10:32:39.155146
90,2500,71560,0.04987895744852722,0.9985,1.5494858969615986,0.6328,0.007001400420140049,6.95,2024-03-23 10:32:48.197187
90,2550,71560,0.048978887498378754,0.998,1.5653117487702188,0.6339,0.006933752452815365,7.1,2024-03-23 10:32:56.789675
90,2600,71560,0.04802395042497665,0.9985,1.5641625153867504,0.6326,0.006868028197434452,7.233333333333333,2024-03-23 10:33:04.811450
