Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
50,50,39760,1.4669728130102158,0.5975,0.865537438966051,0.8425,0.035355339059327376,0.11666666666666667,2024-03-22 19:15:13.330313
50,100,39760,1.3104460202157497,0.62325,0.8645405429828016,0.8235,0.02886751345948129,0.23333333333333334,2024-03-22 19:15:20.846474
50,150,39760,1.1593721602112055,0.65425,0.856890636154368,0.8072,0.025,0.38333333333333336,2024-03-22 19:15:29.104566
50,200,39760,1.0327989421784878,0.6835,0.8691507743883736,0.7835,0.022360679774997897,0.5,2024-03-22 19:15:36.660979
50,250,39760,0.9317481499165297,0.7195,0.9063592953017995,0.7593,0.020412414523193152,0.6333333333333333,2024-03-22 19:15:44.137086
50,300,39760,0.8343419786542654,0.75125,0.9274636786195296,0.7343,0.01889822365046136,0.7666666666666667,2024-03-22 19:15:52.099924
50,350,39760,0.7563864253461361,0.78025,0.9966138918188554,0.6981,0.017677669529663688,0.9,2024-03-22 19:16:00.306861
50,400,39760,0.6837197560817003,0.8075,1.0241346329073362,0.692,0.016666666666666666,1.0333333333333334,2024-03-22 19:16:08.171235
50,450,39760,0.6139571852982044,0.833,1.053368845317937,0.6777,0.015811388300841896,1.1666666666666667,2024-03-22 19:16:16.296311
50,500,39760,0.5629095993936062,0.85075,1.088907380647297,0.6706,0.015075567228888182,1.2833333333333334,2024-03-22 19:16:23.723698
50,550,39760,0.5193318231031299,0.8745,1.147039199931712,0.654,0.014433756729740645,1.4,2024-03-22 19:16:30.693651
50,600,39760,0.4696761230006814,0.88875,1.168366499339478,0.645,0.01386750490563073,1.55,2024-03-22 19:16:39.009049
50,650,39760,0.4384395368397236,0.90225,1.2088544821437401,0.6354,0.01336306209562122,1.6833333333333333,2024-03-22 19:16:47.577935
50,700,39760,0.39899104181677103,0.9125,1.2271719756005686,0.6318,0.012909944487358056,1.8166666666666667,2024-03-22 19:16:55.719669
50,750,39760,0.37431640829890966,0.9235,1.2839204133311404,0.6204,0.0125,1.95,2024-03-22 19:17:03.499016
50,800,39760,0.3461955087259412,0.935,1.3027589426764958,0.6192,0.012126781251816649,2.0833333333333335,2024-03-22 19:17:11.167883
50,850,39760,0.31845425302162766,0.94175,1.3250629237935514,0.6207,0.011785113019775794,2.2,2024-03-22 19:17:18.523667
50,900,39760,0.30125553626567125,0.9485,1.3654916761796685,0.6091,0.011470786693528088,2.3333333333333335,2024-03-22 19:17:26.035236
50,950,39760,0.27847401006147265,0.95425,1.4018376552605931,0.6134,0.011180339887498949,2.45,2024-03-22 19:17:33.689952
50,1000,39760,0.26321393344551325,0.96075,1.4000571747369404,0.6111,0.010910894511799621,2.5833333333333335,2024-03-22 19:17:41.287847
50,1050,39760,0.24652505805715919,0.96325,1.4671275313896468,0.6015,0.010660035817780522,2.716666666666667,2024-03-22 19:17:49.033588
