Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,1.4599124863743782,0.5975,0.8819299845755855,0.8364,0.035355339059327376,0.11666666666666667,2024-03-22 19:04:57.481263
45,100,35785,1.3069582544267178,0.62525,0.8585014599788038,0.8224,0.02886751345948129,0.25,2024-03-22 19:05:05.071895
45,150,35785,1.1664831023663282,0.65,0.8400217377686803,0.8102,0.025,0.36666666666666664,2024-03-22 19:05:12.650624
45,200,35785,1.0738795399665833,0.6815,0.914490978929061,0.7749,0.022360679774997897,0.5,2024-03-22 19:05:20.193978
45,250,35785,0.9640716686844826,0.7115,0.9107946836495702,0.7543,0.020412414523193152,0.6333333333333333,2024-03-22 19:05:27.982702
45,300,35785,0.8694715052843094,0.7335,0.9526469383058669,0.7279,0.01889822365046136,0.75,2024-03-22 19:05:35.519116
45,350,35785,0.8007492274045944,0.76375,0.9877475613280188,0.7062,0.017677669529663688,0.8833333333333333,2024-03-22 19:05:43.312067
45,400,35785,0.7235880326479673,0.78575,0.9947133547143091,0.7039,0.016666666666666666,1.0166666666666666,2024-03-22 19:05:51.305269
45,450,35785,0.6638283831998706,0.8065,1.02154728355287,0.6968,0.015811388300841896,1.1333333333333333,2024-03-22 19:05:58.730438
45,500,35785,0.6062570950016379,0.83275,1.0476193473308901,0.6855,0.015075567228888182,1.2666666666666666,2024-03-22 19:06:06.244594
45,550,35785,0.5645789355039597,0.8485,1.085684729150579,0.6708,0.014433756729740645,1.3833333333333333,2024-03-22 19:06:13.767333
45,600,35785,0.5253010950982571,0.86425,1.15051359089115,0.6553,0.01386750490563073,1.5166666666666666,2024-03-22 19:06:21.287705
45,650,35785,0.48289278615266085,0.88075,1.1631070299993587,0.6573,0.01336306209562122,1.6333333333333333,2024-03-22 19:06:28.440819
45,700,35785,0.44705192372202873,0.8975,1.196383436269398,0.6488,0.012909944487358056,1.7666666666666666,2024-03-22 19:06:36.138694
45,750,35785,0.41637454461306334,0.90925,1.221882644333417,0.6443,0.0125,1.8833333333333333,2024-03-22 19:06:43.636066
45,800,35785,0.38877882063388824,0.91825,1.2505283823496178,0.643,0.012126781251816649,2.0166666666666666,2024-03-22 19:06:51.712152
45,850,35785,0.3698759535327554,0.929,1.2887659970718095,0.6323,0.011785113019775794,2.15,2024-03-22 19:06:59.473414
45,900,35785,0.3398125949315727,0.935,1.3136454594286182,0.63,0.011470786693528088,2.283333333333333,2024-03-22 19:07:07.081638
