Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,1.452048372477293,0.6005,0.8467878910559642,0.8618,0.035355339059327376,0.11666666666666667,2024-03-22 20:07:13.902328
90,100,71560,1.2694948390126228,0.63075,0.8297719706462908,0.8418,0.02886751345948129,0.25,2024-03-22 20:07:21.820032
90,150,71560,1.1141703128814697,0.66675,0.8463629733158063,0.8149,0.025,0.38333333333333336,2024-03-22 20:07:29.408711
90,200,71560,0.9630670342594385,0.70475,0.8660653225983246,0.7875,0.022360679774997897,0.5,2024-03-22 20:07:36.922693
90,250,71560,0.8304811995476484,0.745,0.882179155379911,0.7599,0.020412414523193152,0.6333333333333333,2024-03-22 20:07:44.532254
90,300,71560,0.7206050753593445,0.783,0.8988050539282304,0.7416,0.01889822365046136,0.7666666666666667,2024-03-22 20:07:52.128344
90,350,71560,0.6317018531262875,0.82125,0.930236288263828,0.7234,0.017677669529663688,0.8833333333333333,2024-03-22 20:07:59.646971
90,400,71560,0.5560742588713765,0.8565,0.9787677126594737,0.7048,0.016666666666666666,1.0166666666666666,2024-03-22 20:08:07.181850
90,450,71560,0.4874138720333576,0.88125,1.0171914787232121,0.6934,0.015811388300841896,1.15,2024-03-22 20:08:15.724536
90,500,71560,0.4281550021842122,0.90375,1.033534807494924,0.6875,0.015075567228888182,1.2833333333333334,2024-03-22 20:08:23.396808
90,550,71560,0.3835322307422757,0.9215,1.0815190529521508,0.6735,0.014433756729740645,1.4,2024-03-22 20:08:30.883945
90,600,71560,0.3443537289276719,0.932,1.1166915923734255,0.6691,0.01386750490563073,1.5333333333333334,2024-03-22 20:08:38.408248
90,650,71560,0.3086095950566232,0.946,1.1397008201743983,0.662,0.01336306209562122,1.6666666666666667,2024-03-22 20:08:46.180166
90,700,71560,0.2825299836695194,0.953,1.1772338604625268,0.6534,0.012909944487358056,1.8,2024-03-22 20:08:53.995666
90,750,71560,0.25698750326409936,0.95925,1.2178669390799124,0.6465,0.0125,1.9166666666666667,2024-03-22 20:09:01.594177
90,800,71560,0.23522823071107268,0.9645,1.2279834460608567,0.6452,0.012126781251816649,2.05,2024-03-22 20:09:09.254241
90,850,71560,0.21484054904431105,0.96925,1.2524104729483398,0.6436,0.011785113019775794,2.2,2024-03-22 20:09:18.127777
90,900,71560,0.19901634100824594,0.9735,1.2703220361395726,0.6401,0.011470786693528088,2.3333333333333335,2024-03-22 20:09:26.527870
90,950,71560,0.18523935694247484,0.976,1.3023120330858835,0.6378,0.011180339887498949,2.466666666666667,2024-03-22 20:09:34.794744
90,1000,71560,0.17539492854848504,0.979,1.324126033843318,0.6334,0.010910894511799621,2.6,2024-03-22 20:09:42.396981
90,1050,71560,0.1605582742486149,0.9805,1.3374002719227271,0.6348,0.010660035817780522,2.7333333333333334,2024-03-22 20:09:50.276584
90,1100,71560,0.1514487226959318,0.98325,1.3779479363296605,0.6294,0.01042572070285374,2.8666666666666667,2024-03-22 20:09:58.030029
90,1150,71560,0.14228498050943017,0.984,1.3710351563707184,0.631,0.010206207261596576,2.9833333333333334,2024-03-22 20:10:05.916753
90,1200,71560,0.13845009030774236,0.98475,1.3968480485904067,0.6267,0.01,3.1166666666666667,2024-03-22 20:10:13.490924
90,1250,71560,0.13043479854241014,0.98625,1.4155981827385817,0.6234,0.009805806756909202,3.25,2024-03-22 20:10:21.355605
90,1300,71560,0.12097948021255434,0.98825,1.4199400340454489,0.6291,0.009622504486493762,3.3833333333333333,2024-03-22 20:10:29.035003
90,1350,71560,0.11541243619285524,0.9905,1.4433848540994185,0.6244,0.00944911182523068,3.5166666666666666,2024-03-22 20:10:37.174459
90,1400,71560,0.11152562987990677,0.9915,1.4654315415816972,0.6214,0.009284766908852594,3.65,2024-03-22 20:10:45.128593
90,1450,71560,0.10624327114783227,0.99225,1.4765168081356,0.6209,0.009128709291752768,3.7666666666666666,2024-03-22 20:10:52.837930
90,1500,71560,0.10123275779187679,0.99175,1.4826729765421227,0.6226,0.008980265101338746,3.9,2024-03-22 20:11:00.442619
90,1550,71560,0.09766191127710044,0.9935,1.4962980309619178,0.6204,0.008838834764831844,4.016666666666667,2024-03-22 20:11:07.959294
90,1600,71560,0.0924966181628406,0.99325,1.5153253048281126,0.6198,0.008703882797784893,4.15,2024-03-22 20:11:15.823576
90,1650,71560,0.09031732566654682,0.99375,1.5215493576436103,0.6165,0.008574929257125443,4.283333333333333,2024-03-22 20:11:23.783272
90,1700,71560,0.08626012690365314,0.99325,1.5442790577683267,0.6192,0.008451542547285166,4.416666666666667,2024-03-22 20:11:31.193436
90,1750,71560,0.08331332285888493,0.99425,1.5452969662750824,0.6156,0.008333333333333333,4.533333333333333,2024-03-22 20:11:38.828230
90,1800,71560,0.08140835422091186,0.99425,1.575502557090566,0.6138,0.008219949365267865,4.666666666666667,2024-03-22 20:11:46.359500
90,1850,71560,0.07840122620109469,0.9945,1.5625905952876127,0.6164,0.008111071056538128,4.8,2024-03-22 20:11:54.906333
90,1900,71560,0.07497105305083096,0.995,1.5760528015185007,0.6152,0.008006407690254357,4.933333333333334,2024-03-22 20:12:02.885107
90,1950,71560,0.07290813012514263,0.99525,1.591114792642714,0.6133,0.007905694150420948,5.066666666666666,2024-03-22 20:12:10.920766
90,2000,71560,0.07215256942436099,0.99575,1.5964562440220313,0.6143,0.007808688094430304,5.216666666666667,2024-03-22 20:12:19.289779
90,2050,71560,0.06801732059102505,0.99525,1.6108830759796915,0.6138,0.007715167498104596,5.35,2024-03-22 20:12:26.978601
90,2100,71560,0.06645388179458678,0.996,1.6075583907622326,0.6127,0.007624928516630234,5.466666666666667,2024-03-22 20:12:34.639945
90,2150,71560,0.06401948328129947,0.99575,1.632349759717531,0.6098,0.007537783614444091,5.6,2024-03-22 20:12:42.383979
90,2200,71560,0.06243314454331994,0.99675,1.6386978475353386,0.6125,0.007453559924999299,5.733333333333333,2024-03-22 20:12:50.036857
90,2250,71560,0.061002813978120685,0.996,1.6394979485982581,0.6097,0.007372097807744857,5.85,2024-03-22 20:12:57.942624
90,2300,71560,0.05881344818044454,0.997,1.6455201038831397,0.6113,0.007293249574894728,6.0,2024-03-22 20:13:06.771452
90,2350,71560,0.058283763588406146,0.99675,1.6585079092013686,0.6108,0.007216878364870323,6.133333333333334,2024-03-22 20:13:14.340937
90,2400,71560,0.056488907313905656,0.9965,1.6724811445308636,0.6105,0.0071428571428571435,6.266666666666667,2024-03-22 20:13:21.971397
90,2450,71560,0.054910428589209914,0.99775,1.6911773892897595,0.6099,0.007071067811865475,6.383333333333334,2024-03-22 20:13:29.772583
90,2500,71560,0.05336352181620896,0.99775,1.6922814197178129,0.6097,0.007001400420140049,6.533333333333333,2024-03-22 20:13:38.063349
90,2550,71560,0.05261581891681999,0.9975,1.6913637360440026,0.6081,0.006933752452815365,6.65,2024-03-22 20:13:45.584016
90,2600,71560,0.051082899095490575,0.99775,1.702296157426472,0.6076,0.006868028197434452,6.783333333333333,2024-03-22 20:13:53.477906
90,2650,71560,0.050277487840503454,0.99825,1.7063524436347093,0.6063,0.006804138174397717,6.916666666666667,2024-03-22 20:14:01.417881
90,2700,71560,0.04954737436491996,0.9985,1.725627648679516,0.6074,0.006741998624632421,7.05,2024-03-22 20:14:09.087865
90,2750,71560,0.04812512069474906,0.998,1.7307577223717412,0.6075,0.00668153104781061,7.166666666666667,2024-03-22 20:14:16.889367
90,2800,71560,0.0468764272518456,0.99825,1.720977639850182,0.6067,0.006622661785325219,7.3,2024-03-22 20:14:24.604400
90,2850,71560,0.04581015440635383,0.9985,1.7422637456580052,0.6081,0.006565321642986128,7.433333333333334,2024-03-22 20:14:32.227184
90,2900,71560,0.04503803967963904,0.9985,1.7372399251672286,0.6075,0.0065094455490411944,7.55,2024-03-22 20:14:39.896793
90,2950,71560,0.04395363759249449,0.9985,1.7474584624737124,0.6063,0.006454972243679028,7.683333333333334,2024-03-22 20:14:47.864482
90,3000,71560,0.04350810416508466,0.9985,1.7596233992636958,0.6067,0.0064018439966448,7.816666666666666,2024-03-22 20:14:55.295823
90,3050,71560,0.04360220115631819,0.9985,1.7700155747087696,0.604,0.006350006350009525,7.95,2024-03-22 20:15:03.216745
90,3100,71560,0.04158888687379658,0.999,1.78093192094489,0.6037,0.00629940788348712,8.083333333333334,2024-03-22 20:15:11.283032
90,3150,71560,0.04096913983812556,0.999,1.7717598314526715,0.6051,0.00625,8.216666666666667,2024-03-22 20:15:19.487645
90,3200,71560,0.04003893746994436,0.99875,1.780697775792472,0.6048,0.006201736729460424,8.35,2024-03-22 20:15:27.081768
90,3250,71560,0.0395297696813941,0.99875,1.7819069367420823,0.6035,0.006154574548966636,8.466666666666667,2024-03-22 20:15:34.954348
90,3300,71560,0.03867818386061117,0.999,1.7868708523013923,0.6042,0.006108472217815261,8.6,2024-03-22 20:15:42.618279
90,3350,71560,0.03801498602842912,0.999,1.7849767389176767,0.6044,0.006063390625908324,8.733333333333333,2024-03-22 20:15:50.189131
90,3400,71560,0.0378366059740074,0.999,1.7996110689790943,0.604,0.00601929265428846,8.85,2024-03-22 20:15:57.696465
90,3450,71560,0.03764094423968345,0.999,1.8029776600342762,0.6041,0.005976143046671968,8.983333333333333,2024-03-22 20:16:05.340032
90,3500,71560,0.03639518452109769,0.99925,1.8182151664661457,0.6038,0.005933908290969267,9.116666666666667,2024-03-22 20:16:12.967691
90,3550,71560,0.03589222236769274,0.999,1.8050235773943648,0.6051,0.005892556509887897,9.25,2024-03-22 20:16:21.188285
90,3600,71560,0.03591713838977739,0.99925,1.832166993165318,0.6028,0.005852057359806529,9.366666666666667,2024-03-22 20:16:28.898994
90,3650,71560,0.0346310650347732,0.99925,1.8174912733367727,0.6047,0.005812381937190965,9.516666666666667,2024-03-22 20:16:37.312232
90,3700,71560,0.03415346873225644,0.99925,1.8164263239389733,0.6037,0.005773502691896257,9.65,2024-03-22 20:16:45.325833
90,3750,71560,0.03361711202887818,0.99925,1.8299746618995183,0.6034,0.005735393346764044,9.783333333333333,2024-03-22 20:16:53.140792
90,3800,71560,0.03307935671182349,0.99925,1.8384670849087872,0.603,0.005698028822981897,9.916666666666666,2024-03-22 20:17:01.192892
90,3850,71560,0.032778291031718254,0.99925,1.8424572114703022,0.6032,0.005661385170722979,10.05,2024-03-22 20:17:09.580634
90,3900,71560,0.03273325751069933,0.99925,1.8474987850913518,0.6021,0.00562543950463012,10.183333333333334,2024-03-22 20:17:17.505328
90,3950,71560,0.03167821140959859,0.99925,1.8566690939891188,0.6027,0.005590169943749474,10.316666666666666,2024-03-22 20:17:25.328132
90,4000,71560,0.03125256841303781,0.99925,1.8554332754279994,0.6024,0.005555555555555556,10.433333333333334,2024-03-22 20:17:32.765827
