Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
18,50,14320,1.4868236109614372,0.594,0.8760259355170817,0.8387,0.035355339059327376,0.13333333333333333,2024-03-22 17:51:58.000046
18,100,14320,1.382260512560606,0.61275,0.8667433239236663,0.8253,0.02886751345948129,0.25,2024-03-22 17:52:05.569289
18,150,14320,1.289517655968666,0.6215,0.9153957087782365,0.7871,0.025,0.38333333333333336,2024-03-22 17:52:13.101328
18,200,14320,1.2287142500281334,0.6395,0.9145346532894086,0.7766,0.022360679774997897,0.5,2024-03-22 17:52:20.810564
18,250,14320,1.1579702161252499,0.65575,0.928235096267507,0.7604,0.020412414523193152,0.6333333333333333,2024-03-22 17:52:28.398886
18,300,14320,1.1076033767312765,0.66425,0.9647827208796634,0.7389,0.01889822365046136,0.7666666666666667,2024-03-22 17:52:36.161789
18,350,14320,1.0709292069077492,0.67375,1.0086907284169258,0.7166,0.017677669529663688,1.2833333333333334,2024-03-22 17:53:07.517413
18,400,14320,1.0317545905709267,0.68175,1.0163238961485368,0.7128,0.016666666666666666,1.4166666666666667,2024-03-22 17:53:15.146859
18,450,14320,0.9927473496645689,0.69625,1.0402514104601703,0.6977,0.015811388300841896,1.55,2024-03-22 17:53:23.904286
18,500,14320,0.9586289878934622,0.7025,1.0414885063714618,0.6992,0.015075567228888182,1.7,2024-03-22 17:53:32.511222
18,550,14320,0.9276521522551775,0.71275,1.0865642043608654,0.6804,0.014433756729740645,1.85,2024-03-22 17:53:40.976074
18,600,14320,0.9019110947847366,0.72025,1.1114770822887179,0.6667,0.01386750490563073,1.9666666666666666,2024-03-22 17:53:48.742230
18,650,14320,0.8806077018380165,0.72625,1.1209520380708236,0.6672,0.01336306209562122,2.1,2024-03-22 17:53:56.319663
18,700,14320,0.8571074809879065,0.737,1.1638574087167088,0.6524,0.012909944487358056,2.216666666666667,2024-03-22 17:54:03.907294
18,750,14320,0.8357716873288155,0.7425,1.1810941462275348,0.6446,0.0125,2.3666666666666667,2024-03-22 17:54:12.623658
18,800,14320,0.8136329539120197,0.75325,1.2190229726743094,0.6359,0.012126781251816649,2.55,2024-03-22 17:54:23.260598
18,850,14320,0.790889959782362,0.76,1.2116515063032318,0.6378,0.011785113019775794,2.7,2024-03-22 17:54:32.578932
18,900,14320,0.7671372704207897,0.771,1.236393335499341,0.6324,0.011470786693528088,2.8333333333333335,2024-03-22 17:54:40.297078
18,950,14320,0.7486904412508011,0.77275,1.2867470466637914,0.6167,0.011180339887498949,2.966666666666667,2024-03-22 17:54:48.168575
18,1000,14320,0.7375469841063023,0.77925,1.2805271299579475,0.6187,0.010910894511799621,3.1,2024-03-22 17:54:56.178096
18,1050,14320,0.7273336835205555,0.78975,1.329446693009968,0.6068,0.010660035817780522,3.216666666666667,2024-03-22 17:55:03.920598
18,1100,14320,0.7114356886595488,0.788,1.3268774310244789,0.6102,0.01042572070285374,3.35,2024-03-22 17:55:11.797267
