Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.5912646539509296,0.56775,0.9981462857391261,0.7939,0.035355339059327376,0.13333333333333333,2024-03-22 16:39:05.517035
7,100,5575,1.5190053060650826,0.577,1.00253735916524,0.7649,0.02886751345948129,0.26666666666666666,2024-03-22 16:39:13.519419
7,150,5575,1.4735228456556797,0.57875,1.0018368838708611,0.766,0.025,0.38333333333333336,2024-03-22 16:39:21.272178
7,200,5575,1.441347736865282,0.58875,1.0192457301707207,0.7459,0.022360679774997897,0.5166666666666667,2024-03-22 16:39:28.810118
7,250,5575,1.418349515646696,0.58925,1.0481754232056533,0.727,0.020412414523193152,0.6333333333333333,2024-03-22 16:39:36.186331
7,300,5575,1.3784558773040771,0.5925,1.058932424346103,0.7152,0.01889822365046136,0.7666666666666667,2024-03-22 16:39:43.888879
7,350,5575,1.3655381985008717,0.5985,1.071710692176336,0.706,0.017677669529663688,0.9,2024-03-22 16:39:51.775628
7,400,5575,1.3485033735632896,0.6005,1.0791588999048065,0.6971,0.016666666666666666,1.0166666666666666,2024-03-22 16:39:59.226182
7,450,5575,1.3216387461870909,0.60775,1.1264321170275724,0.6747,0.015811388300841896,1.15,2024-03-22 16:40:06.781544
7,500,5575,1.3212042190134525,0.60725,1.0920975276186495,0.6865,0.015075567228888182,1.2833333333333334,2024-03-22 16:40:14.928726
7,550,5575,1.30605149269104,0.60925,1.1260932306700115,0.6676,0.014433756729740645,1.4166666666666667,2024-03-22 16:40:22.530207
7,600,5575,1.3053891360759735,0.6145,1.132803582692448,0.6649,0.01386750490563073,1.5333333333333334,2024-03-22 16:40:30.201781
7,650,5575,1.2849365547299385,0.61725,1.131093148189255,0.6579,0.01336306209562122,1.6666666666666667,2024-03-22 16:40:38.192467
7,700,5575,1.2783505767583847,0.619,1.1465938249720802,0.6579,0.012909944487358056,1.8166666666666667,2024-03-22 16:40:47.003215
7,750,5575,1.2686374858021736,0.6185,1.1601034674463393,0.6478,0.0125,1.9666666666666666,2024-03-22 16:40:55.795944
7,800,5575,1.2671383172273636,0.621,1.1723083868811401,0.6465,0.012126781251816649,2.1,2024-03-22 16:41:03.410367
7,850,5575,1.2594677582383156,0.621,1.1674921708770944,0.6491,0.011785113019775794,2.216666666666667,2024-03-22 16:41:10.936392
7,900,5575,1.2650242131203413,0.62275,1.19534611098374,0.629,0.011470786693528088,2.35,2024-03-22 16:41:18.502584
7,950,5575,1.246425673365593,0.6225,1.1777523242974584,0.6446,0.011180339887498949,2.466666666666667,2024-03-22 16:41:26.054608
7,1000,5575,1.2428903207182884,0.62725,1.1904763239848464,0.6407,0.010910894511799621,2.6,2024-03-22 16:41:33.589149
7,1050,5575,1.2381240613758564,0.624,1.192903818963449,0.636,0.010660035817780522,2.7333333333333334,2024-03-22 16:41:42.291948
7,1100,5575,1.225600991398096,0.62875,1.2021664184860037,0.6304,0.01042572070285374,2.8666666666666667,2024-03-22 16:41:49.957036
7,1150,5575,1.2238668575882912,0.63425,1.227439574048489,0.6261,0.010206207261596576,3.0,2024-03-22 16:41:57.540390
7,1200,5575,1.2286721281707287,0.6295,1.229545252232612,0.6218,0.01,3.1166666666666667,2024-03-22 16:42:05.265572
7,1250,5575,1.2296012714505196,0.62825,1.2347099781036377,0.6233,0.009805806756909202,3.25,2024-03-22 16:42:13.056958
7,1300,5575,1.2126273177564144,0.63175,1.219309696668311,0.6244,0.009622504486493762,3.3833333333333333,2024-03-22 16:42:20.620647
7,1350,5575,1.2106072157621384,0.63225,1.2327379486228847,0.6198,0.00944911182523068,3.5166666666666666,2024-03-22 16:42:28.303257
7,1400,5575,1.2115105241537094,0.63675,1.2312212367601032,0.6242,0.009284766908852594,3.65,2024-03-22 16:42:36.492718
7,1450,5575,1.212374284863472,0.633,1.2678371705586398,0.6088,0.009128709291752768,3.783333333333333,2024-03-22 16:42:44.329815
7,1500,5575,1.1987300552427769,0.635,1.2602972305273707,0.6124,0.008980265101338746,3.9,2024-03-22 16:42:52.116655
7,1550,5575,1.2020311504602432,0.63225,1.2742646600626693,0.6087,0.008838834764831844,4.033333333333333,2024-03-22 16:42:59.929897
7,1600,5575,1.1970054432749748,0.63675,1.2592197415194935,0.611,0.008703882797784893,4.166666666666667,2024-03-22 16:43:07.780993
7,1650,5575,1.2043474614620209,0.63525,1.2662346181990225,0.6089,0.008574929257125443,4.3,2024-03-22 16:43:15.444422
7,1700,5575,1.193749375641346,0.63825,1.2963619956487342,0.5995,0.008451542547285166,4.416666666666667,2024-03-22 16:43:23.019756
7,1750,5575,1.1868090443313122,0.6375,1.2925652808780912,0.6052,0.008333333333333333,4.55,2024-03-22 16:43:30.967283
7,1800,5575,1.1818369813263416,0.63825,1.2784907380236854,0.61,0.008219949365267865,4.683333333333334,2024-03-22 16:43:38.779899
7,1850,5575,1.17784065566957,0.637,1.287023909484284,0.6071,0.008111071056538128,4.816666666666666,2024-03-22 16:43:47.112088
7,1900,5575,1.1814010832458735,0.63875,1.2841379189793067,0.6051,0.008006407690254357,4.95,2024-03-22 16:43:55.202488
7,1950,5575,1.1828592494130135,0.63775,1.2842709821990774,0.6058,0.007905694150420948,5.083333333333333,2024-03-22 16:44:03.237171
7,2000,5575,1.1729313842952251,0.64,1.3112950822975062,0.5993,0.007808688094430304,5.233333333333333,2024-03-22 16:44:11.341068
7,2050,5575,1.1615219172090292,0.6425,1.2951232104361812,0.6043,0.007715167498104596,5.35,2024-03-22 16:44:19.125346
7,2100,5575,1.171824997290969,0.6435,1.3186842180505585,0.5982,0.007624928516630234,5.483333333333333,2024-03-22 16:44:27.013702
7,2150,5575,1.1686176639050245,0.64225,1.2922872999046422,0.6045,0.007537783614444091,5.616666666666666,2024-03-22 16:44:35.203054
7,2200,5575,1.1596315205097198,0.64225,1.3112240660039685,0.5957,0.007453559924999299,5.75,2024-03-22 16:44:42.826327
