Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
320,50,11366948,0.09492949681723362,0.9715,6.569938206974464,0.2226,0.0001,12.533333333333333,2024-06-10 00:13:30.862482
320,100,11366948,0.04354427780246224,0.98662,7.570221828508981,0.2109,0.0001,25.15,2024-06-10 00:26:07.688787
320,150,11366948,0.03921585088557637,0.9879,7.625676776789412,0.221,0.0001,37.81666666666667,2024-06-10 00:38:47.591582
320,200,11366948,0.027075428781849917,0.99178,8.031327024290833,0.2212,0.0001,50.416666666666664,2024-06-10 00:51:23.451125
320,250,11366948,0.022540776015710695,0.99294,7.973972610280484,0.2209,0.0001,63.06666666666667,2024-06-10 01:04:02.618581
320,300,11366948,0.02087426791637493,0.99312,8.142179507243481,0.2246,0.0001,75.63333333333334,2024-06-10 01:16:36.169146
320,350,11366948,0.01731186246660495,0.99466,8.314111335368096,0.221,0.0001,88.25,2024-06-10 01:29:13.542155
320,400,11366948,0.021079802317717507,0.99316,8.426625559601602,0.2248,0.0001,100.86666666666666,2024-06-10 01:41:50.034385
320,450,11366948,0.01515982953014711,0.99502,8.539626942405217,0.2258,0.0001,113.48333333333333,2024-06-10 01:54:27.481380
320,500,11366948,0.013612818482941252,0.9957,8.464675160902965,0.2192,0.0001,126.03333333333333,2024-06-10 02:07:00.656081
320,550,11366948,0.0151480379705097,0.995,8.522879751422737,0.2209,0.0001,138.4,2024-06-10 02:19:22.642469
320,600,11366948,0.014885079337331904,0.99548,8.934416390672515,0.2175,0.0001,150.53333333333333,2024-06-10 02:31:30.294383
320,650,11366948,0.019312796346053346,0.99364,8.763249035123028,0.2148,0.0001,163.08333333333334,2024-06-10 02:44:03.660391
320,700,11366948,0.015985163159000323,0.99494,8.64995715587954,0.2208,0.0001,175.6,2024-06-10 02:56:34.708483
320,750,11366948,0.013783190133994061,0.99556,8.747895639153976,0.2134,0.0001,188.11666666666667,2024-06-10 03:09:05.326985
320,800,11366948,0.01363335278075304,0.99562,8.912311566026904,0.2146,0.0001,200.73333333333332,2024-06-10 03:21:42.555023
