Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
192,50,6235300,0.15142563974384762,0.9549,6.373507879957368,0.2106,0.0001,11.833333333333334,2024-06-10 06:52:35.629333
192,100,6235300,0.06639536979901212,0.97936,7.415448089189168,0.2169,0.0001,23.75,2024-06-10 07:04:30.482264
192,150,6235300,0.038871299874995026,0.98772,7.769134986249706,0.223,0.0001,35.666666666666664,2024-06-10 07:16:25.862350
192,200,6235300,0.03395722911376363,0.98874,8.082797370379485,0.2214,0.0001,47.63333333333333,2024-06-10 07:28:23.931156
192,250,6235300,0.02758647522444258,0.9915,8.407348029221161,0.2179,0.0001,59.516666666666666,2024-06-10 07:40:16.007992
192,300,6235300,0.022692967874362417,0.99286,8.588090009327177,0.2162,0.0001,72.1,2024-06-10 07:52:51.852315
192,350,6235300,0.01991059803380095,0.99352,8.612898995604697,0.2186,0.0001,85.05,2024-06-10 08:05:48.153585
192,400,6235300,0.019801111719475777,0.99352,8.681551806534394,0.2127,0.0001,98.23333333333333,2024-06-10 08:18:59.218078
192,450,6235300,0.016516394974307163,0.99464,8.895046819614459,0.2182,0.0001,111.3,2024-06-10 08:32:03.078490
192,500,6235300,0.015624610879777066,0.99536,8.749043319798723,0.2133,0.0001,124.55,2024-06-10 08:45:18.059560
192,550,6235300,0.017884216779057542,0.99408,8.949541798120812,0.2178,0.0001,137.93333333333334,2024-06-10 08:58:41.581193
192,600,6235300,0.01604496835038135,0.99456,9.139038894749895,0.2145,0.0001,151.33333333333334,2024-06-10 09:12:05.101514
192,650,6235300,0.01229043779167486,0.9962,9.065719634671755,0.2194,0.0001,164.21666666666667,2024-06-10 09:24:58.143235
192,700,6235300,0.015058187882789908,0.9951,9.084556187255473,0.2144,0.0001,176.81666666666666,2024-06-10 09:37:34.076302
192,750,6235300,0.013362724062167299,0.99566,8.952634594108485,0.2228,0.0001,189.48333333333332,2024-06-10 09:50:14.116333
192,800,6235300,0.01211121344103051,0.99582,9.375524955459788,0.2165,0.0001,202.5,2024-06-10 10:03:15.937551
