Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,1.9124498330056667,0.262,1.8526380469527426,0.2675,0.05,0.4,2023-09-29 01:05:21.589334
1,100,805,1.8602696433663368,0.27775,1.7974055613143534,0.2786,0.035355339059327376,0.8166666666666667,2023-09-29 01:05:45.915974
1,150,805,1.8402291163802147,0.2915,1.7736586679386188,0.291,0.02886751345948129,1.2,2023-09-29 01:06:09.748924
1,200,805,1.8143261335790157,0.30175,1.758568317075319,0.2868,0.025,1.6,2023-09-29 01:06:33.687236
1,250,805,1.8005833588540554,0.304,1.7443140896060798,0.2882,0.022360679774997897,2.0,2023-09-29 01:06:57.486302
1,300,805,1.801525641232729,0.30675,1.7458096953886975,0.2872,0.020412414523193152,2.4,2023-09-29 01:07:21.366861
1,350,805,1.7805279158055782,0.311,1.7350451312487638,0.2871,0.01889822365046136,2.8,2023-09-29 01:07:45.005437
1,400,805,1.7774151712656021,0.31325,1.7318385084973107,0.2869,0.017677669529663688,3.183333333333333,2023-09-29 01:08:08.867253
1,450,805,1.787540640681982,0.3095,1.7299683667436432,0.2872,0.016666666666666666,3.5833333333333335,2023-09-29 01:08:32.852218
1,500,805,1.7712651044130325,0.3135,1.7281865273849875,0.2861,0.015811388300841896,3.9833333333333334,2023-09-29 01:08:56.868365
1,550,805,1.7706416510045528,0.31575,1.7277390277838405,0.2893,0.015075567228888182,4.383333333333334,2023-09-29 01:09:20.515341
1,600,805,1.7715643979609013,0.316,1.7292112519469442,0.289,0.014433756729740645,4.783333333333333,2023-09-29 01:09:44.436832
1,650,805,1.7762142941355705,0.3135,1.7303394682799713,0.2858,0.01386750490563073,5.183333333333334,2023-09-29 01:10:08.477899
1,700,805,1.7685062102973461,0.314,1.7257448480099062,0.2884,0.01336306209562122,5.583333333333333,2023-09-29 01:10:32.227987
1,750,805,1.7673175260424614,0.318,1.7256168987177596,0.2884,0.012909944487358056,5.983333333333333,2023-09-29 01:10:56.020855
