Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,0.5990644115954638,0.86925,0.4465909544614297,0.8874,0.05,0.4166666666666667,2023-09-29 00:00:27.892121
120,100,95410,0.456150496378541,0.89125,0.39925884728944755,0.8996,0.035355339059327376,0.8166666666666667,2023-09-29 00:00:52.504945
120,150,95410,0.35738005116581917,0.91,0.39580905362020563,0.8931,0.02886751345948129,1.2333333333333334,2023-09-29 00:01:17.252729
120,200,95410,0.2844682917930186,0.928,0.3998337388981747,0.8894,0.025,1.65,2023-09-29 00:01:42.025580
120,250,95410,0.2345369067043066,0.9425,0.4110361311726178,0.8832,0.022360679774997897,2.066666666666667,2023-09-29 00:02:07.610354
120,300,95410,0.1860854676924646,0.95275,0.41448052944261815,0.8822,0.020412414523193152,2.5,2023-09-29 00:02:32.981492
120,350,95410,0.15512622706592083,0.965,0.42109244811949853,0.8801,0.01889822365046136,2.9166666666666665,2023-09-29 00:02:57.879656
120,400,95410,0.13576252246275544,0.9725,0.42742922713484943,0.8761,0.017677669529663688,3.3333333333333335,2023-09-29 00:03:22.660385
120,450,95410,0.11201658169738948,0.981,0.4256747790341136,0.8776,0.016666666666666666,3.7333333333333334,2023-09-29 00:03:47.349467
120,500,95410,0.09764455107506365,0.98625,0.43030476871925066,0.8763,0.015811388300841896,4.15,2023-09-29 00:04:12.344404
120,550,95410,0.08560907386709005,0.99,0.43588208840994896,0.8754,0.015075567228888182,4.566666666666666,2023-09-29 00:04:37.347211
120,600,95410,0.07625840371474624,0.99225,0.43831444758025906,0.874,0.014433756729740645,4.983333333333333,2023-09-29 00:05:01.777597
120,650,95410,0.06946911581326276,0.99325,0.44213798081007183,0.8747,0.01386750490563073,5.4,2023-09-29 00:05:26.761832
120,700,95410,0.06435011816211045,0.99375,0.44463422342757636,0.8739,0.01336306209562122,5.8,2023-09-29 00:05:51.307893
120,750,95410,0.057344489032402635,0.9945,0.44740691790475123,0.8738,0.012909944487358056,6.216666666666667,2023-09-29 00:06:15.901926
120,800,95410,0.054676184081472456,0.9945,0.45191370478913756,0.8722,0.0125,6.616666666666666,2023-09-29 00:06:40.335478
120,850,95410,0.05172708333702758,0.99475,0.4552639521941354,0.8726,0.012126781251816649,7.016666666666667,2023-09-29 00:07:04.442871
120,900,95410,0.04681355587672442,0.995,0.4557426607684244,0.8733,0.011785113019775794,7.433333333333334,2023-09-29 00:07:28.953608
120,950,95410,0.04388189496239647,0.996,0.4584470831706554,0.8725,0.011470786693528088,7.85,2023-09-29 00:07:53.785324
120,1000,95410,0.040993241826072335,0.99625,0.4602613045916527,0.8724,0.011180339887498949,8.25,2023-09-29 00:08:18.141071
120,1050,95410,0.03900396084645763,0.9965,0.4636778855531276,0.8721,0.010910894511799621,8.65,2023-09-29 00:08:42.480917
120,1100,95410,0.03815388219663873,0.9965,0.46632571018572094,0.8714,0.010660035817780522,9.066666666666666,2023-09-29 00:09:07.046357
120,1150,95410,0.03507169388467446,0.99675,0.46798386363477645,0.8709,0.01042572070285374,9.483333333333333,2023-09-29 00:09:31.681964
120,1200,95410,0.0334162330836989,0.99725,0.46989187272855,0.8707,0.010206207261596576,9.883333333333333,2023-09-29 00:09:56.421224
120,1250,95410,0.03222003864357248,0.9975,0.4719707601338248,0.8703,0.01,10.3,2023-09-29 00:10:21.290510
120,1300,95410,0.030757725588046014,0.99725,0.4740448694534694,0.8711,0.009805806756909202,10.716666666666667,2023-09-29 00:10:45.702454
120,1350,95410,0.029330491146538407,0.9975,0.47586186588565005,0.8703,0.009622504486493762,11.116666666666667,2023-09-29 00:11:10.130149
120,1400,95410,0.027993034571409225,0.9975,0.4778373316873478,0.8705,0.00944911182523068,11.533333333333333,2023-09-29 00:11:34.688548
120,1450,95410,0.027197802817681804,0.9975,0.4791179134310046,0.8705,0.009284766908852594,11.916666666666666,2023-09-29 00:11:58.646238
120,1500,95410,0.026163254107814282,0.99775,0.4809534588380705,0.8703,0.009128709291752768,12.333333333333334,2023-09-29 00:12:23.235374
120,1550,95410,0.025563858245732263,0.998,0.4824586536122274,0.8696,0.008980265101338746,12.75,2023-09-29 00:12:47.739659
120,1600,95410,0.024777248210739344,0.998,0.4842398397718804,0.8696,0.008838834764831844,13.15,2023-09-29 00:13:12.019476
120,1650,95410,0.023947624576976523,0.998,0.4856598288575305,0.8697,0.008703882797784893,13.55,2023-09-29 00:13:36.398545
120,1700,95410,0.023083348060026765,0.99825,0.48689694457416294,0.8698,0.008574929257125443,13.966666666666667,2023-09-29 00:14:00.955954
120,1750,95410,0.022355675202561542,0.99875,0.4879257492721081,0.8693,0.008451542547285166,14.366666666666667,2023-09-29 00:14:25.549832
120,1800,95410,0.021516558714210987,0.9985,0.48956395157530336,0.8695,0.008333333333333333,14.783333333333333,2023-09-29 00:14:50.112314
120,1850,95410,0.020785225846339017,0.99875,0.4907861969704869,0.8695,0.008219949365267865,15.2,2023-09-29 00:15:14.868068
120,1900,95410,0.020489264075877145,0.99875,0.4926956184208393,0.8698,0.008111071056538128,15.6,2023-09-29 00:15:39.643952
120,1950,95410,0.019824477727524936,0.99875,0.49366809272124795,0.8693,0.008006407690254357,16.016666666666666,2023-09-29 00:16:04.419241
120,2000,95410,0.019513824372552335,0.99875,0.4949650171248219,0.8695,0.007905694150420948,16.433333333333334,2023-09-29 00:16:28.917669
120,2050,95410,0.018831059656804428,0.99875,0.4962387100050721,0.8695,0.007808688094430304,16.833333333333332,2023-09-29 00:16:53.569422
120,2100,95410,0.019108967302599922,0.999,0.4971515839990181,0.8697,0.007715167498104596,17.25,2023-09-29 00:17:18.116487
120,2150,95410,0.01794645341578871,0.999,0.4984649813062028,0.8693,0.007624928516630234,17.65,2023-09-29 00:17:42.420102
120,2200,95410,0.017574489174876362,0.999,0.4993022233247757,0.8695,0.007537783614444091,18.066666666666666,2023-09-29 00:18:07.128651
120,2250,95410,0.017225537594640628,0.999,0.5009358787461172,0.8693,0.007453559924999299,18.483333333333334,2023-09-29 00:18:31.908362
120,2300,95410,0.01670120735070668,0.999,0.5017076372345791,0.8693,0.007372097807744857,18.9,2023-09-29 00:18:57.015624
120,2350,95410,0.016420986503362656,0.999,0.5026231549585922,0.8694,0.007293249574894728,19.316666666666666,2023-09-29 00:19:22.188255
120,2400,95410,0.01612635373021476,0.999,0.5035111537273926,0.8692,0.007216878364870323,19.733333333333334,2023-09-29 00:19:46.974892
120,2450,95410,0.015655858995160088,0.99925,0.5046300114710119,0.869,0.0071428571428571435,20.15,2023-09-29 00:20:12.147167
120,2500,95410,0.015275199199095368,0.999,0.5057476347760309,0.8691,0.007071067811865475,20.55,2023-09-29 00:20:36.333752
120,2550,95410,0.015013774114777334,0.9995,0.5066394358401811,0.8689,0.007001400420140049,20.966666666666665,2023-09-29 00:21:00.796386
120,2600,95410,0.014763267012313008,0.9995,0.5075780882299701,0.8688,0.006933752452815365,21.366666666666667,2023-09-29 00:21:25.376040
120,2650,95410,0.014628751756390557,0.9995,0.5084227290051647,0.8688,0.006868028197434452,21.783333333333335,2023-09-29 00:21:49.801406
120,2700,95410,0.014373932004673406,0.9995,0.5094509116739412,0.869,0.006804138174397717,22.183333333333334,2023-09-29 00:22:14.382654
120,2750,95410,0.014096709521254525,0.9995,0.5104021977963327,0.8687,0.006741998624632421,22.583333333333332,2023-09-29 00:22:38.541339
120,2800,95410,0.013958532770629972,0.99975,0.5114125248657752,0.8688,0.00668153104781061,23.0,2023-09-29 00:23:03.271465
120,2850,95410,0.01359583917655982,0.99975,0.5120635350953929,0.8683,0.006622661785325219,23.416666666666668,2023-09-29 00:23:27.725596
120,2900,95410,0.013398088020039722,0.99975,0.5129552401507957,0.8687,0.006565321642986128,23.816666666666666,2023-09-29 00:23:51.953883
120,2950,95410,0.013160254951799288,0.99975,0.5135901477895205,0.8684,0.0065094455490411944,24.216666666666665,2023-09-29 00:24:16.368528
120,3000,95410,0.012910857767565176,0.99975,0.5145857031869737,0.8682,0.006454972243679028,24.633333333333333,2023-09-29 00:24:40.899848
120,3050,95410,0.012837374961236492,0.99975,0.5150449316052697,0.8682,0.0064018439966448,25.033333333333335,2023-09-29 00:25:05.222312
120,3100,95410,0.012583478543092497,0.99975,0.5160662201763708,0.8681,0.006350006350009525,25.45,2023-09-29 00:25:29.658979
120,3150,95410,0.012436157034244388,0.99975,0.5166240303388124,0.8681,0.00629940788348712,25.85,2023-09-29 00:25:54.176105
120,3200,95410,0.01223630557069555,0.99975,0.5174359307164633,0.8684,0.00625,26.266666666666666,2023-09-29 00:26:18.883944
120,3250,95410,0.011938512412598357,0.99975,0.5180709627987463,0.8681,0.006201736729460424,26.666666666666668,2023-09-29 00:26:43.527652
120,3300,95410,0.011825233726995066,0.99975,0.5190275954200497,0.8681,0.006154574548966636,27.083333333333332,2023-09-29 00:27:08.248874
120,3350,95410,0.011752131060347892,0.99975,0.5195490300089498,0.8682,0.006108472217815261,27.483333333333334,2023-09-29 00:27:32.557209
120,3400,95410,0.011536077334312722,0.99975,0.5202413516331322,0.8681,0.006063390625908324,27.9,2023-09-29 00:27:56.844655
120,3450,95410,0.011451203637989238,0.99975,0.5208118499457082,0.868,0.00601929265428846,28.316666666666666,2023-09-29 00:28:21.807707
120,3500,95410,0.011328526277793571,0.99975,0.5218961547258534,0.868,0.005976143046671968,28.716666666666665,2023-09-29 00:28:46.194031
120,3550,95410,0.011059949727496132,0.99975,0.5223499819447722,0.8678,0.005933908290969267,29.116666666666667,2023-09-29 00:29:10.538569
120,3600,95410,0.010775094153359532,0.99975,0.5230838476762741,0.8676,0.005892556509887897,29.533333333333335,2023-09-29 00:29:35.082309
120,3650,95410,0.010677847705665044,0.99975,0.523727067192144,0.8677,0.005852057359806529,29.933333333333334,2023-09-29 00:29:59.368906
120,3700,95410,0.010616178056807257,0.99975,0.524200372350744,0.8679,0.005812381937190965,30.35,2023-09-29 00:30:23.945933
120,3750,95410,0.010404542175820097,0.99975,0.5249424553181552,0.8677,0.005773502691896257,30.75,2023-09-29 00:30:48.360499
120,3800,95410,0.010471596411662176,0.99975,0.5255397156446795,0.8679,0.005735393346764044,31.166666666666668,2023-09-29 00:31:12.973327
120,3850,95410,0.010298389999661595,0.99975,0.5260689801807645,0.8679,0.005698028822981897,31.566666666666666,2023-09-29 00:31:37.426569
120,3900,95410,0.010212572102318518,0.99975,0.5266447992453093,0.8679,0.005661385170722979,31.983333333333334,2023-09-29 00:32:01.979962
120,3950,95410,0.009998479799833149,0.99975,0.5274100378155708,0.868,0.00562543950463012,32.38333333333333,2023-09-29 00:32:26.238759
