Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
100,50,79510,0.6033798772841692,0.86725,0.41924235884901845,0.9006,0.05,0.4,2023-09-29 00:33:15.439816
100,100,79510,0.4765732102096081,0.89025,0.40564185663869107,0.8963,0.035355339059327376,0.8,2023-09-29 00:33:39.896623
100,150,79510,0.37125231651589274,0.90875,0.3900137604980529,0.8977,0.02886751345948129,1.2166666666666666,2023-09-29 00:34:04.431306
100,200,79510,0.3015003278851509,0.92375,0.3990941673894472,0.8907,0.025,1.6333333333333333,2023-09-29 00:34:29.636018
100,250,79510,0.24525526724755764,0.93675,0.4031206888582888,0.8867,0.022360679774997897,2.033333333333333,2023-09-29 00:34:53.992445
100,300,79510,0.20565155055373907,0.949,0.41403467368476,0.8794,0.020412414523193152,2.45,2023-09-29 00:35:18.723522
100,350,79510,0.1745763134676963,0.95975,0.4263388994562475,0.8749,0.01889822365046136,2.8666666666666667,2023-09-29 00:35:43.246128
100,400,79510,0.14648291212506592,0.96775,0.42784421659911737,0.8736,0.017677669529663688,3.2666666666666666,2023-09-29 00:36:07.720695
100,450,79510,0.12496029387693852,0.976,0.4350262355955341,0.8732,0.016666666666666666,3.683333333333333,2023-09-29 00:36:32.245827
100,500,79510,0.1074176742695272,0.983,0.4362650192047976,0.8714,0.015811388300841896,4.083333333333333,2023-09-29 00:36:56.636695
100,550,79510,0.09488359687384218,0.986,0.43951630535759506,0.8706,0.015075567228888182,4.483333333333333,2023-09-29 00:37:21.002779
100,600,79510,0.08445567428134382,0.98875,0.4442906750342514,0.8695,0.014433756729740645,4.9,2023-09-29 00:37:45.220060
100,650,79510,0.07721548853442073,0.9915,0.4475642525697056,0.869,0.01386750490563073,5.3,2023-09-29 00:38:09.430623
100,700,79510,0.06960526399780065,0.9925,0.4541501113791255,0.8672,0.01336306209562122,5.7,2023-09-29 00:38:33.749092
100,750,79510,0.06289914692752063,0.9935,0.4549154238421706,0.8689,0.012909944487358056,6.116666666666666,2023-09-29 00:38:58.361308
100,800,79510,0.058077616267837584,0.99425,0.4597986841786511,0.8676,0.0125,6.516666666666667,2023-09-29 00:39:22.695167
100,850,79510,0.05383550078840926,0.995,0.4620501094415218,0.8678,0.012126781251816649,6.933333333333334,2023-09-29 00:39:47.434357
100,900,79510,0.05036014848155901,0.995,0.4653283868786655,0.8674,0.011785113019775794,7.35,2023-09-29 00:40:12.075786
