Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,0.7739973086863756,0.83175,0.4994470895845679,0.8715,0.05,0.4,2023-09-29 01:06:29.558506
10,100,7960,0.685924569144845,0.84725,0.47969460072396675,0.8726,0.035355339059327376,0.8,2023-09-29 01:06:53.470769
10,150,7960,0.6368707939982414,0.856,0.4727338527010966,0.8752,0.02886751345948129,1.2,2023-09-29 01:07:17.516653
10,200,7960,0.6190622309222817,0.86125,0.4833478531505488,0.8689,0.025,1.6,2023-09-29 01:07:41.544339
10,250,7960,0.5878540948033333,0.866,0.49316504729699484,0.8631,0.022360679774997897,2.0,2023-09-29 01:08:05.471365
10,300,7960,0.5568883875384927,0.87025,0.5014235541413102,0.8598,0.020412414523193152,2.4,2023-09-29 01:08:29.712104
10,350,7960,0.5486088488250971,0.874,0.5125291905825651,0.857,0.01889822365046136,2.8,2023-09-29 01:08:53.697675
10,400,7960,0.5259313872084022,0.877,0.5186094796355767,0.8517,0.017677669529663688,3.2,2023-09-29 01:09:17.732812
10,450,7960,0.5057158581912518,0.88025,0.5342952337446092,0.8453,0.016666666666666666,3.6,2023-09-29 01:09:41.690871
10,500,7960,0.48553717974573374,0.8815,0.540675752430777,0.843,0.015811388300841896,4.0,2023-09-29 01:10:05.875138
10,550,7960,0.4744524983689189,0.885,0.5552600111010708,0.8407,0.015075567228888182,4.4,2023-09-29 01:10:29.852191
10,600,7960,0.4543102541938424,0.88825,0.5600547781096229,0.8375,0.014433756729740645,4.8,2023-09-29 01:10:53.538577
10,650,7960,0.44887902960181236,0.891,0.5761166756288915,0.8328,0.01386750490563073,5.2,2023-09-29 01:11:17.799480
10,700,7960,0.43887035362422466,0.892,0.5824517201207862,0.8303,0.01336306209562122,5.6,2023-09-29 01:11:42.039868
10,750,7960,0.4284906294196844,0.89625,0.5912106553021865,0.8282,0.012909944487358056,6.0,2023-09-29 01:12:06.134560
10,800,7960,0.4102709472645074,0.89625,0.6034632272358182,0.824,0.0125,6.4,2023-09-29 01:12:29.984839
