Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
18,50,14320,0.7152402047067881,0.841,0.4726269277213495,0.8818,0.05,0.38333333333333336,2023-09-28 22:56:19.880876
18,100,14320,0.622547073289752,0.86025,0.44920870482544356,0.8823,0.035355339059327376,0.8,2023-09-28 22:56:44.396923
18,150,14320,0.56264026183635,0.87125,0.44856869721714454,0.8796,0.02886751345948129,1.2166666666666666,2023-09-28 22:57:09.194392
18,200,14320,0.5088702766224742,0.88075,0.45332019804399226,0.8754,0.025,1.6166666666666667,2023-09-28 22:57:33.154659
18,250,14320,0.4823671067133546,0.89,0.4700436290306381,0.8665,0.022360679774997897,2.0166666666666666,2023-09-28 22:57:57.260741
18,300,14320,0.43979984149336815,0.89675,0.47925512671847886,0.8638,0.020412414523193152,2.4166666666666665,2023-09-28 22:58:21.128723
18,350,14320,0.4142950987443328,0.902,0.4890404280416573,0.8589,0.01889822365046136,2.8,2023-09-28 22:58:44.756256
18,400,14320,0.38900770526379347,0.907,0.5043551228657553,0.8557,0.017677669529663688,3.2,2023-09-28 22:59:08.494971
18,450,14320,0.36198511114344,0.914,0.5183485653015631,0.8507,0.016666666666666666,3.6,2023-09-28 22:59:32.462847
18,500,14320,0.33763537276536226,0.917,0.5321896580767028,0.8478,0.015811388300841896,4.0,2023-09-28 22:59:56.450747
18,550,14320,0.3209951682947576,0.92225,0.5467624583199054,0.843,0.015075567228888182,4.4,2023-09-28 23:00:20.440528
18,600,14320,0.30739963706582785,0.92525,0.5585073679685593,0.8414,0.014433756729740645,4.8,2023-09-28 23:00:44.307928
18,650,14320,0.28742208797484636,0.93,0.5667817590734626,0.8387,0.01386750490563073,5.2,2023-09-28 23:01:08.327014
18,700,14320,0.27231985656544566,0.9335,0.5810780117783365,0.8359,0.01336306209562122,5.6,2023-09-28 23:01:32.260090
18,750,14320,0.2600824134424329,0.93625,0.5946525625790222,0.8317,0.012909944487358056,5.983333333333333,2023-09-28 23:01:56.077733
18,800,14320,0.25048177503049374,0.93925,0.6052717001566404,0.8304,0.0125,6.383333333333334,2023-09-28 23:02:19.869388
18,850,14320,0.23947783699259162,0.94225,0.6196814064360872,0.8284,0.012126781251816649,6.783333333333333,2023-09-28 23:02:43.966888
18,900,14320,0.22414151160046458,0.94475,0.6302483678807186,0.829,0.011785113019775794,7.183333333333334,2023-09-28 23:03:07.906352
18,950,14320,0.21824597381055355,0.949,0.647921661032906,0.8241,0.011470786693528088,7.583333333333333,2023-09-28 23:03:32.053431
18,1000,14320,0.20751833962276578,0.95075,0.65563792471267,0.8225,0.011180339887498949,8.0,2023-09-28 23:03:56.251167
18,1050,14320,0.19493831135332584,0.95225,0.6662350149848794,0.8218,0.010910894511799621,8.4,2023-09-28 23:04:20.191161
18,1100,14320,0.18777855834923685,0.9545,0.6772618335259112,0.8192,0.010660035817780522,8.8,2023-09-28 23:04:44.776744
18,1150,14320,0.18034084024839103,0.957,0.6890613481968264,0.8161,0.01042572070285374,9.2,2023-09-28 23:05:09.038972
18,1200,14320,0.17425193940289319,0.9595,0.6999859574097621,0.8156,0.010206207261596576,9.616666666666667,2023-09-28 23:05:33.465681
18,1250,14320,0.1687223892658949,0.962,0.7084249799387364,0.8141,0.01,10.016666666666667,2023-09-28 23:05:57.590777
18,1300,14320,0.16347239445894957,0.965,0.7182950941444952,0.8122,0.009805806756909202,10.433333333333334,2023-09-28 23:06:22.271117
18,1350,14320,0.1578606606926769,0.96625,0.7322073586379425,0.8115,0.009622504486493762,10.833333333333334,2023-09-28 23:06:46.434652
18,1400,14320,0.1477484586648643,0.96875,0.736702524785754,0.8109,0.00944911182523068,11.233333333333333,2023-09-28 23:07:10.212879
18,1450,14320,0.14398571732454002,0.9705,0.7465076729466643,0.8098,0.009284766908852594,11.616666666666667,2023-09-28 23:07:33.925616
18,1500,14320,0.1401752911042422,0.97175,0.7565103370366217,0.8089,0.009128709291752768,12.016666666666667,2023-09-28 23:07:58.036915
18,1550,14320,0.13405002956278622,0.9735,0.7633885644093344,0.8092,0.008980265101338746,12.433333333333334,2023-09-28 23:08:22.199723
18,1600,14320,0.12787919491529465,0.97675,0.7728940864341168,0.8079,0.008838834764831844,12.833333333333334,2023-09-28 23:08:46.221039
18,1650,14320,0.12427571532316506,0.978,0.7827068297546121,0.8065,0.008703882797784893,13.233333333333333,2023-09-28 23:09:10.257267
18,1700,14320,0.12000539829023182,0.979,0.7923104781893235,0.8046,0.008574929257125443,13.616666666666667,2023-09-28 23:09:33.997784
18,1750,14320,0.11599402478896081,0.98075,0.8007374337956875,0.8048,0.008451542547285166,14.016666666666667,2023-09-28 23:09:57.979350
18,1800,14320,0.1125223720446229,0.98175,0.8078346067591559,0.804,0.008333333333333333,14.416666666666666,2023-09-28 23:10:21.700190
18,1850,14320,0.10967986355535686,0.982,0.816204355675963,0.8024,0.008219949365267865,14.816666666666666,2023-09-28 23:10:45.792965
18,1900,14320,0.1053738018963486,0.983,0.8250752626151978,0.8016,0.008111071056538128,15.216666666666667,2023-09-28 23:11:09.572034
18,1950,14320,0.10247928160242736,0.9835,0.8316628829210619,0.8013,0.008006407690254357,15.616666666666667,2023-09-28 23:11:33.488784
