Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
16,50,12730,0.20602706912904978,0.94275,0.3398072821430013,0.9034,0.035355339059327376,0.5,2024-03-07 04:12:06.380487
16,100,12730,0.1491895541548729,0.95875,0.3502100934333439,0.9011,0.02886751345948129,1.0166666666666666,2024-03-07 04:12:37.357828
16,150,12730,0.11609937564935535,0.971,0.35458455668597283,0.9001,0.025,1.55,2024-03-07 04:13:08.497277
16,200,12730,0.09671028540469706,0.97875,0.37469351857523375,0.9003,0.022360679774997897,2.066666666666667,2024-03-07 04:13:39.603567
16,250,12730,0.07882597530260682,0.98575,0.38146069042290315,0.8996,0.020412414523193152,2.5833333333333335,2024-03-07 04:14:10.467199
16,300,12730,0.06785305344965309,0.98925,0.3965738529834566,0.8977,0.01889822365046136,3.0833333333333335,2024-03-07 04:14:40.531324
16,350,12730,0.059365819091908634,0.99225,0.4099690868884702,0.898,0.017677669529663688,3.6,2024-03-07 04:15:11.503432
16,400,12730,0.05093897524056956,0.9945,0.4225668482765367,0.8966,0.016666666666666666,4.116666666666666,2024-03-07 04:15:42.630401
16,450,12730,0.045341436518356204,0.996,0.4285586699371851,0.896,0.015811388300841896,4.616666666666666,2024-03-07 04:16:12.484816
16,500,12730,0.04069711302872747,0.99675,0.44023954745712157,0.8945,0.015075567228888182,5.116666666666666,2024-03-07 04:16:43.329710
16,550,12730,0.037346372788306326,0.9975,0.4516494674018667,0.895,0.014433756729740645,5.633333333333334,2024-03-07 04:17:13.799818
16,600,12730,0.03340558859053999,0.9985,0.4598455038629001,0.8947,0.01386750490563073,6.133333333333334,2024-03-07 04:17:44.172869
16,650,12730,0.03098458790918812,0.99875,0.4718900803900972,0.8934,0.01336306209562122,6.65,2024-03-07 04:18:14.941261
16,700,12730,0.028691826504655182,0.999,0.48215050014513955,0.8926,0.012909944487358056,7.15,2024-03-07 04:18:45.386468
16,750,12730,0.026353736175224185,0.9995,0.487040870174577,0.8924,0.0125,7.666666666666667,2024-03-07 04:19:15.761868
16,800,12730,0.02501025181845762,0.99975,0.5016622462227375,0.8921,0.012126781251816649,8.183333333333334,2024-03-07 04:19:46.730979
16,850,12730,0.02302156956284307,0.99975,0.49532245948344844,0.8915,0.011785113019775794,8.683333333333334,2024-03-07 04:20:17.041071
16,900,12730,0.021771483356133103,0.99975,0.5087355011248891,0.8912,0.011470786693528088,9.2,2024-03-07 04:20:48.016613
16,950,12730,0.020224236039211974,0.99975,0.5074046547465687,0.8905,0.011180339887498949,9.716666666666667,2024-03-07 04:21:18.799283
16,1000,12730,0.019265441107563674,0.99975,0.5205063853837266,0.8913,0.010910894511799621,10.216666666666667,2024-03-07 04:21:48.953339
16,1050,12730,0.019339041493367404,0.99975,0.5185359294137245,0.8904,0.010660035817780522,10.733333333333333,2024-03-07 04:22:20.305227
16,1100,12730,0.01726780171156861,0.99975,0.5277665287633485,0.8908,0.01042572070285374,11.25,2024-03-07 04:22:50.809116
16,1150,12730,0.016267923027044162,1.0,0.5622432296034656,0.8906,0.010206207261596576,11.766666666666667,2024-03-07 04:23:21.997058
16,1200,12730,0.015440717397723347,1.0,0.5388590269073655,0.8915,0.01,12.283333333333333,2024-03-07 04:23:53.321657
16,1250,12730,0.0147560047917068,1.0,0.5431059165091454,0.8913,0.009805806756909202,12.816666666666666,2024-03-07 04:24:24.529275
16,1300,12730,0.014461354294326156,1.0,0.5481771732432933,0.8913,0.009622504486493762,13.316666666666666,2024-03-07 04:24:54.593267
16,1350,12730,0.013607799308374524,1.0,0.5614854184132588,0.8917,0.00944911182523068,13.833333333333334,2024-03-07 04:25:25.807998
16,1400,12730,0.013344833685550839,1.0,0.5564225919639008,0.891,0.009284766908852594,14.333333333333334,2024-03-07 04:25:56.416780
16,1450,12730,0.012761284873704426,1.0,0.5634662195851531,0.8914,0.009128709291752768,14.85,2024-03-07 04:26:27.049727
16,1500,12730,0.012286717275856063,1.0,0.5553235786882615,0.8914,0.008980265101338746,15.366666666666667,2024-03-07 04:26:57.741156
16,1550,12730,0.012020092777675018,1.0,0.5709067764161508,0.8913,0.008838834764831844,15.866666666666667,2024-03-07 04:27:28.063398
16,1600,12730,0.011684550234349445,1.0,0.5858446938704841,0.8912,0.008703882797784893,16.383333333333333,2024-03-07 04:27:58.889391
16,1650,12730,0.011256564772338606,1.0,0.5674222986909407,0.891,0.008574929257125443,16.9,2024-03-07 04:28:29.752236
16,1700,12730,0.010824786833836697,1.0,0.5721595615525789,0.891,0.008451542547285166,17.4,2024-03-07 04:29:00.205251
16,1750,12730,0.010656878774170764,1.0,0.5780335694928712,0.8908,0.008333333333333333,17.916666666666668,2024-03-07 04:29:30.926331
16,1800,12730,0.0105076388863381,1.0,0.5824680203878427,0.8912,0.008219949365267865,18.4,2024-03-07 04:30:00.272224
16,1850,12730,0.010028258780948818,1.0,0.5772118515665112,0.8916,0.008111071056538128,18.916666666666668,2024-03-07 04:30:31.033711
16,1900,12730,0.009812430929741822,1.0,0.5858213252659086,0.8913,0.008006407690254357,19.433333333333334,2024-03-07 04:31:02.100314
16,1950,12730,0.009673563574324362,1.0,0.5828742154319829,0.8909,0.007905694150420948,19.95,2024-03-07 04:31:33.179774
16,2000,12730,0.009603089099982753,1.0,0.6015169720483732,0.8912,0.007808688094430304,20.45,2024-03-07 04:32:03.288387
16,2050,12730,0.009154907616903074,1.0,0.6118731423269345,0.8909,0.007715167498104596,20.966666666666665,2024-03-07 04:32:33.907155
16,2100,12730,0.008865564392181113,1.0,0.5926255398913275,0.891,0.007624928516630234,21.45,2024-03-07 04:33:02.730896
16,2150,12730,0.008542646952264477,1.0,0.6006225521051431,0.8912,0.007537783614444091,21.966666666666665,2024-03-07 04:33:33.523915
16,2200,12730,0.00858645602420438,1.0,0.6044772863388062,0.8911,0.007453559924999299,22.483333333333334,2024-03-07 04:34:04.708348
16,2250,12730,0.00834323417802807,1.0,0.6144144230439693,0.8914,0.007372097807744857,23.0,2024-03-07 04:34:35.772838
16,2300,12730,0.008148120250552893,1.0,0.6049719609414475,0.8909,0.007293249574894728,23.5,2024-03-07 04:35:06.098689
16,2350,12730,0.008031117482460104,1.0,0.6026813879703419,0.8912,0.007216878364870323,24.016666666666666,2024-03-07 04:35:37.235022
16,2400,12730,0.007805669942172244,1.0,0.6050945483619654,0.8913,0.0071428571428571435,24.516666666666666,2024-03-07 04:36:07.415353
16,2450,12730,0.007658237082068808,1.0,0.6098425984382629,0.8912,0.007071067811865475,25.033333333333335,2024-03-07 04:36:38.159893
16,2500,12730,0.007503851898945868,1.0,0.6156365852567214,0.8914,0.007001400420140049,25.55,2024-03-07 04:37:09.257821
16,2550,12730,0.00753164489287883,1.0,0.6108713658479384,0.8911,0.006933752452815365,26.016666666666666,2024-03-07 04:37:37.080644
16,2600,12730,0.00736529788991902,1.0,0.6176058502891396,0.8913,0.006868028197434452,26.5,2024-03-07 04:38:06.216456
16,2650,12730,0.007278337434399873,1.0,0.6418899005349679,0.8912,0.006804138174397717,27.016666666666666,2024-03-07 04:38:36.916994
16,2700,12730,0.007083953998517245,1.0,0.6189156084121028,0.8914,0.006741998624632421,27.533333333333335,2024-03-07 04:39:08.353822
16,2750,12730,0.006953557851375081,1.0,0.6365611353252507,0.8917,0.00668153104781061,28.05,2024-03-07 04:39:39.180847
16,2800,12730,0.006782152922824025,1.0,0.629436620805837,0.8912,0.006622661785325219,28.566666666666666,2024-03-07 04:40:09.697812
16,2850,12730,0.006823322895797901,1.0,0.6297864781904824,0.8908,0.006565321642986128,29.066666666666666,2024-03-07 04:40:40.316992
16,2900,12730,0.006785058052628301,1.0,0.6311591063873677,0.8916,0.0065094455490411944,29.583333333333332,2024-03-07 04:41:11.328493
16,2950,12730,0.00657766024232842,1.0,0.6296071055569227,0.8912,0.006454972243679028,30.1,2024-03-07 04:41:41.815864
16,3000,12730,0.0064783071939018555,1.0,0.632566693462903,0.8911,0.0064018439966448,30.6,2024-03-07 04:42:12.102188
16,3050,12730,0.006272673839703202,1.0,0.6382358304307431,0.8914,0.006350006350009525,31.116666666666667,2024-03-07 04:42:43.015584
16,3100,12730,0.006330928787065204,1.0,0.6358900858631616,0.891,0.00629940788348712,31.633333333333333,2024-03-07 04:43:13.914092
16,3150,12730,0.006119459168985486,1.0,0.6352783592441414,0.8913,0.00625,32.15,2024-03-07 04:43:44.895363
16,3200,12730,0.006077389160054736,1.0,0.6523192457005947,0.8912,0.006201736729460424,32.666666666666664,2024-03-07 04:44:15.913792
16,3250,12730,0.0060168580821482465,1.0,0.6453171994867204,0.8913,0.006154574548966636,33.18333333333333,2024-03-07 04:44:47.255355
16,3300,12730,0.005914059263886884,1.0,0.6479081004103527,0.8912,0.006108472217815261,33.7,2024-03-07 04:45:18.308057
16,3350,12730,0.005887641840672586,1.0,0.6457922967928874,0.8911,0.006063390625908324,34.21666666666667,2024-03-07 04:45:48.656256
16,3400,12730,0.005749656964326277,1.0,0.6420818621033355,0.8913,0.00601929265428846,34.733333333333334,2024-03-07 04:46:19.468085
16,3450,12730,0.005718655098462477,1.0,0.6427488364426631,0.8912,0.005976143046671968,35.233333333333334,2024-03-07 04:46:49.953223
16,3500,12730,0.0057565870229154825,1.0,0.6443268301693392,0.8913,0.005933908290969267,35.75,2024-03-07 04:47:20.753209
16,3550,12730,0.00558747135073645,1.0,0.663018442407439,0.8914,0.005892556509887897,36.266666666666666,2024-03-07 04:47:51.539193
16,3600,12730,0.005543343824683689,1.0,0.6473718212292636,0.8913,0.005852057359806529,36.766666666666666,2024-03-07 04:48:22.373924
16,3650,12730,0.005469986026582774,1.0,0.6486910056010408,0.8915,0.005812381937190965,37.25,2024-03-07 04:48:50.756148
16,3700,12730,0.005433425983937923,1.0,0.6506047321459915,0.8913,0.005773502691896257,37.733333333333334,2024-03-07 04:49:19.669909
16,3750,12730,0.005395136577135418,1.0,0.6652140196742891,0.8915,0.005735393346764044,38.25,2024-03-07 04:49:51.057526
16,3800,12730,0.00531485557439737,1.0,0.662780833017977,0.8915,0.005698028822981897,38.766666666666666,2024-03-07 04:50:21.714494
16,3850,12730,0.005269489935017191,1.0,0.66530700631534,0.8912,0.005661385170722979,39.28333333333333,2024-03-07 04:50:52.532951
