Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.20400843513198197,0.94575,0.3407251402924332,0.8989,0.035355339059327376,3.2666666666666666,2024-03-09 07:55:25.718129
800,100,636010,0.1501215402968228,0.957,0.3723470076352735,0.8946,0.02886751345948129,6.5,2024-03-09 07:58:39.813802
800,150,636010,0.1147339204326272,0.96825,0.4749227996113934,0.8712,0.025,9.666666666666666,2024-03-09 08:01:50.305092
800,200,636010,0.11050275713205338,0.969,0.612716914732245,0.8495,0.022360679774997897,12.933333333333334,2024-03-09 08:05:05.996304
800,250,636010,0.07629768026527017,0.97925,0.3939022199262547,0.9005,0.020412414523193152,16.216666666666665,2024-03-09 08:08:22.708915
800,300,636010,0.06218740012263879,0.9835,0.38607649184480497,0.9037,0.01889822365046136,19.516666666666666,2024-03-09 08:11:41.085608
800,350,636010,0.04375187965342775,0.99225,0.39778458902352976,0.9059,0.017677669529663688,22.766666666666666,2024-03-09 08:14:56.490946
800,400,636010,0.1171416729921475,0.9765,0.43082027363626263,0.9069,0.016666666666666666,26.1,2024-03-09 08:18:16.069687
800,450,636010,0.03760091686854139,0.9925,0.5776581017276908,0.8888,0.015811388300841896,29.4,2024-03-09 08:21:34.312686
800,500,636010,0.027539467497263104,0.99575,0.46366168464286417,0.9039,0.015075567228888182,32.68333333333333,2024-03-09 08:24:51.620610
800,550,636010,0.02511394946486689,0.998,0.4682790465370009,0.9031,0.014433756729740645,36.016666666666666,2024-03-09 08:28:11.106781
800,600,636010,0.02066890979767777,0.99825,0.4548297529167767,0.9043,0.01386750490563073,39.3,2024-03-09 08:31:28.454485
800,650,636010,0.02480332419509068,0.99475,0.48125027644719126,0.9045,0.01336306209562122,42.56666666666667,2024-03-09 08:34:44.458106
800,700,636010,0.017343534098472446,0.99875,0.47854770795453955,0.9071,0.012909944487358056,45.85,2024-03-09 08:38:01.080682
800,750,636010,0.01822748815175146,0.998,0.601636252071284,0.8911,0.0125,49.05,2024-03-09 08:41:12.930537
800,800,636010,0.015478193789022043,0.998,0.5377038547509834,0.9054,0.012126781251816649,52.25,2024-03-09 08:44:25.152345
800,850,636010,0.014193929091561586,0.9985,0.5503402105237865,0.9048,0.011785113019775794,55.416666666666664,2024-03-09 08:47:35.662879
800,900,636010,0.016781300379079767,0.997,1.1712966184072857,0.8354,0.011470786693528088,58.65,2024-03-09 08:50:48.710130
800,950,636010,0.009510605574178044,0.99975,0.5804153020623364,0.9072,0.011180339887498949,61.85,2024-03-09 08:54:00.857613
800,1000,636010,0.008621470537036657,0.99975,0.5930853131451185,0.9049,0.010910894511799621,65.03333333333333,2024-03-09 08:57:12.615768
800,1050,636010,0.008027556963497773,1.0,0.5732702209225183,0.9044,0.010660035817780522,68.13333333333334,2024-03-09 09:00:18.671616
800,1100,636010,0.008798111572104972,0.99975,0.6449981024370918,0.8924,0.01042572070285374,71.21666666666667,2024-03-09 09:03:22.995652
800,1150,636010,0.008538541427697055,0.99975,0.5750306778745078,0.9039,0.010206207261596576,74.48333333333333,2024-03-09 09:06:39.450420
800,1200,636010,0.007979879475897178,0.99975,0.6454271692075307,0.8939,0.01,77.81666666666666,2024-03-09 09:09:59.416086
800,1250,636010,0.008015100815100595,0.99975,0.6025973303785807,0.9026,0.009805806756909202,81.06666666666666,2024-03-09 09:13:14.513963
800,1300,636010,0.007030712047708221,1.0,0.5863814767025695,0.9031,0.009622504486493762,84.15,2024-03-09 09:16:19.630833
800,1350,636010,0.25805545152979903,0.962,0.7123146879522106,0.9066,0.00944911182523068,87.21666666666667,2024-03-09 09:19:23.499737
