Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,0.9341629836708307,0.77975,0.5332385648654986,0.8973,0.035355339059327376,0.4666666666666667,2024-03-10 10:33:18.981294
120,100,95410,0.7691571023315191,0.8025,0.5005803047856198,0.8973,0.02886751345948129,0.9333333333333333,2024-03-10 10:33:47.339833
120,150,95410,0.6406133566051722,0.826,0.49381225433530684,0.8875,0.025,1.4166666666666667,2024-03-10 10:34:15.797584
120,200,95410,0.5377900386229157,0.84625,0.5019012421746797,0.8735,0.022360679774997897,1.9,2024-03-10 10:34:44.832083
120,250,95410,0.4539998285472393,0.87375,0.5250128066237969,0.8594,0.020412414523193152,2.3666666666666667,2024-03-10 10:35:12.974485
120,300,95410,0.3874647133052349,0.89425,0.5290485235709178,0.8537,0.01889822365046136,2.85,2024-03-10 10:35:42.399976
120,350,95410,0.3247142839245498,0.9145,0.5436603589148461,0.8446,0.017677669529663688,3.316666666666667,2024-03-10 10:36:10.282337
120,400,95410,0.28413299145177007,0.93175,0.5528090301948257,0.84,0.016666666666666666,3.783333333333333,2024-03-10 10:36:38.423342
120,450,95410,0.24055073177441955,0.946,0.5642842310893385,0.8321,0.015811388300841896,4.266666666666667,2024-03-10 10:37:06.650772
120,500,95410,0.21007003914564848,0.9545,0.5787762094147598,0.8262,0.015075567228888182,4.733333333333333,2024-03-10 10:37:35.385617
120,550,95410,0.18307612277567387,0.96475,0.5825300160088117,0.8259,0.014433756729740645,5.2,2024-03-10 10:38:03.377843
120,600,95410,0.16288408963009715,0.971,0.6032503854624832,0.821,0.01386750490563073,5.666666666666667,2024-03-10 10:38:31.326345
120,650,95410,0.14703190024010837,0.9785,0.6063775465458254,0.8189,0.01336306209562122,6.133333333333334,2024-03-10 10:38:59.140347
120,700,95410,0.13119674031622708,0.98125,0.6103045642375946,0.8175,0.012909944487358056,6.6,2024-03-10 10:39:26.994514
120,750,95410,0.12044861470349133,0.98275,0.6197388255143468,0.8145,0.0125,7.066666666666666,2024-03-10 10:39:55.030476
120,800,95410,0.10936114331707358,0.98475,0.6309299699113339,0.8131,0.012126781251816649,7.533333333333333,2024-03-10 10:40:23.200561
120,850,95410,0.1008159345947206,0.9875,0.6320219111593464,0.8125,0.011785113019775794,8.016666666666667,2024-03-10 10:40:51.513510
120,900,95410,0.0937057111877948,0.98775,0.6362310753592962,0.812,0.011470786693528088,8.483333333333333,2024-03-10 10:41:19.560719
120,950,95410,0.08578495250549167,0.9895,0.6429484003706823,0.8093,0.011180339887498949,8.95,2024-03-10 10:41:47.657108
120,1000,95410,0.08071577688679099,0.99025,0.6532748571679562,0.8086,0.010910894511799621,9.416666666666666,2024-03-10 10:42:15.858471
120,1050,95410,0.07920360646676272,0.991,0.6632005232798902,0.8067,0.010660035817780522,9.883333333333333,2024-03-10 10:42:44.419801
120,1100,95410,0.07170552003663033,0.991,0.6644621148139616,0.8072,0.01042572070285374,10.35,2024-03-10 10:43:12.330109
120,1150,95410,0.06776446290314198,0.9925,0.6734052417399008,0.8052,0.010206207261596576,10.833333333333334,2024-03-10 10:43:41.249667
120,1200,95410,0.06398639979306608,0.9935,0.6840936119043375,0.8067,0.01,11.3,2024-03-10 10:44:09.257303
120,1250,95410,0.06018220289843157,0.9945,0.6782484514803826,0.8053,0.009805806756909202,11.783333333333333,2024-03-10 10:44:37.937898
120,1300,95410,0.05708910315297544,0.99475,0.6846648582929298,0.8046,0.009622504486493762,12.283333333333333,2024-03-10 10:45:08.222072
120,1350,95410,0.05502045445609838,0.99475,0.690468039316467,0.8041,0.00944911182523068,12.816666666666666,2024-03-10 10:45:39.490268
120,1400,95410,0.05228042718954384,0.99525,0.6921853875812096,0.8037,0.009284766908852594,13.283333333333333,2024-03-10 10:46:07.515235
120,1450,95410,0.051433559972792864,0.99525,0.6976607042022899,0.8033,0.009128709291752768,13.733333333333333,2024-03-10 10:46:35.131770
120,1500,95410,0.048605913179926574,0.99575,0.702992160109025,0.8023,0.008980265101338746,14.2,2024-03-10 10:47:02.960906
120,1550,95410,0.04665671836119145,0.996,0.7044571294814725,0.8026,0.008838834764831844,14.666666666666666,2024-03-10 10:47:30.891475
