Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,1.0091543924063444,0.76175,0.579786870675751,0.8776,0.035355339059327376,0.48333333333333334,2024-03-09 22:38:55.750538
12,100,9550,0.9182475749403238,0.77725,0.5769828267489807,0.8657,0.02886751345948129,0.9833333333333333,2024-03-09 22:39:25.954389
12,150,9550,0.8448737431317568,0.7885,0.5772800064539607,0.8601,0.025,1.5,2024-03-09 22:39:56.226033
12,200,9550,0.7984307464212179,0.7945,0.5945963618121569,0.8486,0.022360679774997897,1.9833333333333334,2024-03-09 22:40:25.939714
12,250,9550,0.7619484048336744,0.80625,0.6213609621494631,0.8335,0.020412414523193152,2.4833333333333334,2024-03-09 22:40:55.725495
12,300,9550,0.71979377605021,0.8115,0.6263206540783749,0.8237,0.01889822365046136,3.0,2024-03-09 22:41:26.442769
12,350,9550,0.6956627443432808,0.8175,0.668372442827949,0.8067,0.017677669529663688,3.5166666666666666,2024-03-09 22:41:57.447537
12,400,9550,0.6714397231116891,0.82625,0.6755927865263782,0.8006,0.016666666666666666,4.0,2024-03-09 22:42:26.893746
12,450,9550,0.642138097435236,0.83,0.6867227780668042,0.7961,0.015811388300841896,4.516666666666667,2024-03-09 22:42:57.465299
12,500,9550,0.619594395160675,0.83575,0.7132326123080676,0.7879,0.015075567228888182,5.016666666666667,2024-03-09 22:43:27.151852
12,550,9550,0.6039479356259108,0.8405,0.7259073698822456,0.7836,0.014433756729740645,5.516666666666667,2024-03-09 22:43:57.042598
12,600,9550,0.5903124092146754,0.8455,0.7458227118359336,0.7769,0.01386750490563073,6.033333333333333,2024-03-09 22:44:28.154696
12,650,9550,0.5636666649952531,0.849,0.7645433205592481,0.7716,0.01336306209562122,6.533333333333333,2024-03-09 22:44:58.676568
12,700,9550,0.5491027887910604,0.8555,0.7932655501969254,0.7591,0.012909944487358056,7.05,2024-03-09 22:45:29.068166
12,750,9550,0.544716963544488,0.85725,0.7996618536454213,0.7596,0.0125,7.566666666666666,2024-03-09 22:46:00.048422
12,800,9550,0.5276118749752641,0.8615,0.8173837525935113,0.7552,0.012126781251816649,8.066666666666666,2024-03-09 22:46:30.843576
12,850,9550,0.512648050673306,0.86525,0.8403685704062257,0.7525,0.011785113019775794,8.583333333333334,2024-03-09 22:47:01.471972
12,900,9550,0.501928280107677,0.86925,0.8480762039558797,0.7482,0.011470786693528088,9.083333333333334,2024-03-09 22:47:31.368698
12,950,9550,0.496915889903903,0.87125,0.8640219953995717,0.7475,0.011180339887498949,9.6,2024-03-09 22:48:02.478790
12,1000,9550,0.4930027425289154,0.87425,0.8931569487233705,0.7408,0.010910894511799621,10.1,2024-03-09 22:48:32.950163
12,1050,9550,0.4675816372036934,0.87775,0.8899032262307179,0.7424,0.010660035817780522,10.616666666666667,2024-03-09 22:49:03.600285
12,1100,9550,0.46333021484315395,0.8815,0.9074386554428294,0.7393,0.01042572070285374,11.133333333333333,2024-03-09 22:49:34.794514
12,1150,9550,0.45311841927468777,0.8815,0.9224623381337033,0.734,0.010206207261596576,11.65,2024-03-09 22:50:05.333026
12,1200,9550,0.44629156310111284,0.88625,0.9452342059038863,0.7296,0.01,12.15,2024-03-09 22:50:35.576151
12,1250,9550,0.43960182648152113,0.88525,0.9378510291063333,0.7296,0.009805806756909202,12.666666666666666,2024-03-09 22:51:06.430697
12,1300,9550,0.43025742936879396,0.888,0.962065378321877,0.7259,0.009622504486493762,13.183333333333334,2024-03-09 22:51:37.141319
12,1350,9550,0.42460974771529436,0.88925,0.9823199140874646,0.7258,0.00944911182523068,13.683333333333334,2024-03-09 22:52:07.733786
12,1400,9550,0.4149318542331457,0.89425,0.9984347714653498,0.72,0.009284766908852594,14.2,2024-03-09 22:52:38.273394
12,1450,9550,0.4093734538182616,0.8985,1.0104344834255268,0.7192,0.009128709291752768,14.7,2024-03-09 22:53:08.144469
12,1500,9550,0.4071356514468789,0.89875,1.0214966626106938,0.7192,0.008980265101338746,15.216666666666667,2024-03-09 22:53:39.080638
