Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,1.7945228032767773,0.4355,1.1805335645434223,0.7968,0.035355339059327376,0.3333333333333333,2024-04-12 02:39:33.003821
60,100,47710,1.6201456673443317,0.48075,1.1688837220397177,0.7442,0.02886751345948129,0.6666666666666666,2024-04-12 02:39:53.387056
60,150,47710,1.4521396569907665,0.53,1.2054554933234105,0.6999,0.025,1.0166666666666666,2024-04-12 02:40:14.184259
60,200,47710,1.3088314421474934,0.5845,1.2870952419087858,0.634,0.022360679774997897,1.3666666666666667,2024-04-12 02:40:34.743630
60,250,47710,1.1606624480336905,0.63125,1.3405423390714428,0.5878,0.020412414523193152,1.7,2024-04-12 02:40:55.442160
60,300,47710,1.0491720102727413,0.68075,1.3932123184204102,0.5687,0.01889822365046136,2.05,2024-04-12 02:41:16.324485
60,350,47710,0.9416091591119766,0.72,1.450322003304204,0.532,0.017677669529663688,2.4,2024-04-12 02:41:37.156901
60,400,47710,0.845944793894887,0.7535,1.484430812582185,0.526,0.016666666666666666,2.75,2024-04-12 02:41:57.780947
60,450,47710,0.7696529570966959,0.785,1.594872699508184,0.4989,0.015811388300841896,3.1,2024-04-12 02:42:18.813936
60,500,47710,0.6930696070194244,0.8125,1.5969252873070632,0.5107,0.015075567228888182,3.45,2024-04-12 02:42:39.520708
60,550,47710,0.6314210798591375,0.84375,1.684687618967853,0.4933,0.014433756729740645,3.783333333333333,2024-04-12 02:43:00.328670
60,600,47710,0.5743970964103937,0.86425,1.7282733374004122,0.4791,0.01386750490563073,4.133333333333334,2024-04-12 02:43:21.248009
60,650,47710,0.5253925081342459,0.884,1.7925425179397003,0.4779,0.01336306209562122,4.483333333333333,2024-04-12 02:43:42.375783
60,700,47710,0.4856632184237242,0.89925,1.8439508344553694,0.4694,0.012909944487358056,4.833333333333333,2024-04-12 02:44:03.419946
60,750,47710,0.446681909263134,0.915,1.9042297360263294,0.4629,0.0125,5.183333333333334,2024-04-12 02:44:24.364922
60,800,47710,0.4112389627844095,0.927,1.9508624091933044,0.4565,0.012126781251816649,5.533333333333333,2024-04-12 02:44:44.925100
60,850,47710,0.38021324947476387,0.93725,2.0053090385243864,0.4558,0.011785113019775794,5.883333333333334,2024-04-12 02:45:05.767857
60,900,47710,0.35703964345157146,0.947,2.069926255865942,0.4444,0.011470786693528088,6.233333333333333,2024-04-12 02:45:26.547027
60,950,47710,0.3313672672957182,0.9545,2.121105506450315,0.4446,0.011180339887498949,6.566666666666666,2024-04-12 02:45:47.442894
60,1000,47710,0.31143172923475504,0.95625,2.1744514341595806,0.4398,0.010910894511799621,6.916666666666667,2024-04-12 02:46:08.165346
60,1050,47710,0.2919331179000437,0.96225,2.189740262454069,0.4434,0.010660035817780522,7.266666666666667,2024-04-12 02:46:28.979193
60,1100,47710,0.2726565469056368,0.964,2.2460289439068566,0.4387,0.01042572070285374,7.616666666666666,2024-04-12 02:46:49.876553
60,1150,47710,0.25856802240014076,0.96775,2.262408119213732,0.4459,0.010206207261596576,7.966666666666667,2024-04-12 02:47:10.715827
60,1200,47710,0.24563957564532757,0.96975,2.3269722024096717,0.4362,0.01,8.316666666666666,2024-04-12 02:47:31.674669
60,1250,47710,0.23194703180342913,0.96975,2.3680207744429382,0.4338,0.009805806756909202,8.666666666666666,2024-04-12 02:47:52.517543
60,1300,47710,0.2203613636083901,0.9755,2.4003955050359798,0.4335,0.009622504486493762,9.0,2024-04-12 02:48:13.355074
60,1350,47710,0.20871726889163256,0.975,2.4356557900392555,0.4344,0.00944911182523068,9.35,2024-04-12 02:48:34.103267
60,1400,47710,0.19888068037107587,0.97825,2.4537701003159147,0.431,0.009284766908852594,9.7,2024-04-12 02:48:54.928804
60,1450,47710,0.19189128698781133,0.9785,2.496847659726686,0.4298,0.009128709291752768,10.05,2024-04-12 02:49:15.707879
60,1500,47710,0.18263717740774155,0.97975,2.5440630837331843,0.4244,0.008980265101338746,10.4,2024-04-12 02:49:36.596366
60,1550,47710,0.17460431577637792,0.98075,2.544792569136318,0.4313,0.008838834764831844,10.733333333333333,2024-04-12 02:49:57.433797
60,1600,47710,0.16912010684609413,0.98225,2.594324296033835,0.4212,0.008703882797784893,11.083333333333334,2024-04-12 02:50:18.314887
60,1650,47710,0.16103958478197455,0.98375,2.625322652768485,0.4259,0.008574929257125443,11.433333333333334,2024-04-12 02:50:39.355096
60,1700,47710,0.1555389128625393,0.985,2.6439614658114277,0.4246,0.008451542547285166,11.783333333333333,2024-04-12 02:51:00.058814
60,1750,47710,0.15256879734806716,0.986,2.7056472708907306,0.411,0.008333333333333333,12.15,2024-04-12 02:51:21.797551
60,1800,47710,0.14510595705360174,0.987,2.6988637688793715,0.4278,0.008219949365267865,12.5,2024-04-12 02:51:42.626877
60,1850,47710,0.14168207091279328,0.987,2.741473726079434,0.4278,0.008111071056538128,12.85,2024-04-12 02:52:03.706588
60,1900,47710,0.1333303323481232,0.987,2.7566588920882986,0.4205,0.008006407690254357,13.2,2024-04-12 02:52:24.539224
60,1950,47710,0.12954509514383972,0.98875,2.772425989561443,0.4219,0.007905694150420948,13.533333333333333,2024-04-12 02:52:45.435057
60,2000,47710,0.1252754577435553,0.98925,2.804848287678972,0.4209,0.007808688094430304,13.9,2024-04-12 02:53:06.587595
60,2050,47710,0.12231023027561605,0.99,2.810049749627898,0.4234,0.007715167498104596,14.25,2024-04-12 02:53:27.508849
