Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
14,50,11140,1.83315185084939,0.43,1.1942892134944094,0.7838,0.035355339059327376,0.3333333333333333,2024-04-11 21:06:00.589917
14,100,11140,1.7245969697833061,0.453,1.2009337265280229,0.7421,0.02886751345948129,0.6666666666666666,2024-04-11 21:06:21.048191
14,150,11140,1.63898691162467,0.4725,1.2394951597044739,0.6826,0.025,1.0166666666666666,2024-04-11 21:06:41.628435
14,200,11140,1.568896271288395,0.4955,1.2498670665523675,0.6594,0.022360679774997897,1.35,2024-04-11 21:07:02.250522
14,250,11140,1.514272939413786,0.51475,1.3299697984623005,0.6027,0.020412414523193152,1.7,2024-04-11 21:07:22.565702
14,300,11140,1.4590361788868904,0.5325,1.3205225256424915,0.6113,0.01889822365046136,2.033333333333333,2024-04-11 21:07:43.081921
14,350,11140,1.429169949144125,0.5455,1.362610611734511,0.5885,0.017677669529663688,2.3833333333333333,2024-04-11 21:08:03.526783
14,400,11140,1.3881483487784863,0.55575,1.3922144506551042,0.5734,0.016666666666666666,2.716666666666667,2024-04-11 21:08:23.997218
14,450,11140,1.3492705151438713,0.57025,1.4103200948691066,0.5562,0.015811388300841896,3.05,2024-04-11 21:08:44.280889
14,500,11140,1.3270362168550491,0.57325,1.4690868175482448,0.5361,0.015075567228888182,3.4,2024-04-11 21:09:04.869851
14,550,11140,1.2999970652163029,0.579,1.4793357396427589,0.5301,0.014433756729740645,3.75,2024-04-11 21:09:25.615683
14,600,11140,1.2766152508556843,0.5855,1.4965341921094097,0.5346,0.01386750490563073,4.1,2024-04-11 21:09:46.616080
14,650,11140,1.2528588697314262,0.59425,1.5172024542772318,0.5216,0.01336306209562122,4.433333333333334,2024-04-11 21:10:07.266192
14,700,11140,1.2453966438770294,0.60325,1.5587893105760406,0.5129,0.012909944487358056,4.783333333333333,2024-04-11 21:10:27.619067
14,750,11140,1.219373868778348,0.60925,1.5517135858535767,0.5194,0.0125,5.116666666666666,2024-04-11 21:10:47.903269
14,800,11140,1.1991031989455223,0.61075,1.5933902263641357,0.502,0.012126781251816649,5.466666666666667,2024-04-11 21:11:08.718359
14,850,11140,1.1793158501386642,0.619,1.639852078655098,0.49,0.011785113019775794,5.8,2024-04-11 21:11:29.084019
14,900,11140,1.1705357283353806,0.62175,1.639501280422452,0.4878,0.011470786693528088,6.15,2024-04-11 21:11:50.068709
14,950,11140,1.1537969019263983,0.62625,1.684816478173944,0.4861,0.011180339887498949,6.5,2024-04-11 21:12:10.630142
14,1000,11140,1.1391313336789608,0.63725,1.7032521027552932,0.4753,0.010910894511799621,6.85,2024-04-11 21:12:31.497958
14,1050,11140,1.119824580848217,0.6385,1.7232161186918427,0.4747,0.010660035817780522,7.183333333333334,2024-04-11 21:12:52.204700
14,1100,11140,1.1150438133627176,0.64175,1.7556931082206437,0.4723,0.01042572070285374,7.533333333333333,2024-04-11 21:13:12.401155
14,1150,11140,1.106673264876008,0.64125,1.7653850980951815,0.4687,0.010206207261596576,7.866666666666666,2024-04-11 21:13:33.372547
14,1200,11140,1.09058490768075,0.64925,1.7597476485409314,0.4736,0.01,8.216666666666667,2024-04-11 21:13:54.178265
14,1250,11140,1.0755867883563042,0.6545,1.776033359237864,0.4702,0.009805806756909202,8.566666666666666,2024-04-11 21:14:14.538694
14,1300,11140,1.0651147477328777,0.65275,1.8395923421352725,0.4575,0.009622504486493762,8.9,2024-04-11 21:14:34.869713
14,1350,11140,1.0602204240858555,0.65675,1.8702235931082616,0.4399,0.00944911182523068,9.25,2024-04-11 21:14:55.464342
14,1400,11140,1.052530562505126,0.66425,1.8599357333364366,0.4493,0.009284766908852594,9.583333333333334,2024-04-11 21:15:15.807171
14,1450,11140,1.0409110374748707,0.6705,1.8469528593594515,0.4556,0.009128709291752768,9.933333333333334,2024-04-11 21:15:36.662490
14,1500,11140,1.0287447161972523,0.67475,1.901902895939501,0.4432,0.008980265101338746,10.266666666666667,2024-04-11 21:15:57.344841
14,1550,11140,1.0214919298887253,0.67925,1.9216192824931084,0.4469,0.008838834764831844,10.616666666666667,2024-04-11 21:16:17.911960
14,1600,11140,1.015323804691434,0.67375,1.9397753778892228,0.4465,0.008703882797784893,10.95,2024-04-11 21:16:38.285222
14,1650,11140,1.001903599128127,0.6785,1.9522334110887745,0.4403,0.008574929257125443,11.3,2024-04-11 21:16:58.703704
14,1700,11140,0.994089575484395,0.6835,1.9631712693202346,0.4435,0.008451542547285166,11.65,2024-04-11 21:17:19.510434
14,1750,11140,0.9883066099137068,0.6895,2.001928284198423,0.4331,0.008333333333333333,11.983333333333333,2024-04-11 21:17:39.840053
