Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
2,50,1600,2.147703066468239,0.25275,1.9166627654546424,0.3614,0.035355339059327376,0.36666666666666664,2024-04-11 16:19:25.646199
2,100,1600,2.122984401881695,0.263,1.863657590709155,0.3899,0.02886751345948129,0.7333333333333333,2024-04-11 16:19:47.637777
2,150,1600,2.109397940337658,0.2655,1.8720062820217278,0.3833,0.025,1.1,2024-04-11 16:20:09.722620
2,200,1600,2.0869780853390694,0.27225,1.8454555499402783,0.3919,0.022360679774997897,1.4666666666666666,2024-04-11 16:20:31.658365
2,250,1600,2.0848595313727856,0.27675,1.8553758225863493,0.3758,0.020412414523193152,1.8166666666666667,2024-04-11 16:20:53.552010
2,300,1600,2.0750004686415195,0.2785,1.8646990573858913,0.3718,0.01889822365046136,2.183333333333333,2024-04-11 16:21:15.565586
2,350,1600,2.0728110782802105,0.27625,1.8712835432607917,0.3721,0.017677669529663688,2.566666666666667,2024-04-11 16:21:37.859317
2,400,1600,2.0675943568348885,0.281,1.889477767521822,0.3559,0.016666666666666666,2.933333333333333,2024-04-11 16:21:59.937501
2,450,1600,2.062189996242523,0.2765,1.859565322912192,0.3741,0.015811388300841896,3.3,2024-04-11 16:22:21.992730
2,500,1600,2.0537821650505066,0.28325,1.8484661775299265,0.3751,0.015075567228888182,3.6666666666666665,2024-04-11 16:22:43.953690
2,550,1600,2.0540527142584324,0.28,1.851569094235384,0.3734,0.014433756729740645,4.05,2024-04-11 16:23:06.834758
2,600,1600,2.04700917750597,0.2835,1.880736088450951,0.3598,0.01386750490563073,4.416666666666667,2024-04-11 16:23:28.946092
2,650,1600,2.0506805032491684,0.2825,1.8651283768158924,0.3612,0.01336306209562122,4.783333333333333,2024-04-11 16:23:50.820654
2,700,1600,2.044836860150099,0.2825,1.8704765914361687,0.3589,0.012909944487358056,5.15,2024-04-11 16:24:13.035429
2,750,1600,2.0437221005558968,0.288,1.8595548008061662,0.36,0.0125,5.516666666666667,2024-04-11 16:24:34.907966
2,800,1600,2.043644856661558,0.2865,1.8939032041573827,0.3522,0.012126781251816649,5.883333333333334,2024-04-11 16:24:57.112048
2,850,1600,2.043896060436964,0.282,1.871841026257865,0.3563,0.011785113019775794,6.25,2024-04-11 16:25:19.559166
2,900,1600,2.0440150685608387,0.2865,1.8728750265097316,0.3524,0.011470786693528088,6.633333333333334,2024-04-11 16:25:41.700348
2,950,1600,2.0427359603345394,0.2855,1.8801516400107854,0.3502,0.011180339887498949,6.983333333333333,2024-04-11 16:26:03.412981
2,1000,1600,2.0366911590099335,0.28475,1.8857772772825216,0.3476,0.010910894511799621,7.35,2024-04-11 16:26:25.218555
2,1050,1600,2.036733902990818,0.29,1.9022654989097691,0.3416,0.010660035817780522,7.716666666666667,2024-04-11 16:26:47.270970
2,1100,1600,2.041886582970619,0.2875,1.882315383681768,0.3451,0.01042572070285374,8.083333333333334,2024-04-11 16:27:09.437306
2,1150,1600,2.0332866311073303,0.2835,1.886142619048493,0.348,0.010206207261596576,8.45,2024-04-11 16:27:31.596747
2,1200,1600,2.02836075425148,0.28675,1.8922052594679821,0.3411,0.01,8.816666666666666,2024-04-11 16:27:53.368737
2,1250,1600,2.0325423777103424,0.28975,1.8862604219702226,0.3459,0.009805806756909202,9.183333333333334,2024-04-11 16:28:15.371487
2,1300,1600,2.0292120054364204,0.28925,1.8901307265969771,0.346,0.009622504486493762,9.55,2024-04-11 16:28:37.544242
2,1350,1600,2.0346377417445183,0.28675,1.9199263943901546,0.3238,0.00944911182523068,9.933333333333334,2024-04-11 16:28:59.805675
2,1400,1600,2.0299590677022934,0.29425,1.8911444069463996,0.341,0.009284766908852594,10.316666666666666,2024-04-11 16:29:23.593750
2,1450,1600,2.0282901525497437,0.29175,1.9062512026557439,0.333,0.009128709291752768,10.7,2024-04-11 16:29:45.853107
2,1500,1600,2.026955109089613,0.29225,1.9076339806182474,0.336,0.008980265101338746,11.066666666666666,2024-04-11 16:30:08.457116
2,1550,1600,2.028413061052561,0.2925,1.912435739855223,0.3342,0.008838834764831844,11.45,2024-04-11 16:30:31.203177
2,1600,1600,2.0270180702209473,0.288,1.9106776759594302,0.3354,0.008703882797784893,11.816666666666666,2024-04-11 16:30:53.133339
2,1650,1600,2.0275191254913807,0.2885,1.915045652208449,0.3321,0.008574929257125443,12.183333333333334,2024-04-11 16:31:14.787177
2,1700,1600,2.0216571539640427,0.28875,1.9024322817597208,0.3401,0.008451542547285166,12.55,2024-04-11 16:31:36.731813
2,1750,1600,2.024819776415825,0.29025,1.894551067412654,0.3412,0.008333333333333333,12.916666666666666,2024-04-11 16:31:58.720875
2,1800,1600,2.021740898489952,0.2865,1.8926129416574407,0.3446,0.008219949365267865,13.283333333333333,2024-04-11 16:32:21.126277
2,1850,1600,2.0246333107352257,0.28975,1.9161678265921678,0.3306,0.008111071056538128,13.65,2024-04-11 16:32:43.185239
2,1900,1600,2.0242119692265987,0.29175,1.907779115664808,0.3341,0.008006407690254357,14.016666666666667,2024-04-11 16:33:05.036839
2,1950,1600,2.020515151321888,0.29,1.934475696539577,0.3212,0.007905694150420948,14.383333333333333,2024-04-11 16:33:26.962800
2,2000,1600,2.0139359049499035,0.29075,1.90828716151322,0.3375,0.007808688094430304,14.75,2024-04-11 16:33:49.143376
2,2050,1600,2.018224034458399,0.29075,1.9043957809858685,0.3369,0.007715167498104596,15.116666666666667,2024-04-11 16:34:11.381773
2,2100,1600,2.017518326640129,0.29025,1.919207124770442,0.3249,0.007624928516630234,15.483333333333333,2024-04-11 16:34:33.145800
2,2150,1600,2.0195884481072426,0.28925,1.911903726903698,0.3347,0.007537783614444091,15.866666666666667,2024-04-11 16:34:55.689822
2,2200,1600,2.0167325101792812,0.29025,1.9082681966733328,0.3342,0.007453559924999299,16.233333333333334,2024-04-11 16:35:17.778949
