Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,2.0162661634385586,0.35525,1.5500966174693047,0.6271,0.035355339059327376,0.35,2024-04-11 17:18:17.145392
4,100,3190,1.9719058834016323,0.373,1.5202977642228332,0.6013,0.02886751345948129,0.7333333333333333,2024-04-11 17:18:39.679305
4,150,3190,1.947994265705347,0.37325,1.5243192805519588,0.5931,0.025,1.1166666666666667,2024-04-11 17:19:02.299667
4,200,3190,1.9238006137311459,0.378,1.5553614021856574,0.5651,0.022360679774997897,1.4666666666666666,2024-04-11 17:19:23.915462
4,250,3190,1.9083472192287445,0.38425,1.54896031150335,0.5578,0.020412414523193152,1.8333333333333333,2024-04-11 17:19:45.462537
4,300,3190,1.8963379226624966,0.381,1.566146038755586,0.533,0.01889822365046136,2.183333333333333,2024-04-11 17:20:07.041062
4,350,3190,1.8796809688210487,0.38425,1.5586012481134148,0.5379,0.017677669529663688,2.55,2024-04-11 17:20:28.932849
4,400,3190,1.8753981292247772,0.385,1.575769010978409,0.5211,0.016666666666666666,2.9166666666666665,2024-04-11 17:20:50.893505
4,450,3190,1.8646423108875751,0.3885,1.581988512715207,0.5118,0.015811388300841896,3.283333333333333,2024-04-11 17:21:12.736145
4,500,3190,1.861370399594307,0.393,1.6007960114297988,0.4979,0.015075567228888182,3.65,2024-04-11 17:21:34.710985
4,550,3190,1.8588964715600014,0.39375,1.5901726378670222,0.5052,0.014433756729740645,4.016666666666667,2024-04-11 17:21:56.721252
4,600,3190,1.8437673933804035,0.39325,1.605160571351836,0.4892,0.01386750490563073,4.383333333333334,2024-04-11 17:22:18.261335
4,650,3190,1.842199433594942,0.38925,1.606913243667989,0.4896,0.01336306209562122,4.733333333333333,2024-04-11 17:22:39.985422
4,700,3190,1.8358355090022087,0.39675,1.6451898737798762,0.4712,0.012909944487358056,5.1,2024-04-11 17:23:01.727123
4,750,3190,1.835266102105379,0.39825,1.6428093261356596,0.4731,0.0125,5.466666666666667,2024-04-11 17:23:23.636430
4,800,3190,1.8296874724328518,0.39625,1.6404846951931338,0.4755,0.012126781251816649,5.833333333333333,2024-04-11 17:23:45.337278
4,850,3190,1.8225885517895222,0.398,1.6358981902086283,0.4765,0.011785113019775794,6.183333333333334,2024-04-11 17:24:06.851243
4,900,3190,1.8258688151836395,0.39925,1.642009294485744,0.4734,0.011470786693528088,6.55,2024-04-11 17:24:28.719328
4,950,3190,1.8163041733205318,0.3995,1.6449547070491164,0.4752,0.011180339887498949,6.916666666666667,2024-04-11 17:24:50.468813
4,1000,3190,1.8029041290283203,0.39875,1.6296543471420868,0.4765,0.010910894511799621,7.283333333333333,2024-04-11 17:25:12.432388
4,1050,3190,1.813390001654625,0.40025,1.6730327907996843,0.4614,0.010660035817780522,7.65,2024-04-11 17:25:34.347685
4,1100,3190,1.8107932694256306,0.40275,1.6515411047995845,0.4704,0.01042572070285374,8.0,2024-04-11 17:25:56.034677
4,1150,3190,1.805542889982462,0.39975,1.6514865597592125,0.4639,0.010206207261596576,8.366666666666667,2024-04-11 17:26:17.849253
4,1200,3190,1.8081307001411915,0.4015,1.675899249088915,0.4541,0.01,8.733333333333333,2024-04-11 17:26:39.740055
4,1250,3190,1.8004770688712597,0.40275,1.6376683636556697,0.4707,0.009805806756909202,9.1,2024-04-11 17:27:01.457614
4,1300,3190,1.7963676527142525,0.4025,1.6615642867510831,0.4602,0.009622504486493762,9.466666666666667,2024-04-11 17:27:23.325661
4,1350,3190,1.796226181089878,0.40225,1.6806554930119575,0.4477,0.00944911182523068,9.816666666666666,2024-04-11 17:27:45.074313
4,1400,3190,1.7968344986438751,0.4035,1.682240916203849,0.4494,0.009284766908852594,10.183333333333334,2024-04-11 17:28:06.788533
4,1450,3190,1.7952317856252193,0.4005,1.6716069767746744,0.4532,0.009128709291752768,10.55,2024-04-11 17:28:28.675371
4,1500,3190,1.7876015082001686,0.4035,1.6814806144448775,0.4524,0.008980265101338746,10.916666666666666,2024-04-11 17:28:50.454354
4,1550,3190,1.7800458334386349,0.40025,1.6631745492355734,0.4568,0.008838834764831844,11.283333333333333,2024-04-11 17:29:12.370674
4,1600,3190,1.7870749607682228,0.40275,1.6898518634747854,0.4473,0.008703882797784893,11.65,2024-04-11 17:29:34.515464
4,1650,3190,1.7776475548744202,0.406,1.6884637663636026,0.4478,0.008574929257125443,12.016666666666667,2024-04-11 17:29:56.390692
4,1700,3190,1.7783622778952122,0.40225,1.6925137978565843,0.4435,0.008451542547285166,12.383333333333333,2024-04-11 17:30:18.673763
4,1750,3190,1.7835742086172104,0.40425,1.696570794793624,0.4457,0.008333333333333333,12.75,2024-04-11 17:30:40.574407
4,1800,3190,1.7804278321564198,0.405,1.705788579168199,0.4403,0.008219949365267865,13.116666666666667,2024-04-11 17:31:02.434883
4,1850,3190,1.7681508287787437,0.405,1.6999506361876862,0.4403,0.008111071056538128,13.483333333333333,2024-04-11 17:31:24.601196
4,1900,3190,1.7734478861093521,0.4075,1.727418741093406,0.4273,0.008006407690254357,13.85,2024-04-11 17:31:46.674904
4,1950,3190,1.7699529193341732,0.4045,1.7117991160742845,0.4343,0.007905694150420948,14.216666666666667,2024-04-11 17:32:08.844654
4,2000,3190,1.7777245678007603,0.40825,1.6876452738725687,0.4423,0.007808688094430304,14.616666666666667,2024-04-11 17:32:32.781476
4,2050,3190,1.7772498615086079,0.405,1.7102465569218503,0.4389,0.007715167498104596,14.983333333333333,2024-04-11 17:32:55.014163
4,2100,3190,1.7725450992584229,0.409,1.703571595723116,0.4404,0.007624928516630234,15.35,2024-04-11 17:33:16.954057
4,2150,3190,1.7680113539099693,0.407,1.7086713434774665,0.4355,0.007537783614444091,15.716666666666667,2024-04-11 17:33:38.706325
4,2200,3190,1.7744251377880573,0.40375,1.7190694990037363,0.4306,0.007453559924999299,16.083333333333332,2024-04-11 17:34:01.196728
4,2250,3190,1.7671194598078728,0.412,1.713195087034491,0.4337,0.007372097807744857,16.45,2024-04-11 17:34:23.002947
4,2300,3190,1.7663387954235077,0.4055,1.7089300427255751,0.4371,0.007293249574894728,16.816666666666666,2024-04-11 17:34:45.025944
4,2350,3190,1.7627617307007313,0.41175,1.7034225826021991,0.4372,0.007216878364870323,17.183333333333334,2024-04-11 17:35:06.848327
4,2400,3190,1.7575240060687065,0.4115,1.7191570499275304,0.4304,0.0071428571428571435,17.55,2024-04-11 17:35:28.744320
4,2450,3190,1.75840312987566,0.4135,1.708098725427555,0.4361,0.007071067811865475,17.95,2024-04-11 17:35:52.927233
4,2500,3190,1.7644839361310005,0.4115,1.7240263932867894,0.4288,0.007001400420140049,18.316666666666666,2024-04-11 17:36:14.720743
4,2550,3190,1.7698274105787277,0.4125,1.744275520119486,0.4247,0.006933752452815365,18.683333333333334,2024-04-11 17:36:36.795906
4,2600,3190,1.764699686318636,0.41525,1.734862683694574,0.4269,0.006868028197434452,19.05,2024-04-11 17:36:58.891077
4,2650,3190,1.7586382292211056,0.41175,1.7230536303942716,0.4311,0.006804138174397717,19.416666666666668,2024-04-11 17:37:21.183758
4,2700,3190,1.7510861232876778,0.41325,1.7256560099275806,0.4251,0.006741998624632421,19.816666666666666,2024-04-11 17:37:44.715550
4,2750,3190,1.7581071183085442,0.41425,1.7420491794996624,0.4211,0.00668153104781061,20.183333333333334,2024-04-11 17:38:07.235402
4,2800,3190,1.754799697548151,0.414,1.734414582011066,0.4266,0.006622661785325219,20.55,2024-04-11 17:38:28.977500
4,2850,3190,1.7559304609894753,0.41425,1.7274956491929065,0.4259,0.006565321642986128,20.916666666666668,2024-04-11 17:38:50.821936
4,2900,3190,1.7544922605156898,0.4155,1.7363343616075153,0.425,0.0065094455490411944,21.283333333333335,2024-04-11 17:39:12.612889
4,2950,3190,1.7477088794112206,0.41375,1.7253317531151107,0.4291,0.006454972243679028,21.65,2024-04-11 17:39:35.106212
4,3000,3190,1.7504935003817081,0.4215,1.7261740482306178,0.4285,0.0064018439966448,22.033333333333335,2024-04-11 17:39:57.313253
