Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,1.8380865417420864,0.4245,1.2134094706064538,0.7706,0.035355339059327376,0.3333333333333333,2024-04-11 20:38:43.173659
12,100,9550,1.744615614414215,0.44725,1.2552142460134965,0.7067,0.02886751345948129,0.6666666666666666,2024-04-11 20:39:03.739131
12,150,9550,1.6687177531421185,0.466,1.2906425617918182,0.6651,0.025,1.0166666666666666,2024-04-11 20:39:24.392742
12,200,9550,1.6037000007927418,0.48675,1.2972599267959595,0.6438,0.022360679774997897,1.3666666666666667,2024-04-11 20:39:45.085820
12,250,9550,1.5540775656700134,0.499,1.3341015328334858,0.6102,0.020412414523193152,1.7166666666666666,2024-04-11 20:40:06.209302
12,300,9550,1.518362395465374,0.50925,1.3342976238154158,0.6043,0.01889822365046136,2.066666666666667,2024-04-11 20:40:27.376780
12,350,9550,1.4820763058960438,0.5235,1.374508011190197,0.5851,0.017677669529663688,2.4166666666666665,2024-04-11 20:40:47.821735
12,400,9550,1.4521256908774376,0.5345,1.408315048942083,0.5552,0.016666666666666666,2.75,2024-04-11 20:41:07.984891
12,450,9550,1.4250732734799385,0.54025,1.4593651551234572,0.5427,0.015811388300841896,3.0833333333333335,2024-04-11 20:41:28.426174
12,500,9550,1.4021689407527447,0.543,1.457793756376339,0.5389,0.015075567228888182,3.433333333333333,2024-04-11 20:41:48.976837
12,550,9550,1.3758026957511902,0.546,1.4666195685350443,0.5323,0.014433756729740645,3.7666666666666666,2024-04-11 20:42:09.312582
12,600,9550,1.3646394424140453,0.558,1.518188891531546,0.5138,0.01386750490563073,4.116666666666666,2024-04-11 20:42:30.171075
12,650,9550,1.3405672833323479,0.56925,1.5243719469142865,0.5156,0.01336306209562122,4.45,2024-04-11 20:42:50.521088
12,700,9550,1.328129131346941,0.572,1.5744328755366652,0.4924,0.012909944487358056,4.8,2024-04-11 20:43:11.152057
12,750,9550,1.3056884333491325,0.57475,1.58682382106781,0.4928,0.0125,5.133333333333334,2024-04-11 20:43:31.603869
12,800,9550,1.3032450042665005,0.58225,1.6152405391765545,0.4868,0.012126781251816649,5.483333333333333,2024-04-11 20:43:51.923264
12,850,9550,1.2738639265298843,0.582,1.5881535418425934,0.494,0.011785113019775794,5.816666666666666,2024-04-11 20:44:12.340287
12,900,9550,1.274194199591875,0.58725,1.6341827413703822,0.4822,0.011470786693528088,6.15,2024-04-11 20:44:32.671350
12,950,9550,1.2562308609485626,0.592,1.631034086022196,0.4869,0.011180339887498949,6.5,2024-04-11 20:44:53.052735
12,1000,9550,1.2538494542241096,0.5895,1.681631910650036,0.4698,0.010910894511799621,6.833333333333333,2024-04-11 20:45:13.277940
12,1050,9550,1.2342562079429626,0.60025,1.6648081284535081,0.4744,0.010660035817780522,7.166666666666667,2024-04-11 20:45:33.558247
12,1100,9550,1.2316170521080494,0.597,1.6977221181121054,0.4695,0.01042572070285374,7.516666666666667,2024-04-11 20:45:54.139860
12,1150,9550,1.2191177532076836,0.598,1.7341600550880916,0.4593,0.010206207261596576,7.85,2024-04-11 20:46:14.336908
12,1200,9550,1.2098501287400723,0.604,1.7377515156057817,0.4643,0.01,8.183333333333334,2024-04-11 20:46:34.331634
12,1250,9550,1.2045235335826874,0.61,1.7521036621890491,0.4642,0.009805806756909202,8.516666666666667,2024-04-11 20:46:54.561151
12,1300,9550,1.1984545215964317,0.61425,1.7680229220209243,0.4521,0.009622504486493762,8.866666666666667,2024-04-11 20:47:14.789412
12,1350,9550,1.182886265218258,0.6135,1.7603800674028034,0.4575,0.00944911182523068,9.2,2024-04-11 20:47:35.704686
12,1400,9550,1.1758109387010336,0.6145,1.7894526840765266,0.4536,0.009284766908852594,9.55,2024-04-11 20:47:56.410080
12,1450,9550,1.175275269895792,0.6175,1.8296033491062214,0.441,0.009128709291752768,9.9,2024-04-11 20:48:16.846148
12,1500,9550,1.1666160766035318,0.6215,1.8678589229342304,0.432,0.008980265101338746,10.233333333333333,2024-04-11 20:48:37.468090
12,1550,9550,1.15527125261724,0.62575,1.8115383944933927,0.4474,0.008838834764831844,10.583333333333334,2024-04-11 20:48:58.221189
12,1600,9550,1.1462044455111027,0.6265,1.8627005558979661,0.4431,0.008703882797784893,10.933333333333334,2024-04-11 20:49:18.765443
12,1650,9550,1.1443717908114195,0.631,1.8797310092781163,0.435,0.008574929257125443,11.266666666666667,2024-04-11 20:49:39.302518
12,1700,9550,1.1396368741989136,0.62875,1.8684658310081386,0.4415,0.008451542547285166,11.6,2024-04-11 20:49:59.679837
12,1750,9550,1.1331963296979666,0.63175,1.882797135582453,0.436,0.008333333333333333,11.95,2024-04-11 20:50:20.069677
12,1800,9550,1.1304204985499382,0.62925,1.9170387032665783,0.4318,0.008219949365267865,12.283333333333333,2024-04-11 20:50:40.392184
12,1850,9550,1.1207147650420666,0.634,1.9112668173222602,0.4363,0.008111071056538128,12.616666666666667,2024-04-11 20:51:00.700402
