Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
30,50,23860,1.81904761120677,0.4335,1.1880963150459,0.7891,0.035355339059327376,0.3333333333333333,2024-04-11 23:51:31.479229
30,100,23860,1.6679071374237537,0.4665,1.1710658843004251,0.7525,0.02886751345948129,0.6833333333333333,2024-04-11 23:51:52.028541
30,150,23860,1.5398297123610973,0.506,1.2114275135571444,0.6928,0.025,1.0333333333333334,2024-04-11 23:52:12.755729
30,200,23860,1.4287882260978222,0.534,1.2488268432737906,0.6526,0.022360679774997897,1.3833333333333333,2024-04-11 23:52:34.321061
30,250,23860,1.3357975594699383,0.57525,1.3044547657423382,0.6136,0.020412414523193152,1.7333333333333334,2024-04-11 23:52:54.983200
30,300,23860,1.2509448863565922,0.59725,1.377788137785996,0.5753,0.01889822365046136,2.0833333333333335,2024-04-11 23:53:16.193432
30,350,23860,1.1702824868261814,0.623,1.4288305527047267,0.5564,0.017677669529663688,2.433333333333333,2024-04-11 23:53:37.223393
30,400,23860,1.111028527840972,0.64675,1.459775473498091,0.5422,0.016666666666666666,2.783333333333333,2024-04-11 23:53:57.718828
30,450,23860,1.046482466161251,0.6675,1.470503318158886,0.5358,0.015811388300841896,3.1166666666666667,2024-04-11 23:54:17.962042
30,500,23860,0.9919682741165161,0.692,1.5442194244529628,0.5212,0.015075567228888182,3.466666666666667,2024-04-11 23:54:39.071806
30,550,23860,0.9418603219091892,0.713,1.547371527816676,0.5179,0.014433756729740645,3.816666666666667,2024-04-11 23:54:59.742646
30,600,23860,0.895393617451191,0.729,1.6685930897917929,0.4876,0.01386750490563073,4.15,2024-04-11 23:55:20.058699
30,650,23860,0.8526810966432095,0.7425,1.6655228454855424,0.4916,0.01336306209562122,4.483333333333333,2024-04-11 23:55:40.374877
30,700,23860,0.8186438214033842,0.761,1.7294901096368138,0.4799,0.012909944487358056,4.833333333333333,2024-04-11 23:56:01.027144
30,750,23860,0.7775496821850538,0.769,1.7516563964795462,0.4783,0.0125,5.183333333333334,2024-04-11 23:56:22.059245
30,800,23860,0.7541359532624483,0.78,1.8594161211689817,0.455,0.012126781251816649,5.533333333333333,2024-04-11 23:56:43.150625
30,850,23860,0.7154732961207628,0.79425,1.859485789190365,0.4626,0.011785113019775794,5.866666666666666,2024-04-11 23:57:03.585503
30,900,23860,0.6937495768070221,0.8035,2.0177589639832703,0.4368,0.011470786693528088,6.216666666666667,2024-04-11 23:57:24.249317
30,950,23860,0.6659048143774271,0.81425,1.980492881581753,0.4453,0.011180339887498949,6.566666666666666,2024-04-11 23:57:44.734080
30,1000,23860,0.6420243363827467,0.816,2.0099184452732906,0.4514,0.010910894511799621,6.9,2024-04-11 23:58:05.066529
30,1050,23860,0.6203840486705303,0.83675,2.0440223669704003,0.4394,0.010660035817780522,7.233333333333333,2024-04-11 23:58:25.497311
30,1100,23860,0.5960521893575788,0.8445,2.0767182820959937,0.4478,0.01042572070285374,7.583333333333333,2024-04-11 23:58:45.794075
30,1150,23860,0.5717450110241771,0.853,2.1454323318940176,0.4338,0.010206207261596576,7.916666666666667,2024-04-11 23:59:06.044083
30,1200,23860,0.5580656807869673,0.85975,2.16930763027336,0.4368,0.01,8.25,2024-04-11 23:59:26.381943
30,1250,23860,0.5488919047638774,0.869,2.242365672618528,0.4176,0.009805806756909202,8.6,2024-04-11 23:59:46.822514
30,1300,23860,0.5216280873864889,0.87475,2.271465600291385,0.4236,0.009622504486493762,8.95,2024-04-12 00:00:07.887480
30,1350,23860,0.5053874254226685,0.88475,2.2870028441465355,0.4295,0.00944911182523068,9.283333333333333,2024-04-12 00:00:28.517465
30,1400,23860,0.490005855448544,0.88575,2.338751629938053,0.4201,0.009284766908852594,9.633333333333333,2024-04-12 00:00:48.844856
30,1450,23860,0.47173988446593285,0.89425,2.3738915256307096,0.4241,0.009128709291752768,9.966666666666667,2024-04-12 00:01:09.455316
30,1500,23860,0.46540554892271757,0.8985,2.4197111914429486,0.4263,0.008980265101338746,10.333333333333334,2024-04-12 00:01:30.723113
30,1550,23860,0.44739034678786993,0.9075,2.466912112658537,0.4166,0.008838834764831844,10.683333333333334,2024-04-12 00:01:51.746019
30,1600,23860,0.43130550906062126,0.91,2.457092973250377,0.4242,0.008703882797784893,11.016666666666667,2024-04-12 00:02:12.261391
30,1650,23860,0.42223088163882494,0.915,2.525816248942025,0.4177,0.008574929257125443,11.35,2024-04-12 00:02:32.611819
30,1700,23860,0.4082536557689309,0.9195,2.592903617062146,0.4173,0.008451542547285166,11.716666666666667,2024-04-12 00:02:54.028072
30,1750,23860,0.3960796222090721,0.92275,2.5951878420914274,0.412,0.008333333333333333,12.1,2024-04-12 00:03:16.740462
30,1800,23860,0.3877192884683609,0.92825,2.6135643826255315,0.4194,0.008219949365267865,12.833333333333334,2024-04-12 00:04:01.656864
30,1850,23860,0.3725417582318187,0.93075,2.66994714284245,0.4133,0.008111071056538128,13.183333333333334,2024-04-12 00:04:22.419183
30,1900,23860,0.36559019424021244,0.93475,2.6927216143547734,0.413,0.008006407690254357,13.533333333333333,2024-04-12 00:04:43.179774
30,1950,23860,0.35503189731389284,0.9395,2.7282886263690416,0.4073,0.007905694150420948,13.866666666666667,2024-04-12 00:05:03.600800
30,2000,23860,0.3486496228724718,0.94325,2.762032536011708,0.4045,0.007808688094430304,14.216666666666667,2024-04-12 00:05:24.416258
30,2050,23860,0.3395878626033664,0.94475,2.7810354564763324,0.4037,0.007715167498104596,14.566666666666666,2024-04-12 00:05:45.426176
30,2100,23860,0.32629150059074163,0.9465,2.857906655420231,0.4066,0.007624928516630234,14.916666666666666,2024-04-12 00:06:06.433236
30,2150,23860,0.3237311039119959,0.94775,2.845505584644366,0.4079,0.007537783614444091,15.266666666666667,2024-04-12 00:06:26.762396
30,2200,23860,0.314148370642215,0.953,2.907449895822549,0.3987,0.007453559924999299,15.6,2024-04-12 00:06:47.256648
30,2250,23860,0.30382262729108334,0.95275,2.921258119088185,0.4011,0.007372097807744857,15.95,2024-04-12 00:07:07.954941
