Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,1.7901953682303429,0.43575,1.1774806025662,0.7945,0.035355339059327376,0.35,2024-04-12 05:26:58.632534
150,100,119260,1.5776247717440128,0.491,1.1704220417179638,0.7429,0.02886751345948129,0.7,2024-04-12 05:27:19.493322
150,150,119260,1.3668943904340267,0.562,1.1822151745421976,0.7037,0.025,1.05,2024-04-12 05:27:40.571865
150,200,119260,1.1654102504253387,0.63625,1.235135685039472,0.6405,0.022360679774997897,1.4,2024-04-12 05:28:01.632929
150,250,119260,0.9847162440419197,0.7105,1.2904793733282933,0.6067,0.020412414523193152,1.75,2024-04-12 05:28:22.573135
150,300,119260,0.8280988018959761,0.77425,1.318459607377837,0.5882,0.01889822365046136,2.1,2024-04-12 05:28:43.407614
150,350,119260,0.6989345625042915,0.82425,1.3650058523009094,0.5666,0.017677669529663688,2.45,2024-04-12 05:29:04.506574
150,400,119260,0.5927294930443168,0.8645,1.41443491585647,0.5555,0.016666666666666666,2.8,2024-04-12 05:29:25.785906
150,450,119260,0.5066490983590484,0.90225,1.4692766017551664,0.536,0.015811388300841896,3.15,2024-04-12 05:29:46.733417
150,500,119260,0.43928340915590525,0.92275,1.5446538593195662,0.516,0.015075567228888182,3.5,2024-04-12 05:30:07.631429
150,550,119260,0.3808209504932165,0.9395,1.5460135484043556,0.5267,0.014433756729740645,3.85,2024-04-12 05:30:28.459400
150,600,119260,0.33369276858866215,0.95175,1.604227026806602,0.5082,0.01386750490563073,4.2,2024-04-12 05:30:49.338070
150,650,119260,0.29459823528304696,0.96,1.659758543666405,0.5094,0.01336306209562122,4.533333333333333,2024-04-12 05:31:10.217371
150,700,119260,0.26294088549911976,0.969,1.6967910769619519,0.5007,0.012909944487358056,4.883333333333334,2024-04-12 05:31:30.962466
150,750,119260,0.23831784538924694,0.97425,1.7325406768653966,0.5051,0.0125,5.233333333333333,2024-04-12 05:31:51.892569
150,800,119260,0.21435853000730276,0.977,1.7465395188029809,0.5018,0.012126781251816649,5.583333333333333,2024-04-12 05:32:13.023913
150,850,119260,0.19579498516395688,0.98125,1.7892487894130658,0.493,0.011785113019775794,5.933333333333334,2024-04-12 05:32:33.827968
150,900,119260,0.17898322409018874,0.98475,1.8151814439628697,0.4968,0.011470786693528088,6.283333333333333,2024-04-12 05:32:54.733007
150,950,119260,0.1654347269795835,0.98725,1.8397387824481046,0.4964,0.011180339887498949,6.633333333333334,2024-04-12 05:33:15.763998
150,1000,119260,0.15340071287937462,0.98775,1.8603914055643203,0.493,0.010910894511799621,6.983333333333333,2024-04-12 05:33:36.582923
150,1050,119260,0.144139512674883,0.989,1.878267985356005,0.4941,0.010660035817780522,7.333333333333333,2024-04-12 05:33:57.972633
150,1100,119260,0.13583661033771932,0.98975,1.9106830871557887,0.4911,0.01042572070285374,7.683333333333334,2024-04-12 05:34:18.815533
150,1150,119260,0.1251916135661304,0.9915,1.9273697922501383,0.4911,0.010206207261596576,8.033333333333333,2024-04-12 05:34:39.626512
150,1200,119260,0.1178848675917834,0.9925,1.950505555430545,0.4893,0.01,8.383333333333333,2024-04-12 05:35:00.500822
150,1250,119260,0.11177508067339659,0.99425,1.987498428248152,0.4896,0.009805806756909202,8.716666666666667,2024-04-12 05:35:21.263327
150,1300,119260,0.10621509491465986,0.99475,2.0028011678140376,0.4856,0.009622504486493762,9.066666666666666,2024-04-12 05:35:41.929885
150,1350,119260,0.1000757273286581,0.99475,2.021265135535711,0.4879,0.00944911182523068,9.416666666666666,2024-04-12 05:36:02.655844
150,1400,119260,0.09636023105122149,0.995,2.0358151770845243,0.4841,0.009284766908852594,9.766666666666667,2024-04-12 05:36:23.624657
150,1450,119260,0.091278055915609,0.9965,2.055044893977008,0.4824,0.009128709291752768,10.116666666666667,2024-04-12 05:36:44.316967
150,1500,119260,0.0867931095417589,0.997,2.07018196733692,0.4829,0.008980265101338746,10.45,2024-04-12 05:37:05.199514
150,1550,119260,0.08358910214155912,0.99725,2.0700858680507803,0.4839,0.008838834764831844,10.8,2024-04-12 05:37:25.977374
150,1600,119260,0.08014305541291833,0.9975,2.096242779417883,0.482,0.008703882797784893,11.15,2024-04-12 05:37:46.931029
150,1650,119260,0.07656972215045244,0.998,2.1238946190363244,0.4809,0.008574929257125443,11.5,2024-04-12 05:38:07.912576
150,1700,119260,0.07326193293556571,0.9985,2.1467484220673767,0.4807,0.008451542547285166,11.85,2024-04-12 05:38:28.790909
150,1750,119260,0.07205819431692362,0.9985,2.1383089596712135,0.4805,0.008333333333333333,12.2,2024-04-12 05:38:49.510742
150,1800,119260,0.06868855014909059,0.99925,2.150446537174756,0.4819,0.008219949365267865,12.55,2024-04-12 05:39:10.318860
150,1850,119260,0.06656865240074694,0.99875,2.176464951491054,0.4806,0.008111071056538128,12.9,2024-04-12 05:39:31.459764
150,1900,119260,0.06396815460175276,0.99925,2.175656837753103,0.4777,0.008006407690254357,13.25,2024-04-12 05:39:52.402170
150,1950,119260,0.062034149072133005,0.99925,2.1902810606775405,0.4786,0.007905694150420948,13.583333333333334,2024-04-12 05:40:13.200788
150,2000,119260,0.0602435062173754,0.9995,2.194217601154424,0.4795,0.007808688094430304,13.933333333333334,2024-04-12 05:40:34.251210
150,2050,119260,0.05832323175854981,0.9995,2.229649427570874,0.4778,0.007715167498104596,14.283333333333333,2024-04-12 05:40:55.160897
150,2100,119260,0.05663458805065602,0.9995,2.22116884400573,0.4782,0.007624928516630234,14.633333333333333,2024-04-12 05:41:16.264255
150,2150,119260,0.05499509605579078,0.9995,2.2367806645888315,0.4771,0.007537783614444091,15.0,2024-04-12 05:41:37.457426
150,2200,119260,0.05335473362356424,0.99975,2.263216131850134,0.478,0.007453559924999299,15.35,2024-04-12 05:41:58.360121
150,2250,119260,0.05208303185645491,0.9995,2.26331691349609,0.478,0.007372097807744857,15.683333333333334,2024-04-12 05:42:19.173373
150,2300,119260,0.05151045066304505,0.99975,2.2797144138360323,0.4766,0.007293249574894728,16.033333333333335,2024-04-12 05:42:39.879518
150,2350,119260,0.05032931116875261,0.99975,2.2978786848768404,0.4763,0.007216878364870323,16.383333333333333,2024-04-12 05:43:00.689774
150,2400,119260,0.04781082330737263,0.99975,2.290836845772176,0.4753,0.0071428571428571435,16.733333333333334,2024-04-12 05:43:21.454648
150,2450,119260,0.04686101991683245,1.0,2.3051368194290354,0.4766,0.007071067811865475,17.066666666666666,2024-04-12 05:43:42.263204
150,2500,119260,0.045753563521429896,1.0,2.30299585076827,0.4761,0.007001400420140049,17.416666666666668,2024-04-12 05:44:03.155146
150,2550,119260,0.044378047343343496,1.0,2.32761241967165,0.476,0.006933752452815365,17.766666666666666,2024-04-12 05:44:24.186952
150,2600,119260,0.043725054361857474,1.0,2.3274704685694054,0.4752,0.006868028197434452,18.116666666666667,2024-04-12 05:44:44.918952
150,2650,119260,0.04265495215076953,1.0,2.34527453591552,0.4762,0.006804138174397717,18.466666666666665,2024-04-12 05:45:05.678905
150,2700,119260,0.04183153249323368,1.0,2.3612851990929133,0.4751,0.006741998624632421,18.816666666666666,2024-04-12 05:45:26.673994
150,2750,119260,0.041120330744888633,1.0,2.357788168931309,0.4767,0.00668153104781061,19.166666666666668,2024-04-12 05:45:47.464446
150,2800,119260,0.040197795373387635,1.0,2.353697969943662,0.4752,0.006622661785325219,19.516666666666666,2024-04-12 05:46:08.311430
150,2850,119260,0.039848663844168186,1.0,2.3737869745568383,0.4751,0.006565321642986128,19.85,2024-04-12 05:46:29.280689
