Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
320,50,11338058,0.0647006215827773,0.97834,3.1809722864175143,0.5125,0.0001,13.383333333333333,2024-06-09 09:30:59.957058
320,100,11338058,0.03337497777743813,0.98874,3.4306902070588703,0.5075,0.0001,26.533333333333335,2024-06-09 09:44:08.601835
320,150,11338058,0.02115859301439832,0.99312,3.398569927939886,0.5234,0.0001,39.78333333333333,2024-06-09 09:57:23.567655
320,200,11338058,0.014920483066184122,0.9952,3.4199056263211407,0.5161,0.0001,53.1,2024-06-09 10:10:42.456003
320,250,11338058,0.017222157872580898,0.99396,3.4690049086944965,0.516,0.0001,66.45,2024-06-09 10:24:03.930318
320,300,11338058,0.014406053727502218,0.99508,3.441204457343379,0.5251,0.0001,79.68333333333334,2024-06-09 10:37:17.853220
320,350,11338058,0.01081758844861201,0.99638,3.531240553795537,0.5211,0.0001,93.01666666666667,2024-06-09 10:50:37.505926
320,400,11338058,0.0102397586533349,0.99676,3.5340941374814965,0.5209,0.0001,106.48333333333333,2024-06-09 11:04:05.572062
320,450,11338058,0.010399213276633486,0.99692,3.5567735841002643,0.5212,0.0001,119.78333333333333,2024-06-09 11:17:23.158558
320,500,11338058,0.010584432138640689,0.9967,3.580356244799457,0.5207,0.0001,133.03333333333333,2024-06-09 11:30:38.868615
320,550,11338058,0.00894625451418159,0.99708,3.719779467280907,0.5048,0.0001,146.55,2024-06-09 11:44:09.670880
320,600,11338058,0.01046748958961101,0.99666,3.614286240143112,0.5183,0.0001,159.85,2024-06-09 11:57:27.333253
320,650,11338058,0.008501416410776832,0.9973,3.7023886638351633,0.5221,0.0001,173.2,2024-06-09 12:10:49.058734
320,700,11338058,0.007662455841061978,0.99784,3.7787135311319857,0.5161,0.0001,186.43333333333334,2024-06-09 12:24:02.661956
320,750,11338058,0.006263793074956719,0.99788,3.9751390837415865,0.5167,0.0001,199.7,2024-06-09 12:37:18.178827
320,800,11338058,0.00695424834392099,0.99794,3.701536946658847,0.5203,0.0001,213.08333333333334,2024-06-09 12:50:41.696424
