Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,0.24335504043847322,0.933,0.37228674922562854,0.8869,0.035355339059327376,0.5166666666666667,2024-03-09 20:32:14.557356
8,100,6370,0.18620198499411345,0.9485,0.3761063129464282,0.8873,0.02886751345948129,1.0166666666666666,2024-03-09 20:32:44.594086
8,150,6370,0.15966074354946613,0.961,0.3903786623025242,0.8862,0.025,1.5166666666666666,2024-03-09 20:33:14.942084
8,200,6370,0.13629329251125455,0.965,0.4026038199663162,0.8867,0.022360679774997897,2.0166666666666666,2024-03-09 20:33:44.976204
8,250,6370,0.12090888479724526,0.9685,0.4151225389936302,0.8852,0.020412414523193152,2.533333333333333,2024-03-09 20:34:15.492086
8,300,6370,0.1085904078790918,0.9735,0.42731045582626437,0.8859,0.01889822365046136,3.05,2024-03-09 20:34:46.500746
8,350,6370,0.09983873984310776,0.978,0.4398034713879416,0.8831,0.017677669529663688,3.55,2024-03-09 20:35:16.742007
8,400,6370,0.0887389883864671,0.98275,0.4498918439391293,0.8836,0.016666666666666666,4.066666666666666,2024-03-09 20:35:47.484921
8,450,6370,0.08442726091016084,0.98425,0.4622711422322672,0.8827,0.015811388300841896,4.566666666666666,2024-03-09 20:36:17.437789
8,500,6370,0.07559714745730162,0.9865,0.47470417448991464,0.8821,0.015075567228888182,5.083333333333333,2024-03-09 20:36:48.371686
8,550,6370,0.07563932868652046,0.9885,0.48550417717499067,0.8819,0.014433756729740645,5.6,2024-03-09 20:37:19.747742
8,600,6370,0.0654558677924797,0.99,0.4928002945984466,0.881,0.01386750490563073,6.116666666666666,2024-03-09 20:37:50.433548
8,650,6370,0.06190536031499505,0.9905,0.5113914314704605,0.8805,0.01336306209562122,6.633333333333334,2024-03-09 20:38:21.412402
8,700,6370,0.057354998018126935,0.99125,0.5118832738150524,0.8803,0.012909944487358056,7.15,2024-03-09 20:38:52.420384
8,750,6370,0.053973420173861086,0.99325,0.5225910536850555,0.8795,0.0125,7.65,2024-03-09 20:39:23.211850
8,800,6370,0.05100191477686167,0.994,0.5427958161770543,0.8789,0.012126781251816649,8.166666666666666,2024-03-09 20:39:53.923527
8,850,6370,0.04837222880451009,0.995,0.5401089866704578,0.8784,0.011785113019775794,8.683333333333334,2024-03-09 20:40:25.161622
8,900,6370,0.04596164502436295,0.9955,0.5459622231583241,0.8776,0.011470786693528088,9.216666666666667,2024-03-09 20:40:56.517202
8,950,6370,0.04400851082755253,0.9965,0.567432995838455,0.8776,0.011180339887498949,9.716666666666667,2024-03-09 20:41:26.721913
8,1000,6370,0.04246841202257201,0.99675,0.5683085809025583,0.8773,0.010910894511799621,10.233333333333333,2024-03-09 20:41:57.747534
8,1050,6370,0.04025403433479369,0.997,0.5682397978969768,0.8767,0.010660035817780522,10.75,2024-03-09 20:42:28.425067
8,1100,6370,0.03872942388989031,0.9975,0.5777197683913798,0.8758,0.01042572070285374,11.25,2024-03-09 20:42:59.240894
8,1150,6370,0.0366559763206169,0.99775,0.5920728403556196,0.8768,0.010206207261596576,11.766666666666667,2024-03-09 20:43:30.144138
8,1200,6370,0.03647473733872175,0.99775,0.5933901850558534,0.8762,0.01,12.3,2024-03-09 20:44:01.596479
8,1250,6370,0.03370436996920034,0.9985,0.5986754286892807,0.8768,0.009805806756909202,12.8,2024-03-09 20:44:32.180709
8,1300,6370,0.033021266281139106,0.9985,0.6084091186146193,0.8763,0.009622504486493762,13.316666666666666,2024-03-09 20:45:03.051266
8,1350,6370,0.03136927989544347,0.9985,0.6081552345164215,0.8762,0.00944911182523068,13.833333333333334,2024-03-09 20:45:33.303157
8,1400,6370,0.03002448720508255,0.9985,0.6241532445331163,0.8761,0.009284766908852594,14.35,2024-03-09 20:46:04.373308
8,1450,6370,0.029201719909906387,0.9985,0.6263583362856998,0.8752,0.009128709291752768,14.85,2024-03-09 20:46:35.280278
8,1500,6370,0.02843576157465577,0.9985,0.6423019110401974,0.8749,0.008980265101338746,15.366666666666667,2024-03-09 20:47:05.899398
8,1550,6370,0.027917354775127023,0.9985,0.6333753677863109,0.8751,0.008838834764831844,15.883333333333333,2024-03-09 20:47:37.089710
8,1600,6370,0.026712765684351325,0.9985,0.6437590937071209,0.8749,0.008703882797784893,16.4,2024-03-09 20:48:07.852062
8,1650,6370,0.026071751752169803,0.9985,0.6456089713905431,0.875,0.008574929257125443,16.9,2024-03-09 20:48:38.093980
8,1700,6370,0.02553947627893649,0.9985,0.6412125315658653,0.8747,0.008451542547285166,17.433333333333334,2024-03-09 20:49:09.564423
8,1750,6370,0.024268307897727937,0.99875,0.6522282030009017,0.8744,0.008333333333333333,17.95,2024-03-09 20:49:40.649283
8,1800,6370,0.02399595410679467,0.99875,0.6628099819527397,0.874,0.008219949365267865,18.466666666666665,2024-03-09 20:50:11.930905
8,1850,6370,0.02318930343608372,0.999,0.6566876555922665,0.8739,0.008111071056538128,18.983333333333334,2024-03-09 20:50:42.454770
8,1900,6370,0.02321122109424323,0.999,0.6676158957843539,0.8739,0.008006407690254357,19.5,2024-03-09 20:51:13.567027
8,1950,6370,0.023896035621874034,0.999,0.6671250390855572,0.8736,0.007905694150420948,20.0,2024-03-09 20:51:44.154953
8,2000,6370,0.021183266158914194,0.999,0.6679920990585904,0.8734,0.007808688094430304,20.516666666666666,2024-03-09 20:52:14.737861
8,2050,6370,0.020984986855182797,0.999,0.6887598298018491,0.873,0.007715167498104596,21.05,2024-03-09 20:52:46.376763
8,2100,6370,0.020100814290344715,0.999,0.6779352950898907,0.8734,0.007624928516630234,21.566666666666666,2024-03-09 20:53:17.593714
8,2150,6370,0.019653427560115233,0.99925,0.6835454592976389,0.873,0.007537783614444091,22.083333333333332,2024-03-09 20:53:48.521068
8,2200,6370,0.019456751964753494,0.99925,0.687955059582674,0.8732,0.007453559924999299,22.6,2024-03-09 20:54:19.712258
8,2250,6370,0.019074282521614805,0.99925,0.6936651406031621,0.873,0.007372097807744857,23.116666666666667,2024-03-09 20:54:50.617036
8,2300,6370,0.018470092240022495,0.99925,0.7032390753679638,0.8727,0.007293249574894728,23.633333333333333,2024-03-09 20:55:21.670584
8,2350,6370,0.018112008227035403,0.99925,0.7194345193573192,0.8726,0.007216878364870323,24.15,2024-03-09 20:55:52.619076
8,2400,6370,0.017616296041524038,0.99925,0.7119177262994307,0.8723,0.0071428571428571435,24.683333333333334,2024-03-09 20:56:24.519054
8,2450,6370,0.017289239360252395,0.9995,0.7123052436339704,0.8723,0.007071067811865475,25.183333333333334,2024-03-09 20:56:55.062764
8,2500,6370,0.017515666462713853,0.9995,0.7099470616895941,0.872,0.007001400420140049,25.716666666666665,2024-03-09 20:57:26.341935
8,2550,6370,0.01652488435502164,0.9995,0.7090640715028667,0.8719,0.006933752452815365,26.216666666666665,2024-03-09 20:57:56.585626
8,2600,6370,0.016440195526229218,0.9995,0.7210617231417306,0.8719,0.006868028197434452,26.733333333333334,2024-03-09 20:58:27.445912
8,2650,6370,0.01585854530276265,0.9995,0.7208375938331024,0.872,0.006804138174397717,27.25,2024-03-09 20:58:58.812437
8,2700,6370,0.015788594289915636,0.99975,0.7228777340695828,0.8717,0.006741998624632421,27.766666666666666,2024-03-09 20:59:29.840343
8,2750,6370,0.015289503819076344,0.99975,0.7219043597579002,0.8718,0.00668153104781061,28.266666666666666,2024-03-09 21:00:00.098911
8,2800,6370,0.01510972302639857,0.99975,0.7327516218529472,0.872,0.006622661785325219,28.783333333333335,2024-03-09 21:00:31.040765
8,2850,6370,0.014973686455050483,0.99975,0.7269244816720108,0.8719,0.006565321642986128,29.3,2024-03-09 21:01:02.229962
8,2900,6370,0.014601193397538736,0.99975,0.7350339131264747,0.8717,0.0065094455490411944,29.816666666666666,2024-03-09 21:01:33.270517
8,2950,6370,0.014317960652988404,0.99975,0.7346918047228946,0.8718,0.006454972243679028,30.35,2024-03-09 21:02:04.701410
8,3000,6370,0.014569510996807367,0.99975,0.7395985330207439,0.872,0.0064018439966448,30.866666666666667,2024-03-09 21:02:35.780596
8,3050,6370,0.014117378974333405,0.99975,0.7520219304516346,0.8718,0.006350006350009525,31.383333333333333,2024-03-09 21:03:06.312372
8,3100,6370,0.013688826642464846,0.99975,0.7453413020960892,0.8721,0.00629940788348712,31.9,2024-03-09 21:03:37.494218
8,3150,6370,0.013458372908644378,0.99975,0.7493577067610584,0.8719,0.00625,32.4,2024-03-09 21:04:08.294082
8,3200,6370,0.013461199210723862,0.99975,0.750495429280438,0.8717,0.006201736729460424,32.916666666666664,2024-03-09 21:04:39.150089
8,3250,6370,0.01327279701945372,0.99975,0.7538048436370077,0.872,0.006154574548966636,33.43333333333333,2024-03-09 21:05:09.843733
8,3300,6370,0.012984525819774717,0.99975,0.7655874302115622,0.8719,0.006108472217815261,33.96666666666667,2024-03-09 21:05:41.456177
8,3350,6370,0.012763123770128004,0.99975,0.7680806704337084,0.8717,0.006063390625908324,34.483333333333334,2024-03-09 21:06:12.943326
8,3400,6370,0.012680151266977191,0.99975,0.7657792575751678,0.8716,0.00601929265428846,35.0,2024-03-09 21:06:43.891657
8,3450,6370,0.012556643850984983,0.99975,0.7725342912009999,0.8717,0.005976143046671968,35.5,2024-03-09 21:07:14.292592
8,3500,6370,0.012076834580511786,0.99975,0.7730926437468468,0.8717,0.005933908290969267,36.03333333333333,2024-03-09 21:07:45.406798
8,3550,6370,0.01200649571546819,0.99975,0.7845195697832711,0.8717,0.005892556509887897,36.55,2024-03-09 21:08:16.429768
8,3600,6370,0.012159446006990038,0.99975,0.7660189182320728,0.8715,0.005852057359806529,37.06666666666667,2024-03-09 21:08:47.314568
8,3650,6370,0.011479377004434355,0.99975,0.7713514113728004,0.8718,0.005812381937190965,37.56666666666667,2024-03-09 21:09:18.129066
8,3700,6370,0.01133198838942917,0.99975,0.7715809496143197,0.8713,0.005773502691896257,38.083333333333336,2024-03-09 21:09:48.713357
8,3750,6370,0.011302279090159573,0.99975,0.7945894342434557,0.8715,0.005735393346764044,38.6,2024-03-09 21:10:19.688496
8,3800,6370,0.01120753405848518,0.99975,0.7738396691505541,0.8713,0.005698028822981897,39.11666666666667,2024-03-09 21:10:50.512953
8,3850,6370,0.01116530159197282,0.99975,0.7767965354119675,0.8713,0.005661385170722979,39.63333333333333,2024-03-09 21:11:22.037964
8,3900,6370,0.010994944153935649,0.99975,0.7852283814285375,0.8713,0.00562543950463012,40.15,2024-03-09 21:11:53.125103
8,3950,6370,0.011078905270551331,0.99975,0.7860607278497913,0.8713,0.005590169943749474,40.68333333333333,2024-03-09 21:12:24.355378
8,4000,6370,0.010622432004311122,0.99975,0.7908152047591873,0.8712,0.005555555555555556,41.2,2024-03-09 21:12:55.570910
