Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
14,50,11140,0.19887901726178825,0.94525,0.32321661474961266,0.903,0.035355339059327376,0.5166666666666667,2024-03-09 23:15:57.590976
14,100,11140,0.14104222424793988,0.9635,0.33138174101521695,0.9045,0.02886751345948129,1.0333333333333334,2024-03-09 23:16:28.388587
14,150,11140,0.11083026055712253,0.97475,0.33442337579930886,0.9032,0.025,1.5333333333333334,2024-03-09 23:16:58.882497
14,200,11140,0.09098075272049755,0.98,0.3541972920109954,0.9015,0.022360679774997897,2.05,2024-03-09 23:17:29.262969
14,250,11140,0.07562348898500204,0.986,0.36066963636799704,0.9002,0.020412414523193152,2.566666666666667,2024-03-09 23:18:00.521441
14,300,11140,0.06728443619795144,0.98925,0.38049025437499906,0.8986,0.01889822365046136,3.0833333333333335,2024-03-09 23:18:31.111275
14,350,11140,0.05686868296470493,0.99175,0.3856812645740147,0.8988,0.017677669529663688,3.5833333333333335,2024-03-09 23:19:01.754522
14,400,11140,0.050869490893092006,0.994,0.3981573924988131,0.8984,0.016666666666666666,4.1,2024-03-09 23:19:32.726853
14,450,11140,0.045799574872944504,0.995,0.400733336617675,0.8971,0.015811388300841896,4.633333333333334,2024-03-09 23:20:04.067378
14,500,11140,0.040101042279275134,0.996,0.40441985899889016,0.8972,0.015075567228888182,5.15,2024-03-09 23:20:35.595956
14,550,11140,0.036733296990860254,0.99775,0.41232610663658453,0.8977,0.014433756729740645,5.65,2024-03-09 23:21:05.958332
14,600,11140,0.033680742781143636,0.9985,0.4182953819443908,0.8975,0.01386750490563073,6.166666666666667,2024-03-09 23:21:36.200112
14,650,11140,0.031110598996747285,0.99875,0.42208012891343877,0.8975,0.01336306209562122,6.666666666666667,2024-03-09 23:22:06.575807
14,700,11140,0.028586500382516533,0.999,0.4290259189054936,0.8973,0.012909944487358056,7.166666666666667,2024-03-09 23:22:36.050052
14,750,11140,0.02690352004719898,0.999,0.43384701718540886,0.8972,0.0125,7.666666666666667,2024-03-09 23:23:06.716174
