Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.5652057761326432,0.847,0.5336407362660275,0.8737,0.05,2.283333333333333,2023-09-26 18:20:24.088528
600,100,477010,0.3469410240650177,0.911,0.5559158730733244,0.8502,0.035355339059327376,4.533333333333333,2023-09-26 18:22:39.493883
600,150,477010,0.22544005140662193,0.952,0.5223133215044118,0.8533,0.02886751345948129,6.8,2023-09-26 18:24:55.606617
600,200,477010,0.16387649648822844,0.97275,0.5165686066014857,0.849,0.025,9.033333333333333,2023-09-26 18:27:09.988600
600,250,477010,0.12932836031541228,0.981,0.5254357002581223,0.8453,0.022360679774997897,11.3,2023-09-26 18:29:25.403691
600,300,477010,0.10556041914969683,0.987,0.5267376884629454,0.8457,0.020412414523193152,13.55,2023-09-26 18:31:40.487841
600,350,477010,0.08797290758229792,0.98975,0.524666708670085,0.8446,0.01889822365046136,15.8,2023-09-26 18:33:55.603101
600,400,477010,0.07552894426044077,0.992,0.5238556846787658,0.8447,0.017677669529663688,18.066666666666666,2023-09-26 18:36:11.492934
600,450,477010,0.06671256013214588,0.99325,0.5267048361180704,0.8449,0.016666666666666666,20.3,2023-09-26 18:38:26.000387
600,500,477010,0.06023298995569348,0.995,0.5283687818276731,0.8441,0.015811388300841896,22.566666666666666,2023-09-26 18:40:41.394444
600,550,477010,0.05457909987308085,0.9955,0.5304217721465267,0.8441,0.015075567228888182,24.816666666666666,2023-09-26 18:42:56.488799
600,600,477010,0.04950636043213308,0.9955,0.532024615550343,0.8429,0.014433756729740645,27.1,2023-09-26 18:45:13.388877
600,650,477010,0.046667048416566104,0.99575,0.53442090042407,0.8423,0.01386750490563073,29.366666666666667,2023-09-26 18:47:29.696637
600,700,477010,0.0425933925434947,0.996,0.5351718726414668,0.8419,0.01336306209562122,31.666666666666668,2023-09-26 18:49:47.488661
600,750,477010,0.039506716828327626,0.99675,0.5362741192684898,0.8428,0.012909944487358056,33.916666666666664,2023-09-26 18:52:02.307044
600,800,477010,0.03736686665797606,0.997,0.5384188947043841,0.8414,0.0125,36.18333333333333,2023-09-26 18:54:18.400226
600,850,477010,0.03518649598117918,0.9975,0.5396209127163585,0.8409,0.012126781251816649,38.46666666666667,2023-09-26 18:56:35.890002
600,900,477010,0.03351197263691574,0.99825,0.5409541913791548,0.8403,0.011785113019775794,40.71666666666667,2023-09-26 18:58:50.789794
600,950,477010,0.03145530400797725,0.9985,0.5430496998980076,0.8398,0.011470786693528088,42.983333333333334,2023-09-26 19:01:06.391957
600,1000,477010,0.03003310423810035,0.999,0.5439471720328813,0.8397,0.011180339887498949,45.233333333333334,2023-09-26 19:03:21.888336
600,1050,477010,0.028412291314452887,0.999,0.5447117449550689,0.8399,0.010910894511799621,47.53333333333333,2023-09-26 19:05:39.193769
600,1100,477010,0.02734360989416018,0.99925,0.54660357336832,0.8399,0.010660035817780522,49.8,2023-09-26 19:07:55.202839
600,1150,477010,0.026407354860566556,0.99925,0.5471582828631883,0.8403,0.01042572070285374,52.06666666666667,2023-09-26 19:10:11.688361
600,1200,477010,0.02517258920124732,0.99925,0.5486056416095058,0.8398,0.010206207261596576,54.31666666666667,2023-09-26 19:12:26.306587
600,1250,477010,0.024362648488022387,0.99925,0.5499505770357349,0.8395,0.01,56.61666666666667,2023-09-26 19:14:44.599688
600,1300,477010,0.023694630712270737,0.99925,0.5511203888285009,0.8392,0.009805806756909202,58.85,2023-09-26 19:16:58.808580
600,1350,477010,0.022981345653533936,0.99925,0.5518958282810223,0.839,0.009622504486493762,61.1,2023-09-26 19:19:13.587886
600,1400,477010,0.022017128532752395,0.99975,0.5527681818679918,0.839,0.00944911182523068,63.35,2023-09-26 19:21:28.308442
600,1450,477010,0.021401588281150907,0.99975,0.5537990807921072,0.8385,0.009284766908852594,65.58333333333333,2023-09-26 19:23:42.788485
600,1500,477010,0.021004327514674515,0.99975,0.5551212473383432,0.839,0.009128709291752768,67.88333333333334,2023-09-26 19:26:00.595940
600,1550,477010,0.02005166606977582,0.99975,0.5559287083488477,0.8389,0.008980265101338746,70.16666666666667,2023-09-26 19:28:17.588092
600,1600,477010,0.019693276786711067,1.0,0.5565478430141376,0.8393,0.008838834764831844,72.43333333333334,2023-09-26 19:30:33.992821
600,1650,477010,0.019075181800872087,1.0,0.5575291603049145,0.8388,0.008703882797784893,74.7,2023-09-26 19:32:49.904393
600,1700,477010,0.018526041094446555,1.0,0.5587876423061648,0.8384,0.008574929257125443,76.98333333333333,2023-09-26 19:35:06.403182
600,1750,477010,0.018019536131760105,1.0,0.5594734659866442,0.8389,0.008451542547285166,79.25,2023-09-26 19:37:22.892016
600,1800,477010,0.01788088196190074,1.0,0.5601688002860998,0.8389,0.008333333333333333,81.53333333333333,2023-09-26 19:39:39.088480
600,1850,477010,0.017331449780613184,1.0,0.5609170835040793,0.8384,0.008219949365267865,83.78333333333333,2023-09-26 19:41:54.888695
600,1900,477010,0.016885101707885042,1.0,0.5619915504055687,0.839,0.008111071056538128,86.05,2023-09-26 19:44:10.303305
600,1950,477010,0.016476454213261604,1.0,0.5627290519732463,0.8386,0.008006407690254357,88.31666666666666,2023-09-26 19:46:26.192870
600,2000,477010,0.016080327302915975,1.0,0.563143681781956,0.8386,0.007905694150420948,90.55,2023-09-26 19:48:40.894309
600,2050,477010,0.015689391788328066,1.0,0.5641163387630559,0.8386,0.007808688094430304,92.83333333333333,2023-09-26 19:50:57.696085
600,2100,477010,0.015599760663462803,1.0,0.565200715408295,0.8378,0.007715167498104596,95.11666666666666,2023-09-26 19:53:14.388118
600,2150,477010,0.015039863938000053,1.0,0.5654634852198106,0.8384,0.007624928516630234,97.36666666666666,2023-09-26 19:55:29.592687
600,2200,477010,0.015078505326528102,1.0,0.5664477840631823,0.8382,0.007537783614444091,99.65,2023-09-26 19:57:46.211011
600,2250,477010,0.014609950478188694,1.0,0.5667926389016683,0.8386,0.007453559924999299,101.9,2023-09-26 20:00:01.993673
600,2300,477010,0.014258632232667878,1.0,0.5676625830274594,0.8383,0.007372097807744857,104.15,2023-09-26 20:02:17.006502
600,2350,477010,0.013938200572738424,1.0,0.5681004729829257,0.8383,0.007293249574894728,106.4,2023-09-26 20:04:31.500550
600,2400,477010,0.013851536554284394,1.0,0.5690046812914595,0.8383,0.007216878364870323,108.66666666666667,2023-09-26 20:06:47.298137
600,2450,477010,0.01386591952177696,1.0,0.569135569130318,0.8387,0.0071428571428571435,110.93333333333334,2023-09-26 20:09:03.288104
600,2500,477010,0.013258268983918242,1.0,0.5697689944807487,0.8385,0.007071067811865475,113.18333333333334,2023-09-26 20:11:18.600823
600,2550,477010,0.01311148694367148,1.0,0.5705398239101036,0.8383,0.007001400420140049,115.45,2023-09-26 20:13:34.498985
600,2600,477010,0.013001469487790018,1.0,0.5711970723505262,0.8383,0.006933752452815365,117.71666666666667,2023-09-26 20:15:50.101540
600,2650,477010,0.0125927442277316,1.0,0.5719225286871572,0.838,0.006868028197434452,119.95,2023-09-26 20:18:04.706154
600,2700,477010,0.012629947654204443,1.0,0.5723519002712225,0.838,0.006804138174397717,122.23333333333333,2023-09-26 20:20:21.400420
600,2750,477010,0.012268830425455235,1.0,0.5726177055813089,0.8382,0.006741998624632421,124.5,2023-09-26 20:22:37.495382
600,2800,477010,0.012108022245229222,1.0,0.5732437751338452,0.838,0.00668153104781061,126.75,2023-09-26 20:24:52.302954
600,2850,477010,0.011887301618116908,1.0,0.5738141425425494,0.8377,0.006622661785325219,129.01666666666668,2023-09-26 20:27:08.097563
600,2900,477010,0.011821553751360625,1.0,0.5743386990661863,0.8379,0.006565321642986128,131.26666666666668,2023-09-26 20:29:23.299385
600,2950,477010,0.011676300811814144,1.0,0.5749126198359683,0.8377,0.0065094455490411944,133.55,2023-09-26 20:31:40.688978
600,3000,477010,0.011505815549753606,1.0,0.5753317982712879,0.8376,0.006454972243679028,135.81666666666666,2023-09-26 20:33:56.301862
600,3050,477010,0.011461470712674782,1.0,0.5759488723323315,0.8374,0.0064018439966448,138.08333333333334,2023-09-26 20:36:12.603829
600,3100,477010,0.011272120173089206,1.0,0.5763708034270927,0.8376,0.006350006350009525,140.33333333333334,2023-09-26 20:38:27.391369
600,3150,477010,0.010999802951118909,1.0,0.5768771758185157,0.8374,0.00629940788348712,142.58333333333334,2023-09-26 20:40:42.288965
