Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
6,50,4780,1.160387022420764,0.7245,0.7184490078612219,0.8248,0.05,2.3,2023-09-27 00:28:43.688661
6,100,4780,1.0938060134649277,0.7425,0.6889859830276875,0.8351,0.035355339059327376,4.583333333333333,2023-09-27 00:31:00.993976
6,150,4780,1.0520064383745193,0.74925,0.679260991419418,0.8338,0.02886751345948129,6.866666666666666,2023-09-27 00:33:17.889369
6,200,4780,1.0299778915941715,0.75425,0.6763968893998786,0.8304,0.025,9.166666666666666,2023-09-27 00:35:35.400946
6,250,4780,1.00636269710958,0.754,0.699214641429201,0.8203,0.022360679774997897,11.45,2023-09-27 00:37:52.288226
6,300,4780,0.9902207870036364,0.755,0.6879392277590836,0.8201,0.020412414523193152,13.733333333333333,2023-09-27 00:40:09.503876
6,350,4780,0.9686548244208097,0.75925,0.6963471683520305,0.8137,0.01889822365046136,16.0,2023-09-27 00:42:25.691238
6,400,4780,0.9663909040391445,0.7585,0.7084886435466476,0.8085,0.017677669529663688,18.283333333333335,2023-09-27 00:44:42.494899
6,450,4780,0.9492365550249815,0.7605,0.7044219276573085,0.806,0.016666666666666666,20.583333333333332,2023-09-27 00:47:00.192790
6,500,4780,0.9342700280249119,0.76025,0.7123209060747412,0.8026,0.015811388300841896,22.833333333333332,2023-09-27 00:49:15.588101
6,550,4780,0.919350890442729,0.76525,0.7247582508038871,0.7946,0.015075567228888182,25.1,2023-09-27 00:51:31.588239
6,600,4780,0.9144879225641489,0.76625,0.7258313185052027,0.7958,0.014433756729740645,27.35,2023-09-27 00:53:46.391619
6,650,4780,0.9155316818505526,0.7675,0.739912330727034,0.7884,0.01386750490563073,29.633333333333333,2023-09-27 00:56:03.392621
6,700,4780,0.9160580802708864,0.7665,0.7436549267436885,0.7858,0.01336306209562122,31.916666666666668,2023-09-27 00:58:20.908835
6,750,4780,0.8927347511053085,0.771,0.7511400372921666,0.7801,0.012909944487358056,34.2,2023-09-27 01:00:37.306627
6,800,4780,0.8902135360985994,0.7685,0.7539271897153009,0.7797,0.0125,36.46666666666667,2023-09-27 01:02:53.198816
6,850,4780,0.8763054218143225,0.76875,0.762473310473599,0.7749,0.012126781251816649,38.733333333333334,2023-09-27 01:05:09.901221
6,900,4780,0.8788489513099194,0.772,0.7635693765139278,0.7753,0.011785113019775794,41.016666666666666,2023-09-27 01:07:26.387722
6,950,4780,0.8622809685766697,0.77575,0.7665504307686528,0.7744,0.011470786693528088,43.28333333333333,2023-09-27 01:09:42.192715
6,1000,4780,0.8632670268416405,0.77575,0.7784078902081598,0.77,0.011180339887498949,45.55,2023-09-27 01:11:58.503909
6,1050,4780,0.8462401777505875,0.776,0.7770993400223648,0.767,0.010910894511799621,47.85,2023-09-27 01:14:16.393244
6,1100,4780,0.8575678635388613,0.7775,0.7900301972522011,0.7642,0.010660035817780522,50.13333333333333,2023-09-27 01:16:33.288463
6,1150,4780,0.8416050188243389,0.77725,0.7907770336428775,0.7645,0.01042572070285374,52.416666666666664,2023-09-27 01:18:50.199178
6,1200,4780,0.8409683592617512,0.7765,0.7991870219194437,0.7596,0.010206207261596576,54.71666666666667,2023-09-27 01:21:08.588435
