Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
2,50,1600,1.3939240388572216,0.452,1.487096152728117,0.4121,0.035355339059327376,0.5666666666666667,2024-03-17 20:27:53.900844
2,100,1600,1.1648345775902271,0.58225,1.2979171261002747,0.5384,0.02886751345948129,1.1333333333333333,2024-03-17 20:28:28.303984
2,150,1600,1.1106116585433483,0.6045,1.2679750979701174,0.5472,0.025,1.75,2024-03-17 20:29:04.654181
2,200,1600,1.0722288768738508,0.6155,1.2440829005422471,0.557,0.022360679774997897,2.316666666666667,2024-03-17 20:29:39.061812
2,250,1600,1.0409612078219652,0.637,1.2284832974023456,0.5686,0.020412414523193152,2.9166666666666665,2024-03-17 20:30:15.145569
2,300,1600,1.021230723708868,0.646,1.2191629998291595,0.581,0.01889822365046136,3.5,2024-03-17 20:30:49.879955
2,350,1600,0.9865475613623857,0.65425,1.2118567975261543,0.5838,0.017677669529663688,4.1,2024-03-17 20:31:25.538074
2,400,1600,0.970148429274559,0.66325,1.1985347610485704,0.5874,0.016666666666666666,4.716666666666667,2024-03-17 20:32:02.689335
2,450,1600,0.9510266743600368,0.6655,1.1902275930477093,0.5909,0.015811388300841896,5.283333333333333,2024-03-17 20:32:36.693274
2,500,1600,0.9448480773717165,0.67,1.1923873824409292,0.5906,0.015075567228888182,5.883333333333334,2024-03-17 20:33:12.943816
2,550,1600,0.9308773409575224,0.672,1.1783776690688315,0.59,0.014433756729740645,6.45,2024-03-17 20:33:46.802856
2,600,1600,0.9200462009757757,0.67675,1.1721270748331576,0.5956,0.01386750490563073,7.016666666666667,2024-03-17 20:34:20.913588
2,650,1600,0.9112456031143665,0.67825,1.1770215660710879,0.5964,0.01336306209562122,7.6,2024-03-17 20:34:56.376015
2,700,1600,0.9099322911351919,0.679,1.1735718785961973,0.5898,0.012909944487358056,8.166666666666666,2024-03-17 20:35:29.898299
2,750,1600,0.897032106295228,0.678,1.1778475438492209,0.5928,0.0125,8.733333333333333,2024-03-17 20:36:03.652473
2,800,1600,0.899785652756691,0.6815,1.1658840949022318,0.5938,0.012126781251816649,9.283333333333333,2024-03-17 20:36:37.284269
2,850,1600,0.8892702292650938,0.683,1.1645079602169086,0.5953,0.011785113019775794,9.85,2024-03-17 20:37:10.973728
2,900,1600,0.8891080319881439,0.68425,1.163466773455656,0.5964,0.011470786693528088,10.433333333333334,2024-03-17 20:37:45.743191
2,950,1600,0.8818676993250847,0.68475,1.1649122645583334,0.5956,0.011180339887498949,10.983333333333333,2024-03-17 20:38:19.444021
2,1000,1600,0.877182375639677,0.68725,1.1576782072646707,0.6022,0.010910894511799621,11.566666666666666,2024-03-17 20:38:54.251044
2,1050,1600,0.8714766502380371,0.6925,1.1541728203809714,0.5993,0.010660035817780522,12.166666666666666,2024-03-17 20:39:29.537300
2,1100,1600,0.8654531817883253,0.69025,1.1655265937877606,0.5994,0.01042572070285374,12.75,2024-03-17 20:40:05.013526
2,1150,1600,0.8589657843112946,0.6915,1.1564713399621505,0.6019,0.010206207261596576,13.35,2024-03-17 20:40:40.971883
2,1200,1600,0.858151638880372,0.6915,1.1519783403300032,0.6019,0.01,13.95,2024-03-17 20:41:16.817265
2,1250,1600,0.8627044595777988,0.7,1.1583029039298431,0.6167,0.009805806756909202,14.55,2024-03-17 20:41:53.351519
2,1300,1600,0.8531453385949135,0.70325,1.1569501380377178,0.6153,0.009622504486493762,15.133333333333333,2024-03-17 20:42:28.112594
2,1350,1600,0.8509178180247545,0.7005,1.1623711487914943,0.6176,0.00944911182523068,15.733333333333333,2024-03-17 20:43:03.999632
2,1400,1600,0.8561666533350945,0.705,1.1555528354041185,0.6169,0.009284766908852594,16.333333333333332,2024-03-17 20:43:40.105269
2,1450,1600,0.8541273400187492,0.705,1.1618849665303774,0.6187,0.009128709291752768,16.933333333333334,2024-03-17 20:44:16.193988
2,1500,1600,0.8513461519032717,0.70825,1.1576065134398545,0.6184,0.008980265101338746,17.516666666666666,2024-03-17 20:44:51.330036
2,1550,1600,0.8423242252320051,0.70825,1.1559212071986138,0.6202,0.008838834764831844,18.1,2024-03-17 20:45:26.101118
2,1600,1600,0.8428221344947815,0.71175,1.1767876533013355,0.6169,0.008703882797784893,18.666666666666668,2024-03-17 20:46:00.321572
2,1650,1600,0.8412540480494499,0.71175,1.1650900908663302,0.622,0.008574929257125443,19.25,2024-03-17 20:46:34.844592
2,1700,1600,0.8418064527213573,0.71175,1.1653982431073733,0.6231,0.008451542547285166,19.833333333333332,2024-03-17 20:47:09.861314
2,1750,1600,0.8359863143414259,0.71925,1.1731718876693822,0.6158,0.008333333333333333,20.466666666666665,2024-03-17 20:47:48.149008
2,1800,1600,0.8333706241101027,0.71525,1.1547385537171666,0.6251,0.008219949365267865,21.066666666666666,2024-03-17 20:48:24.282516
2,1850,1600,0.8418754003942013,0.7225,1.1611000329633303,0.6251,0.008111071056538128,21.65,2024-03-17 20:48:59.044188
