Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.18816668936051428,0.95225,0.29943219119612174,0.9084,0.035355339059327376,0.6833333333333333,2024-03-18 15:06:36.740330
55,100,43735,0.11482650425750762,0.9735,0.28082347651825673,0.9144,0.02886751345948129,1.3166666666666667,2024-03-18 15:07:14.071238
55,150,43735,0.07971271011047065,0.9855,0.27223530987018274,0.9201,0.025,1.9333333333333333,2024-03-18 15:07:51.103748
55,200,43735,0.06005384318996221,0.99225,0.27608053084415723,0.9201,0.022360679774997897,2.533333333333333,2024-03-18 15:08:27.695716
55,250,43735,0.04726592544466257,0.996,0.27405773499343966,0.9204,0.020412414523193152,3.183333333333333,2024-03-18 15:09:06.423755
55,300,43735,0.03873954521259293,0.99725,0.2734321079488042,0.9221,0.01889822365046136,3.816666666666667,2024-03-18 15:09:44.835249
55,350,43735,0.03265596932033077,0.9985,0.27709692188456087,0.9219,0.017677669529663688,4.433333333333334,2024-03-18 15:10:21.873789
55,400,43735,0.027953011100180447,0.99925,0.2787648782699923,0.9227,0.016666666666666666,5.066666666666666,2024-03-18 15:10:59.345803
55,450,43735,0.024974787782412022,0.99975,0.27753313253574735,0.9216,0.015811388300841896,5.683333333333334,2024-03-18 15:11:36.781458
55,500,43735,0.02197149017592892,0.99975,0.2780141161778305,0.922,0.015075567228888182,6.3,2024-03-18 15:12:13.891442
55,550,43735,0.020164248417131603,0.99975,0.28026063532768924,0.9227,0.014433756729740645,6.916666666666667,2024-03-18 15:12:50.793366
55,600,43735,0.01811196505150292,0.99975,0.2788723916746676,0.9227,0.01386750490563073,7.533333333333333,2024-03-18 15:13:27.731675
55,650,43735,0.016838592535350472,0.99975,0.2804286100819141,0.923,0.01336306209562122,8.15,2024-03-18 15:14:04.268873
55,700,43735,0.01573269242362585,0.99975,0.2890595590011983,0.9233,0.012909944487358056,8.766666666666667,2024-03-18 15:14:41.125122
55,750,43735,0.015045633306726813,1.0,0.2837852171704739,0.9227,0.0125,9.366666666666667,2024-03-18 15:15:17.504861
55,800,43735,0.013535779740777798,1.0,0.28252442532419403,0.9229,0.012126781251816649,9.983333333333333,2024-03-18 15:15:54.341333
55,850,43735,0.013067945634247735,1.0,0.28651420338244377,0.9231,0.011785113019775794,10.616666666666667,2024-03-18 15:16:32.421715
55,900,43735,0.012354472928564064,1.0,0.2838470197365254,0.9235,0.011470786693528088,11.216666666666667,2024-03-18 15:17:08.848803
55,950,43735,0.011752296530175954,1.0,0.2848178381218186,0.9238,0.011180339887498949,11.85,2024-03-18 15:17:46.314719
55,1000,43735,0.011203051806660369,1.0,0.291259991122952,0.9237,0.010910894511799621,12.483333333333333,2024-03-18 15:18:24.251714
55,1050,43735,0.01087379730597604,1.0,0.28988184968504727,0.9239,0.010660035817780522,13.133333333333333,2024-03-18 15:19:03.265431
55,1100,43735,0.01060377576504834,1.0,0.2859209677369534,0.9238,0.01042572070285374,13.75,2024-03-18 15:19:40.667842
55,1150,43735,0.010135641728993505,1.0,0.29106302465064615,0.924,0.010206207261596576,14.366666666666667,2024-03-18 15:20:17.477832
55,1200,43735,0.009998114517657086,1.0,0.2894407292898697,0.9236,0.01,14.983333333333333,2024-03-18 15:20:54.417412
55,1250,43735,0.009472779172938317,1.0,0.2909322574357443,0.9232,0.009805806756909202,15.6,2024-03-18 15:21:31.762569
55,1300,43735,0.009260235805413686,1.0,0.2908097901676275,0.9232,0.009622504486493762,16.216666666666665,2024-03-18 15:22:08.769512
55,1350,43735,0.009000534264487214,1.0,0.28865039200062237,0.9233,0.00944911182523068,16.833333333333332,2024-03-18 15:22:45.643231
55,1400,43735,0.008904592134058475,1.0,0.2929107235579551,0.9231,0.009284766908852594,17.45,2024-03-18 15:23:22.802329
55,1450,43735,0.008623292567790486,1.0,0.28942846796840804,0.9234,0.009128709291752768,18.066666666666666,2024-03-18 15:23:59.550330
55,1500,43735,0.00865490829164628,1.0,0.28990321028962895,0.9232,0.008980265101338746,18.7,2024-03-18 15:24:37.154931
55,1550,43735,0.008311184952617623,1.0,0.29413478755498235,0.9236,0.008838834764831844,19.316666666666666,2024-03-18 15:25:14.097108
55,1600,43735,0.008278403547592461,1.0,0.2959298246268985,0.9236,0.008703882797784893,19.95,2024-03-18 15:25:53.012449
55,1650,43735,0.008099054713966325,1.0,0.2994084096030344,0.9238,0.008574929257125443,20.583333333333332,2024-03-18 15:26:30.674736
55,1700,43735,0.008001789909030776,1.0,0.29335050907316085,0.9241,0.008451542547285166,21.2,2024-03-18 15:27:07.353072
55,1750,43735,0.007708475604886189,1.0,0.308882164615619,0.9238,0.008333333333333333,21.833333333333332,2024-03-18 15:27:45.267600
55,1800,43735,0.0077070396655471995,1.0,0.2936774647877186,0.9238,0.008219949365267865,22.45,2024-03-18 15:28:22.789822
55,1850,43735,0.007668749938602559,1.0,0.296484872132917,0.9235,0.008111071056538128,23.1,2024-03-18 15:29:01.694357
55,1900,43735,0.007512150856200606,1.0,0.30052175542599036,0.9234,0.008006407690254357,23.75,2024-03-18 15:29:40.419887
55,1950,43735,0.007445121940691024,1.0,0.2970349683037287,0.9237,0.007905694150420948,24.4,2024-03-18 15:30:19.042182
55,2000,43735,0.007332609573495574,1.0,0.2947438056050222,0.9233,0.007808688094430304,25.016666666666666,2024-03-18 15:30:56.925306
55,2050,43735,0.007245437111123465,1.0,0.2990606941188438,0.9233,0.007715167498104596,25.65,2024-03-18 15:31:34.508725
55,2100,43735,0.007192337994638365,1.0,0.29585767697684373,0.9237,0.007624928516630234,26.25,2024-03-18 15:32:10.847870
55,2150,43735,0.007099871363607235,1.0,0.2990598314076285,0.9239,0.007537783614444091,26.883333333333333,2024-03-18 15:32:48.349580
55,2200,43735,0.007061977245029993,1.0,0.29605506830907696,0.9237,0.007453559924999299,27.483333333333334,2024-03-18 15:33:24.696078
55,2250,43735,0.006860164721729234,1.0,0.3010499177477028,0.9237,0.007372097807744857,28.116666666666667,2024-03-18 15:34:02.723304
55,2300,43735,0.006961150764254853,1.0,0.2968217010220772,0.9239,0.007293249574894728,28.766666666666666,2024-03-18 15:34:41.693536
