Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.16663044854067266,0.962,0.27309697432608543,0.9185,0.035355339059327376,0.6333333333333333,2024-03-18 23:35:47.034440
600,100,477010,0.09742575895506889,0.983,0.23894767151980462,0.9266,0.02886751345948129,1.2833333333333334,2024-03-18 23:36:25.419471
600,150,477010,0.06713331479113549,0.992,0.2320054243259792,0.928,0.025,1.9666666666666666,2024-03-18 23:37:06.173861
600,200,477010,0.05056740064173937,0.996,0.22559757841916023,0.9299,0.022360679774997897,2.6166666666666667,2024-03-18 23:37:45.836476
600,250,477010,0.04079554881900549,0.9975,0.22190419650530513,0.931,0.020412414523193152,3.283333333333333,2024-03-18 23:38:25.268007
600,300,477010,0.03409018201637082,0.9985,0.22088785648723192,0.9312,0.01889822365046136,3.95,2024-03-18 23:39:05.649792
600,350,477010,0.030409208760829642,0.99925,0.22000288991611214,0.9314,0.017677669529663688,4.65,2024-03-18 23:39:47.303775
600,400,477010,0.027761377481510863,0.9995,0.2195083353715607,0.9314,0.016666666666666666,5.333333333333333,2024-03-18 23:40:28.185890
600,450,477010,0.025962673244066536,0.99975,0.21886293429739867,0.9318,0.015811388300841896,5.983333333333333,2024-03-18 23:41:08.090090
600,500,477010,0.023812054278096184,0.99975,0.22465895498289337,0.9317,0.015075567228888182,6.666666666666667,2024-03-18 23:41:48.172025
600,550,477010,0.022568786778720096,0.99975,0.2185076497306552,0.9315,0.014433756729740645,7.35,2024-03-18 23:42:30.056300
600,600,477010,0.021425397862913087,1.0,0.22051408603976044,0.9318,0.01386750490563073,8.033333333333333,2024-03-18 23:43:10.591389
600,650,477010,0.020761756837600842,1.0,0.21886172395529627,0.9328,0.01336306209562122,8.716666666666667,2024-03-18 23:43:51.217633
600,700,477010,0.02004455801215954,1.0,0.22048336333489116,0.9325,0.012909944487358056,9.383333333333333,2024-03-18 23:44:31.772496
600,750,477010,0.01924515177961439,1.0,0.21832976638799226,0.9329,0.0125,10.066666666666666,2024-03-18 23:45:12.423092
600,800,477010,0.018825392122380435,1.0,0.2193575236427633,0.9331,0.012126781251816649,10.833333333333334,2024-03-18 23:45:59.007311
600,850,477010,0.018595583591377363,1.0,0.21888309292778185,0.9331,0.011785113019775794,11.55,2024-03-18 23:46:42.105301
600,900,477010,0.01780797858373262,1.0,0.2193826412475562,0.9334,0.011470786693528088,12.666666666666666,2024-03-18 23:47:48.645214
600,950,477010,0.017556739825522527,1.0,0.22041167601754394,0.9335,0.011180339887498949,13.35,2024-03-18 23:48:29.343051
600,1000,477010,0.017049621004844084,1.0,0.22368223635078985,0.9336,0.010910894511799621,14.033333333333333,2024-03-18 23:49:10.717702
600,1050,477010,0.016595016175415367,1.0,0.22300863464044618,0.934,0.010660035817780522,14.716666666666667,2024-03-18 23:49:51.315456
600,1100,477010,0.016173885436728597,1.0,0.22172102756515333,0.934,0.01042572070285374,15.383333333333333,2024-03-18 23:50:31.665001
600,1150,477010,0.016235662391409278,1.0,0.22049733821915674,0.9343,0.010206207261596576,16.1,2024-03-18 23:51:14.872287
600,1200,477010,0.015678833500714973,1.0,0.22070854723076277,0.9344,0.01,16.883333333333333,2024-03-18 23:52:01.817501
600,1250,477010,0.015460515831364319,1.0,0.2228467687021328,0.9347,0.009805806756909202,17.7,2024-03-18 23:52:50.958308
600,1300,477010,0.015027738103526644,1.0,0.22141015859721583,0.9346,0.009622504486493762,18.45,2024-03-18 23:53:35.267842
600,1350,477010,0.014852565334877,1.0,0.22098658012249803,0.9346,0.00944911182523068,19.166666666666668,2024-03-18 23:54:18.835245
600,1400,477010,0.014603388088289648,1.0,0.22717412066044687,0.9346,0.009284766908852594,19.833333333333332,2024-03-18 23:54:59.135522
600,1450,477010,0.014480420766631141,1.0,0.22102877568406396,0.9347,0.009128709291752768,20.583333333333332,2024-03-18 23:55:43.647249
600,1500,477010,0.014447253954131156,1.0,0.2213603874456279,0.9349,0.008980265101338746,21.283333333333335,2024-03-18 23:56:25.903637
600,1550,477010,0.01413880437030457,1.0,0.22453649898495856,0.9352,0.008838834764831844,22.016666666666666,2024-03-18 23:57:10.075993
600,1600,477010,0.013898008939577267,1.0,0.22170278330958343,0.9355,0.008703882797784893,22.716666666666665,2024-03-18 23:57:51.236481
600,1650,477010,0.01363178867904935,1.0,0.22296993773949297,0.9356,0.008574929257125443,23.416666666666668,2024-03-18 23:58:34.041227
600,1700,477010,0.013679766707355157,1.0,0.2234557407754886,0.9354,0.008451542547285166,24.15,2024-03-18 23:59:17.716991
600,1750,477010,0.013254304561996832,1.0,0.22568181138249893,0.9358,0.008333333333333333,24.9,2024-03-19 00:00:02.170179
600,1800,477010,0.013198037224356085,1.0,0.2244430031580261,0.9357,0.008219949365267865,25.583333333333332,2024-03-19 00:00:43.692038
600,1850,477010,0.012872778519522399,1.0,0.2238981396525721,0.9358,0.008111071056538128,26.283333333333335,2024-03-19 00:01:25.935260
600,1900,477010,0.012978934959392063,1.0,0.2248871646161321,0.9354,0.008006407690254357,26.966666666666665,2024-03-19 00:02:06.966258
600,1950,477010,0.012639463689993136,1.0,0.22417447866895532,0.9358,0.007905694150420948,27.65,2024-03-19 00:02:47.474670
600,2000,477010,0.012683028253377415,1.0,0.22536894400851637,0.9357,0.007808688094430304,28.35,2024-03-19 00:03:29.601003
600,2050,477010,0.012840681622037664,1.0,0.22940139547933505,0.936,0.007715167498104596,29.033333333333335,2024-03-19 00:04:10.893076
600,2100,477010,0.01226001426402945,1.0,0.2258371860732006,0.9352,0.007624928516630234,29.716666666666665,2024-03-19 00:04:51.291814
600,2150,477010,0.012219807045767084,1.0,0.22480514357927478,0.935,0.007537783614444091,30.383333333333333,2024-03-19 00:05:32.085939
600,2200,477010,0.01197369146393612,1.0,0.224559318557193,0.9348,0.007453559924999299,31.166666666666668,2024-03-19 00:06:18.808025
600,2250,477010,0.012294138316065073,1.0,0.22449776353432407,0.9349,0.007372097807744857,31.916666666666668,2024-03-19 00:07:03.380186
600,2300,477010,0.011729317731806077,1.0,0.23309822446560557,0.9345,0.007293249574894728,32.63333333333333,2024-03-19 00:07:46.919622
600,2350,477010,0.011800900698290206,1.0,0.22591167179089558,0.9345,0.007216878364870323,33.416666666666664,2024-03-19 00:08:34.074386
600,2400,477010,0.012063515649060719,1.0,0.2251284555355205,0.9347,0.0071428571428571435,34.1,2024-03-19 00:09:14.797397
600,2450,477010,0.011398897171602584,1.0,0.23034534103508236,0.9349,0.007071067811865475,34.88333333333333,2024-03-19 00:10:01.696883
600,2500,477010,0.01168680761475116,1.0,0.2319263664981987,0.935,0.007001400420140049,35.56666666666667,2024-03-19 00:10:43.113046
600,2550,477010,0.011258418249781244,1.0,0.22641520268177684,0.9347,0.006933752452815365,36.25,2024-03-19 00:11:23.550800
600,2600,477010,0.011338871481711976,1.0,0.22607887003429328,0.9348,0.006868028197434452,36.916666666666664,2024-03-19 00:12:03.719860
600,2650,477010,0.011104466932010837,1.0,0.22679971158504486,0.9347,0.006804138174397717,37.61666666666667,2024-03-19 00:12:45.305223
600,2700,477010,0.011003679799614474,1.0,0.23447126225580142,0.9348,0.006741998624632421,38.3,2024-03-19 00:13:26.662159
600,2750,477010,0.010993820978910662,1.0,0.23321075100876107,0.9349,0.00668153104781061,38.96666666666667,2024-03-19 00:14:06.378779
600,2800,477010,0.010887555894441903,1.0,0.22761981561779976,0.9352,0.006622661785325219,39.666666666666664,2024-03-19 00:14:48.828887
600,2850,477010,0.010751087917014956,1.0,0.2332558680938769,0.9351,0.006565321642986128,40.36666666666667,2024-03-19 00:15:31.002809
600,2900,477010,0.010584886258584447,1.0,0.22953737281923053,0.9349,0.0065094455490411944,41.06666666666667,2024-03-19 00:16:13.063893
600,2950,477010,0.010604582581436262,1.0,0.22994560484267487,0.9352,0.006454972243679028,41.766666666666666,2024-03-19 00:16:54.429149
600,3000,477010,0.01068802602821961,1.0,0.2297268586256836,0.9351,0.0064018439966448,42.45,2024-03-19 00:17:35.820293
600,3050,477010,0.010554342894465663,1.0,0.2330429250303703,0.9356,0.006350006350009525,43.13333333333333,2024-03-19 00:18:16.900507
600,3100,477010,0.01043888354615774,1.0,0.22985037013039558,0.9357,0.00629940788348712,43.81666666666667,2024-03-19 00:18:58.049112
600,3150,477010,0.01022877256036736,1.0,0.235410805508683,0.9355,0.00625,44.53333333333333,2024-03-19 00:19:40.649911
600,3200,477010,0.010466928433743306,1.0,0.23048463483234938,0.9356,0.006201736729460424,45.2,2024-03-19 00:20:20.790367
600,3250,477010,0.01039242435945198,1.0,0.23705373959073536,0.9354,0.006154574548966636,45.95,2024-03-19 00:21:06.043257
600,3300,477010,0.010159980374737643,1.0,0.23171598483112793,0.9353,0.006108472217815261,46.65,2024-03-19 00:21:48.042083
600,3350,477010,0.010058147745439783,1.0,0.23304697720310355,0.9353,0.006063390625908324,47.333333333333336,2024-03-19 00:22:28.850057
600,3400,477010,0.00995514722308144,1.0,0.2341887534041948,0.935,0.00601929265428846,48.016666666666666,2024-03-19 00:23:09.339782
600,3450,477010,0.010091015647049062,1.0,0.23825643249327624,0.9347,0.005976143046671968,48.7,2024-03-19 00:23:51.089520
600,3500,477010,0.009912437890307046,1.0,0.23853533771596377,0.9344,0.005933908290969267,49.45,2024-03-19 00:24:35.642807
600,3550,477010,0.010134053183719516,1.0,0.23394669356602657,0.9342,0.005892556509887897,50.18333333333333,2024-03-19 00:25:19.994947
600,3600,477010,0.00993456642027013,1.0,0.23348838323137805,0.9342,0.005852057359806529,50.88333333333333,2024-03-19 00:26:01.588093
600,3650,477010,0.009884818398859352,1.0,0.23440115729087516,0.9342,0.005812381937190965,51.55,2024-03-19 00:26:41.820974
600,3700,477010,0.009832982439547777,1.0,0.23683752355319035,0.9342,0.005773502691896257,52.3,2024-03-19 00:27:26.352644
600,3750,477010,0.009888119864626788,1.0,0.2347027455350455,0.9343,0.005735393346764044,53.016666666666666,2024-03-19 00:28:10.086385
600,3800,477010,0.009716850763652474,1.0,0.23612682096943072,0.9341,0.005698028822981897,53.733333333333334,2024-03-19 00:28:52.378922
600,3850,477010,0.009584906787495129,1.0,0.23588667036611824,0.934,0.005661385170722979,54.516666666666666,2024-03-19 00:29:39.629940
600,3900,477010,0.009692859399365261,1.0,0.23631182699641096,0.9336,0.00562543950463012,55.31666666666667,2024-03-19 00:30:27.630895
600,3950,477010,0.009649836210883223,1.0,0.23672897859087474,0.9335,0.005590169943749474,56.05,2024-03-19 00:31:11.734130
600,4000,477010,0.009592105692718178,1.0,0.23935634954066215,0.9335,0.005555555555555556,56.75,2024-03-19 00:31:53.816791
