Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
3,50,2395,2.08883136510849,0.3005,1.7128689877594574,0.4885,0.035355339059327376,0.35,2024-04-12 09:09:46.846697
3,100,2395,2.044492047280073,0.311,1.660676221304302,0.4991,0.02886751345948129,0.6833333333333333,2024-04-12 09:10:07.735372
3,150,2395,2.0238827876746655,0.32375,1.6575059317335297,0.4803,0.025,1.0333333333333334,2024-04-12 09:10:28.601876
3,200,2395,2.00950713083148,0.333,1.6653074750417396,0.4893,0.022360679774997897,1.3833333333333333,2024-04-12 09:10:49.548492
3,250,2395,1.9893631972372532,0.33375,1.6413243224349203,0.4877,0.020412414523193152,1.7333333333333334,2024-04-12 09:11:10.730756
3,300,2395,1.9830573461949825,0.33575,1.6782860333406473,0.4724,0.01889822365046136,2.0833333333333335,2024-04-12 09:11:31.633792
3,350,2395,1.9719253554940224,0.3385,1.6706890275206747,0.4636,0.017677669529663688,2.45,2024-04-12 09:11:53.009122
3,400,2395,1.9620027765631676,0.34175,1.6614070391353173,0.4594,0.016666666666666666,2.8,2024-04-12 09:12:13.848095
3,450,2395,1.9590683206915855,0.34175,1.6749572391751446,0.4474,0.015811388300841896,3.1333333333333333,2024-04-12 09:12:34.817993
3,500,2395,1.9608325324952602,0.34025,1.6999334806128392,0.4309,0.015075567228888182,3.5,2024-04-12 09:12:55.847801
3,550,2395,1.9523732103407383,0.34125,1.681966357593295,0.4424,0.014433756729740645,3.85,2024-04-12 09:13:16.932519
3,600,2395,1.9489367716014385,0.34225,1.674220921118048,0.4441,0.01386750490563073,4.2,2024-04-12 09:13:38.050627
3,650,2395,1.9424717500805855,0.34675,1.698596789867063,0.4349,0.01336306209562122,4.55,2024-04-12 09:13:59.032798
3,700,2395,1.9391823001205921,0.34625,1.6782489713234237,0.4435,0.012909944487358056,4.9,2024-04-12 09:14:20.059981
3,750,2395,1.938536524772644,0.3495,1.6954757608944857,0.4345,0.0125,5.25,2024-04-12 09:14:41.088358
3,800,2395,1.9376482293009758,0.3435,1.6990297670605816,0.4315,0.012126781251816649,5.6,2024-04-12 09:15:02.272807
