Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
6,50,4780,1.9387801848351955,0.4025,1.315729320803775,0.7611,0.035355339059327376,0.36666666666666664,2024-04-12 10:34:50.344342
6,100,4780,1.873532172292471,0.41725,1.2917609048795096,0.7349,0.02886751345948129,0.7166666666666667,2024-04-12 10:35:11.952643
6,150,4780,1.841583151370287,0.42425,1.2954268244248401,0.7134,0.025,1.0833333333333333,2024-04-12 10:35:33.318289
6,200,4780,1.809713039547205,0.42925,1.3088999503775487,0.6895,0.022360679774997897,1.4333333333333333,2024-04-12 10:35:54.850805
6,250,4780,1.780289527028799,0.434,1.2963175758530823,0.6785,0.020412414523193152,1.8,2024-04-12 10:36:16.289578
6,300,4780,1.7622890248894691,0.4415,1.304071061218841,0.6634,0.01889822365046136,2.15,2024-04-12 10:36:37.440029
6,350,4780,1.738509252667427,0.44375,1.3253922688810131,0.6361,0.017677669529663688,2.5,2024-04-12 10:36:58.495764
6,400,4780,1.7247856110334396,0.445,1.3374255503280252,0.6324,0.016666666666666666,2.85,2024-04-12 10:37:19.642781
6,450,4780,1.721072617918253,0.4505,1.3457801115663746,0.6188,0.015811388300841896,3.2,2024-04-12 10:37:41.047437
6,500,4780,1.7081580720841885,0.4545,1.3769754940950418,0.6,0.015075567228888182,3.55,2024-04-12 10:38:02.230953
6,550,4780,1.6980540193617344,0.4575,1.3762411920330193,0.5958,0.014433756729740645,3.9166666666666665,2024-04-12 10:38:23.265386
6,600,4780,1.687946617603302,0.457,1.4439138249505925,0.5511,0.01386750490563073,4.266666666666667,2024-04-12 10:38:44.517154
6,650,4780,1.6762530952692032,0.4595,1.3832869016671483,0.5805,0.01336306209562122,4.616666666666666,2024-04-12 10:39:05.613914
6,700,4780,1.6665746755897999,0.46025,1.4133397853827174,0.5711,0.012909944487358056,4.966666666666667,2024-04-12 10:39:26.744237
6,750,4780,1.6667333357036114,0.45975,1.4229997607726086,0.5619,0.0125,5.316666666666666,2024-04-12 10:39:47.979801
6,800,4780,1.6551196724176407,0.4685,1.4287698329249514,0.5547,0.012126781251816649,5.683333333333334,2024-04-12 10:40:09.315598
6,850,4780,1.6483610719442368,0.468,1.4282724283918549,0.56,0.011785113019775794,6.033333333333333,2024-04-12 10:40:30.668097
6,900,4780,1.6467550434172153,0.46675,1.4535933099215543,0.5491,0.011470786693528088,6.383333333333334,2024-04-12 10:40:51.983825
6,950,4780,1.633068222552538,0.47225,1.4388210154786896,0.5549,0.011180339887498949,6.75,2024-04-12 10:41:13.317698
6,1000,4780,1.6390202045440674,0.47175,1.4436949204794969,0.5551,0.010910894511799621,7.1,2024-04-12 10:41:34.592137
6,1050,4780,1.6238744780421257,0.46875,1.445310739022267,0.5494,0.010660035817780522,7.45,2024-04-12 10:41:55.960050
6,1100,4780,1.6200689189136028,0.472,1.4686003561261334,0.5378,0.01042572070285374,7.816666666666666,2024-04-12 10:42:17.476787
6,1150,4780,1.6150301545858383,0.47475,1.4780792903296556,0.5357,0.010206207261596576,8.166666666666666,2024-04-12 10:42:38.919391
6,1200,4780,1.618692807853222,0.473,1.4897193108932882,0.5333,0.01,8.516666666666667,2024-04-12 10:43:00.008987
6,1250,4780,1.6087537817656994,0.47425,1.4767191047909893,0.537,0.009805806756909202,8.883333333333333,2024-04-12 10:43:21.253305
6,1300,4780,1.6166368126869202,0.4745,1.5021235897571226,0.5264,0.009622504486493762,9.233333333333333,2024-04-12 10:43:42.358953
6,1350,4780,1.6081471890211105,0.47575,1.5419701217096062,0.5078,0.00944911182523068,9.583333333333334,2024-04-12 10:44:03.688770
6,1400,4780,1.5988717153668404,0.4715,1.5044668973246706,0.5285,0.009284766908852594,9.933333333333334,2024-04-12 10:44:25.036874
6,1450,4780,1.6036263145506382,0.47825,1.5162831831581984,0.5219,0.009128709291752768,10.3,2024-04-12 10:44:46.365544
6,1500,4780,1.5925991609692574,0.47925,1.5017891292330585,0.5268,0.008980265101338746,10.65,2024-04-12 10:45:07.567828
6,1550,4780,1.5971038602292538,0.48175,1.521043875549413,0.5186,0.008838834764831844,11.0,2024-04-12 10:45:28.933924
6,1600,4780,1.5866179205477238,0.477,1.50455674642249,0.525,0.008703882797784893,11.35,2024-04-12 10:45:50.154626
6,1650,4780,1.5939756259322166,0.48175,1.5331895668295366,0.5149,0.008574929257125443,11.716666666666667,2024-04-12 10:46:11.887826
6,1700,4780,1.5842357650399208,0.48475,1.536105531680433,0.5108,0.008451542547285166,12.083333333333334,2024-04-12 10:46:33.437316
6,1750,4780,1.5780972093343735,0.48225,1.5372513427010066,0.5153,0.008333333333333333,12.433333333333334,2024-04-12 10:46:54.968427
6,1800,4780,1.584277305752039,0.4825,1.5523620421373392,0.5095,0.008219949365267865,12.8,2024-04-12 10:47:16.365487
6,1850,4780,1.5805555246770382,0.48825,1.5369563057452817,0.517,0.008111071056538128,13.15,2024-04-12 10:47:37.842944
6,1900,4780,1.5813945345580578,0.486,1.5589755517017991,0.511,0.008006407690254357,13.5,2024-04-12 10:47:58.985169
6,1950,4780,1.5699449479579926,0.49,1.5615732247316385,0.5078,0.007905694150420948,13.85,2024-04-12 10:48:20.150128
6,2000,4780,1.5816202089190483,0.49,1.5642949387997012,0.5071,0.007808688094430304,14.216666666666667,2024-04-12 10:48:41.770490
6,2050,4780,1.5663194134831429,0.48675,1.5570173278639587,0.5135,0.007715167498104596,14.566666666666666,2024-04-12 10:49:02.967116
6,2100,4780,1.5617717914283276,0.488,1.5632175901268102,0.5082,0.007624928516630234,14.933333333333334,2024-04-12 10:49:24.288975
6,2150,4780,1.569889098405838,0.491,1.5791768363759489,0.5062,0.007537783614444091,15.283333333333333,2024-04-12 10:49:46.052396
6,2200,4780,1.5626833103597164,0.49025,1.5698992496804347,0.5088,0.007453559924999299,15.65,2024-04-12 10:50:07.578246
6,2250,4780,1.5590908601880074,0.49125,1.5876453043539314,0.5058,0.007372097807744857,16.0,2024-04-12 10:50:28.765908
6,2300,4780,1.5616600513458252,0.493,1.5720933132533785,0.5052,0.007293249574894728,16.35,2024-04-12 10:50:49.938070
6,2350,4780,1.5592726431787014,0.489,1.6050291061401367,0.4954,0.007216878364870323,16.716666666666665,2024-04-12 10:51:11.487167
6,2400,4780,1.545804638415575,0.49275,1.582710685609262,0.5088,0.0071428571428571435,17.066666666666666,2024-04-12 10:51:33.077224
6,2450,4780,1.549220759421587,0.49275,1.603454798082762,0.4979,0.007071067811865475,17.433333333333334,2024-04-12 10:51:54.374402
6,2500,4780,1.5445107743144035,0.4945,1.5904971406429629,0.5048,0.007001400420140049,17.783333333333335,2024-04-12 10:52:15.824390
6,2550,4780,1.5505304224789143,0.49025,1.5952729560151886,0.5034,0.006933752452815365,18.15,2024-04-12 10:52:37.387449
6,2600,4780,1.5434613674879074,0.49475,1.6031221830392186,0.4962,0.006868028197434452,18.5,2024-04-12 10:52:59.032448
6,2650,4780,1.5562978275120258,0.49575,1.6118900262856786,0.4946,0.006804138174397717,18.866666666666667,2024-04-12 10:53:20.376475
