Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,1.8587289787828922,0.43325,1.2168191158318822,0.776,0.035355339059327376,0.35,2024-04-12 12:58:25.268526
12,100,9550,1.7593391835689545,0.449,1.168844326387478,0.7625,0.02886751345948129,0.7166666666666667,2024-04-12 12:58:46.852872
12,150,9550,1.6958058290183544,0.4635,1.1916356856309915,0.7306,0.025,1.0666666666666667,2024-04-12 12:59:08.367895
12,200,9550,1.6340118870139122,0.47275,1.2180511574201947,0.6959,0.022360679774997897,1.4166666666666667,2024-04-12 12:59:29.680554
12,250,9550,1.5894925817847252,0.48725,1.2257788618908654,0.6764,0.020412414523193152,1.7833333333333334,2024-04-12 12:59:50.865307
12,300,9550,1.5457826256752014,0.49375,1.2648850558679314,0.6387,0.01889822365046136,2.1333333333333333,2024-04-12 13:00:12.159569
12,350,9550,1.5180926732718945,0.50425,1.2712672631951827,0.6353,0.017677669529663688,2.5,2024-04-12 13:00:33.838879
12,400,9550,1.487624205648899,0.5175,1.3210988980305345,0.6085,0.016666666666666666,2.85,2024-04-12 13:00:55.181811
12,450,9550,1.4653478227555752,0.5205,1.289400594898417,0.6202,0.015811388300841896,3.216666666666667,2024-04-12 13:01:16.839103
12,500,9550,1.430468387901783,0.5315,1.3428767481936683,0.592,0.015075567228888182,3.566666666666667,2024-04-12 13:01:38.247881
12,550,9550,1.4144125618040562,0.5335,1.3575026581559,0.5886,0.014433756729740645,3.933333333333333,2024-04-12 13:01:59.783038
12,600,9550,1.3933847956359386,0.5405,1.4446925271915485,0.5511,0.01386750490563073,4.283333333333333,2024-04-12 13:02:21.272311
12,650,9550,1.3697796240448952,0.54825,1.395109837568259,0.5715,0.01336306209562122,4.65,2024-04-12 13:02:42.790460
12,700,9550,1.3640665747225285,0.55,1.4282357647449155,0.5658,0.012909944487358056,5.0,2024-04-12 13:03:04.389357
12,750,9550,1.34226019307971,0.55625,1.4524623397030407,0.5553,0.0125,5.366666666666666,2024-04-12 13:03:25.785643
12,800,9550,1.3256040886044502,0.56075,1.4507866479173492,0.5521,0.012126781251816649,5.716666666666667,2024-04-12 13:03:47.152697
12,850,9550,1.3113902732729912,0.563,1.4680563739583463,0.5485,0.011785113019775794,6.083333333333333,2024-04-12 13:04:08.856198
12,900,9550,1.29746513068676,0.56975,1.4801304702517353,0.5402,0.011470786693528088,6.433333333333334,2024-04-12 13:04:30.147624
12,950,9550,1.2847378067672253,0.5685,1.502229254457015,0.5286,0.011180339887498949,6.783333333333333,2024-04-12 13:04:51.298853
12,1000,9550,1.2772139385342598,0.57575,1.5132087770896623,0.5361,0.010910894511799621,7.15,2024-04-12 13:05:12.831095
12,1050,9550,1.2587570361793041,0.5765,1.5463934186138684,0.5204,0.010660035817780522,7.5,2024-04-12 13:05:34.134194
12,1100,9550,1.2495404966175556,0.58825,1.52201426331001,0.5272,0.01042572070285374,7.85,2024-04-12 13:05:55.634463
12,1150,9550,1.2476606778800488,0.58675,1.5604206157636038,0.5219,0.010206207261596576,8.216666666666667,2024-04-12 13:06:17.018514
12,1200,9550,1.2405552119016647,0.59075,1.571378560005864,0.5171,0.01,8.566666666666666,2024-04-12 13:06:38.469935
12,1250,9550,1.2270065359771252,0.59075,1.5887646871277048,0.5136,0.009805806756909202,8.933333333333334,2024-04-12 13:06:59.945291
12,1300,9550,1.2132756225764751,0.601,1.615088034279739,0.5142,0.009622504486493762,9.283333333333333,2024-04-12 13:07:21.356189
12,1350,9550,1.2146575711667538,0.60325,1.6346445596670802,0.5056,0.00944911182523068,9.65,2024-04-12 13:07:42.933229
12,1400,9550,1.2027091681957245,0.6055,1.6248235114013092,0.5076,0.009284766908852594,10.0,2024-04-12 13:08:04.243573
