Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,1.8912818655371666,0.415,1.2259246261813972,0.7992,0.035355339059327376,0.35,2024-04-12 12:29:12.720062
10,100,7960,1.8026330061256886,0.42975,1.229551197607306,0.7385,0.02886751345948129,0.7,2024-04-12 12:29:34.150129
10,150,7960,1.7326576933264732,0.44375,1.228742401811141,0.7236,0.025,1.0666666666666667,2024-04-12 12:29:55.529323
10,200,7960,1.6769063249230385,0.4555,1.2321110858192927,0.6994,0.022360679774997897,1.4166666666666667,2024-04-12 12:30:16.832045
10,250,7960,1.6408379934728146,0.4675,1.2607087500487701,0.6696,0.020412414523193152,1.7833333333333334,2024-04-12 12:30:38.663642
10,300,7960,1.602406568825245,0.481,1.266105518310885,0.6521,0.01889822365046136,2.1333333333333333,2024-04-12 12:30:59.822204
10,350,7960,1.5663435012102127,0.48375,1.3019525642636456,0.6285,0.017677669529663688,2.4833333333333334,2024-04-12 12:31:21.063521
10,400,7960,1.546282835304737,0.49525,1.314376072038578,0.6127,0.016666666666666666,2.9833333333333334,2024-04-12 12:31:50.309086
10,450,7960,1.5208770669996738,0.49775,1.3163204193115234,0.6114,0.015811388300841896,3.6,2024-04-12 12:32:27.317712
10,500,7960,1.5059474930167198,0.50725,1.33435222167003,0.5954,0.015075567228888182,3.95,2024-04-12 12:32:48.699527
10,550,7960,1.4851951114833355,0.513,1.3812942338895193,0.5789,0.014433756729740645,4.3,2024-04-12 12:33:10.083573
10,600,7960,1.4660543501377106,0.518,1.369005773640886,0.5801,0.01386750490563073,4.666666666666667,2024-04-12 12:33:31.483843
10,650,7960,1.453390821814537,0.52625,1.427948517135427,0.5515,0.01336306209562122,5.033333333333333,2024-04-12 12:33:53.586321
10,700,7960,1.4300634674727917,0.5325,1.4186083259461801,0.5558,0.012909944487358056,5.383333333333334,2024-04-12 12:34:15.008184
10,750,7960,1.4180473946034908,0.53925,1.405027665669405,0.5576,0.0125,5.75,2024-04-12 12:34:36.419643
10,800,7960,1.4110926650464535,0.5385,1.4272321326823174,0.5506,0.012126781251816649,6.1,2024-04-12 12:34:57.908003
10,850,7960,1.3972692899405956,0.54,1.448850150349774,0.544,0.011785113019775794,6.466666666666667,2024-04-12 12:35:19.345202
10,900,7960,1.3801276721060276,0.546,1.4534712758245347,0.5434,0.011470786693528088,6.816666666666666,2024-04-12 12:35:40.614857
10,950,7960,1.3705853410065174,0.54925,1.4548075319845466,0.5416,0.011180339887498949,7.166666666666667,2024-04-12 12:36:02.043883
10,1000,7960,1.3672592416405678,0.5535,1.4868913179711452,0.5297,0.010910894511799621,7.533333333333333,2024-04-12 12:36:23.545457
10,1050,7960,1.353359941393137,0.55775,1.49970967407468,0.5292,0.010660035817780522,7.9,2024-04-12 12:36:45.181286
10,1100,7960,1.3490425944328308,0.55975,1.5064226901983913,0.5268,0.01042572070285374,8.25,2024-04-12 12:37:06.673179
10,1150,7960,1.3350105434656143,0.5625,1.5069845960110049,0.5248,0.010206207261596576,8.616666666666667,2024-04-12 12:37:28.330837
10,1200,7960,1.3406589105725288,0.56475,1.5337073953845832,0.5133,0.01,8.966666666666667,2024-04-12 12:37:49.682472
10,1250,7960,1.3238551877439022,0.5635,1.5468943405754958,0.5141,0.009805806756909202,9.316666666666666,2024-04-12 12:38:11.112675
10,1300,7960,1.3205113224685192,0.562,1.5673262243029438,0.5052,0.009622504486493762,9.683333333333334,2024-04-12 12:38:32.415366
10,1350,7960,1.3127438202500343,0.5735,1.5813329038740713,0.5088,0.00944911182523068,10.033333333333333,2024-04-12 12:38:53.947761
10,1400,7960,1.3033374026417732,0.57275,1.5830639736561836,0.5032,0.009284766908852594,10.4,2024-04-12 12:39:15.830188
10,1450,7960,1.298941470682621,0.5775,1.5853286347811735,0.4995,0.009128709291752768,10.766666666666667,2024-04-12 12:39:37.161507
10,1500,7960,1.2873000614345074,0.5765,1.5885155306586736,0.502,0.008980265101338746,11.116666666666667,2024-04-12 12:39:59.001047
10,1550,7960,1.2827554605901241,0.581,1.6050688601747345,0.498,0.008838834764831844,11.483333333333333,2024-04-12 12:40:20.355359
10,1600,7960,1.2857397124171257,0.584,1.6230926453312742,0.4938,0.008703882797784893,11.833333333333334,2024-04-12 12:40:41.607027
10,1650,7960,1.2720145545899868,0.5815,1.6269755499272407,0.4978,0.008574929257125443,12.183333333333334,2024-04-12 12:41:02.950803
10,1700,7960,1.2659774832427502,0.58575,1.6254061415225645,0.4956,0.008451542547285166,12.616666666666667,2024-04-12 12:41:29.079563
