Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
200,50,159010,1.7750589177012444,0.44725,1.1277372867246218,0.8276,0.035355339059327376,0.35,2024-04-12 22:38:03.511892
200,100,159010,1.5699557289481163,0.49175,1.1028827753248094,0.7804,0.02886751345948129,0.7,2024-04-12 22:38:25.079681
200,150,159010,1.3531370647251606,0.5665,1.1362315567233894,0.7229,0.025,1.0666666666666667,2024-04-12 22:38:46.287542
200,200,159010,1.1451809965074062,0.64475,1.122896636588664,0.7077,0.022360679774997897,1.4166666666666667,2024-04-12 22:39:07.621496
200,250,159010,0.954828018322587,0.7305,1.1638097068931483,0.6512,0.020412414523193152,1.7666666666666666,2024-04-12 22:39:28.925553
200,300,159010,0.7924152687191963,0.789,1.1987587439862988,0.6266,0.01889822365046136,2.1166666666666667,2024-04-12 22:39:50.027606
200,350,159010,0.6611512508243322,0.8475,1.2518549538865875,0.6022,0.017677669529663688,2.466666666666667,2024-04-12 22:40:11.061119
200,400,159010,0.5519042192026973,0.88875,1.2615894682799713,0.5977,0.016666666666666666,2.816666666666667,2024-04-12 22:40:32.115915
200,450,159010,0.4666184615343809,0.91975,1.3058959502208083,0.5896,0.015811388300841896,3.183333333333333,2024-04-12 22:40:53.364589
200,500,159010,0.4019078407436609,0.939,1.3526497988761226,0.5716,0.015075567228888182,3.533333333333333,2024-04-12 22:41:14.497810
200,550,159010,0.34321114234626293,0.9535,1.3871501699278626,0.568,0.014433756729740645,3.8833333333333333,2024-04-12 22:41:35.324107
200,600,159010,0.3017927431501448,0.96125,1.418702872493599,0.5641,0.01386750490563073,4.233333333333333,2024-04-12 22:41:56.210661
200,650,159010,0.2650176673196256,0.97,1.4515291271330435,0.5519,0.01336306209562122,4.566666666666666,2024-04-12 22:42:17.041841
200,700,159010,0.23815807420760393,0.975,1.468278104745889,0.5557,0.012909944487358056,4.916666666666667,2024-04-12 22:42:38.018831
200,750,159010,0.21400206023827195,0.97775,1.5014120913759064,0.5549,0.0125,5.266666666666667,2024-04-12 22:42:58.855921
200,800,159010,0.19428284419700503,0.98175,1.5366934688785407,0.5455,0.012126781251816649,5.616666666666666,2024-04-12 22:43:19.730969
200,850,159010,0.17638414120301604,0.9825,1.5536713072016268,0.5442,0.011785113019775794,5.966666666666667,2024-04-12 22:43:40.939083
200,900,159010,0.16331590060144663,0.98675,1.5701750939405417,0.5441,0.011470786693528088,6.316666666666666,2024-04-12 22:44:01.706562
200,950,159010,0.15146686672233045,0.98825,1.601077265377286,0.5457,0.011180339887498949,6.666666666666667,2024-04-12 22:44:22.487078
200,1000,159010,0.1395272051449865,0.99075,1.621631219417234,0.5386,0.010910894511799621,7.016666666666667,2024-04-12 22:44:43.327324
200,1050,159010,0.13051201892085373,0.99125,1.6251832729653468,0.5451,0.010660035817780522,7.366666666666666,2024-04-12 22:45:04.331927
200,1100,159010,0.1243282719515264,0.99225,1.6694395406336724,0.5302,0.01042572070285374,7.716666666666667,2024-04-12 22:45:25.408119
200,1150,159010,0.11604836373589933,0.99275,1.6534524243089217,0.5403,0.010206207261596576,8.066666666666666,2024-04-12 22:45:46.248973
200,1200,159010,0.10874924506060779,0.9945,1.6987861621228955,0.5323,0.01,8.416666666666666,2024-04-12 22:46:07.578998
200,1250,159010,0.10272460896521807,0.99525,1.7209275206433068,0.5345,0.009805806756909202,8.766666666666667,2024-04-12 22:46:28.656425
200,1300,159010,0.09743772936053574,0.9955,1.7279200010661837,0.5345,0.009622504486493762,9.116666666666667,2024-04-12 22:46:49.739098
200,1350,159010,0.09344100370071828,0.9965,1.7286855548242979,0.5332,0.00944911182523068,9.466666666666667,2024-04-12 22:47:11.031676
200,1400,159010,0.08883870719000697,0.99625,1.7514879567713677,0.5318,0.009284766908852594,9.833333333333334,2024-04-12 22:47:32.734207
200,1450,159010,0.08448498276993632,0.99625,1.7648573359356652,0.5312,0.009128709291752768,10.183333333333334,2024-04-12 22:47:53.624094
200,1500,159010,0.08074964617844671,0.99675,1.7742825037316432,0.5318,0.008980265101338746,10.533333333333333,2024-04-12 22:48:14.597291
200,1550,159010,0.0776154175400734,0.997,1.7782941664321512,0.5304,0.008838834764831844,10.883333333333333,2024-04-12 22:48:35.794914
200,1600,159010,0.07421504589729011,0.997,1.807629069195518,0.5277,0.008703882797784893,11.233333333333333,2024-04-12 22:48:56.781344
200,1650,159010,0.07219372573308647,0.99775,1.8083293407778196,0.5269,0.008574929257125443,11.583333333333334,2024-04-12 22:49:17.763218
200,1700,159010,0.06910101976245642,0.998,1.81342843061761,0.5275,0.008451542547285166,11.933333333333334,2024-04-12 22:49:38.885329
200,1750,159010,0.0667127656051889,0.9985,1.8239754634567453,0.5284,0.008333333333333333,12.283333333333333,2024-04-12 22:49:59.768573
200,1800,159010,0.06442279659677297,0.9985,1.833903587317165,0.5269,0.008219949365267865,12.633333333333333,2024-04-12 22:50:21.125013
200,1850,159010,0.06184084643609822,0.99875,1.8653321884855438,0.528,0.008111071056538128,12.983333333333333,2024-04-12 22:50:42.036101
200,1900,159010,0.06038185686338693,0.99875,1.8587678399267076,0.5258,0.008006407690254357,13.35,2024-04-12 22:51:03.205650
200,1950,159010,0.058475370169617236,0.99875,1.8651317855979823,0.5261,0.007905694150420948,13.7,2024-04-12 22:51:24.187236
