Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.9172969050705433,0.4085,1.2963264471367946,0.7524,0.035355339059327376,0.35,2024-04-12 11:03:15.790212
7,100,5575,1.84672736749053,0.41875,1.3067950764788856,0.6836,0.02886751345948129,0.7,2024-04-12 11:03:37.058429
7,150,5575,1.8096218220889568,0.428,1.2880898004845729,0.6956,0.025,1.05,2024-04-12 11:03:58.369909
7,200,5575,1.7700868919491768,0.434,1.3160341012326977,0.6535,0.022360679774997897,1.4,2024-04-12 11:04:19.466480
7,250,5575,1.7366703525185585,0.43875,1.3264895798284797,0.641,0.020412414523193152,1.7666666666666666,2024-04-12 11:04:40.642541
7,300,5575,1.7185609228909016,0.44025,1.325177308879321,0.6349,0.01889822365046136,2.1166666666666667,2024-04-12 11:05:02.113457
7,350,5575,1.700802467763424,0.44275,1.330663575401789,0.6288,0.017677669529663688,2.466666666666667,2024-04-12 11:05:23.431974
7,400,5575,1.6805472560226917,0.45075,1.3517737871483912,0.618,0.016666666666666666,2.8333333333333335,2024-04-12 11:05:44.748218
7,450,5575,1.6665679961442947,0.4505,1.3699856981446472,0.6068,0.015811388300841896,3.183333333333333,2024-04-12 11:06:06.045297
7,500,5575,1.6587778218090534,0.45575,1.3776493691190888,0.5914,0.015075567228888182,3.533333333333333,2024-04-12 11:06:27.181662
7,550,5575,1.6454457305371761,0.4545,1.405245633064946,0.5805,0.014433756729740645,3.8833333333333333,2024-04-12 11:06:48.440579
7,600,5575,1.6280940920114517,0.461,1.371264973773232,0.5952,0.01386750490563073,4.266666666666667,2024-04-12 11:07:10.737936
7,650,5575,1.621469147503376,0.46975,1.4092496286464642,0.5692,0.01336306209562122,4.616666666666666,2024-04-12 11:07:32.041000
7,700,5575,1.6223448924720287,0.46775,1.4343171104600159,0.566,0.012909944487358056,4.966666666666667,2024-04-12 11:07:53.093839
7,750,5575,1.6129589527845383,0.4725,1.4334167815461945,0.5643,0.0125,5.316666666666666,2024-04-12 11:08:14.246584
7,800,5575,1.6033328846096992,0.47525,1.416920227340505,0.5665,0.012126781251816649,5.666666666666667,2024-04-12 11:08:35.451428
7,850,5575,1.5929944142699242,0.476,1.4245860184295267,0.5611,0.011785113019775794,6.033333333333333,2024-04-12 11:08:56.751642
7,900,5575,1.5822669342160225,0.475,1.4459781133675877,0.5591,0.011470786693528088,6.383333333333334,2024-04-12 11:09:18.417827
7,950,5575,1.5872480683028698,0.478,1.4595635827583602,0.5541,0.011180339887498949,6.75,2024-04-12 11:09:39.662052
7,1000,5575,1.575851235538721,0.48525,1.4564863232117664,0.5518,0.010910894511799621,7.1,2024-04-12 11:10:00.848795
7,1050,5575,1.566720400005579,0.483,1.4663087914261637,0.5499,0.010660035817780522,7.45,2024-04-12 11:10:22.092106
7,1100,5575,1.5668569207191467,0.481,1.4622714760937268,0.5493,0.01042572070285374,7.8,2024-04-12 11:10:43.315797
7,1150,5575,1.5609935969114304,0.48425,1.4461637614648553,0.5553,0.010206207261596576,8.166666666666666,2024-04-12 11:11:04.705796
7,1200,5575,1.5536685921251774,0.4855,1.4698611905303183,0.5491,0.01,8.516666666666667,2024-04-12 11:11:25.886600
7,1250,5575,1.5512942783534527,0.4875,1.4718957701815834,0.5458,0.009805806756909202,8.866666666666667,2024-04-12 11:11:47.299735
7,1300,5575,1.5403677374124527,0.48575,1.4810797474052333,0.541,0.009622504486493762,9.233333333333333,2024-04-12 11:12:09.000390
7,1350,5575,1.5413613244891167,0.487,1.495947548105747,0.5398,0.00944911182523068,9.6,2024-04-12 11:12:30.821158
7,1400,5575,1.5393038243055344,0.4925,1.5147557907466647,0.5327,0.009284766908852594,9.966666666666667,2024-04-12 11:12:52.780517
7,1450,5575,1.536500159651041,0.4955,1.4943489153173906,0.5377,0.009128709291752768,10.316666666666666,2024-04-12 11:13:14.503877
7,1500,5575,1.5291427299380302,0.494,1.5132769557494152,0.5364,0.008980265101338746,10.683333333333334,2024-04-12 11:13:35.917543
7,1550,5575,1.530474979430437,0.49275,1.5279476944404313,0.5208,0.008838834764831844,11.033333333333333,2024-04-12 11:13:57.355280
7,1600,5575,1.5231557190418243,0.49125,1.5263344305980056,0.5289,0.008703882797784893,11.566666666666666,2024-04-12 11:14:29.260562
