Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,2.0168134570121765,0.3605,1.5477481552317172,0.6235,0.035355339059327376,0.35,2024-04-12 09:37:49.051500
4,100,3190,1.9714975580573082,0.3795,1.5251446434214144,0.6007,0.02886751345948129,0.7,2024-04-12 09:38:09.980849
4,150,3190,1.9391440339386463,0.3785,1.5112081735948972,0.6033,0.025,1.05,2024-04-12 09:38:31.170980
4,200,3190,1.9205885343253613,0.3855,1.5193793426586102,0.6,0.022360679774997897,1.4,2024-04-12 09:38:52.206046
4,250,3190,1.8947359174489975,0.38775,1.5200458025630517,0.5687,0.020412414523193152,1.75,2024-04-12 09:39:13.265851
4,300,3190,1.8958382569253445,0.386,1.539020464390139,0.5628,0.01889822365046136,2.1,2024-04-12 09:39:34.409241
4,350,3190,1.8802593722939491,0.38675,1.5177617148508,0.5689,0.017677669529663688,2.45,2024-04-12 09:39:55.550847
4,400,3190,1.8698116764426231,0.38575,1.5446386518357675,0.5483,0.016666666666666666,2.8,2024-04-12 09:40:16.625434
4,450,3190,1.858658079057932,0.38675,1.5304083733619014,0.5496,0.015811388300841896,3.15,2024-04-12 09:40:37.861154
4,500,3190,1.84616843983531,0.38875,1.5411389190939409,0.5388,0.015075567228888182,3.5166666666666666,2024-04-12 09:40:59.000163
4,550,3190,1.8429940603673458,0.39225,1.5666927763178378,0.5265,0.014433756729740645,3.8666666666666667,2024-04-12 09:41:19.934014
4,600,3190,1.840343203395605,0.39775,1.5656767630878883,0.5179,0.01386750490563073,4.216666666666667,2024-04-12 09:41:40.903889
4,650,3190,1.8344366364181042,0.396,1.5458048099203954,0.5333,0.01336306209562122,4.566666666666666,2024-04-12 09:42:02.068884
4,700,3190,1.832963366061449,0.395,1.5704932288278508,0.5191,0.012909944487358056,4.916666666666667,2024-04-12 09:42:23.093294
4,750,3190,1.8235392905771732,0.3995,1.5464987603923943,0.5253,0.0125,5.266666666666667,2024-04-12 09:42:44.190140
4,800,3190,1.8226120993494987,0.40075,1.561635074736197,0.5191,0.012126781251816649,5.616666666666666,2024-04-12 09:43:05.510961
4,850,3190,1.816035833209753,0.4015,1.5776231983039952,0.5129,0.011785113019775794,5.983333333333333,2024-04-12 09:43:27.141679
4,900,3190,1.8169219754636288,0.404,1.5720436271232894,0.5179,0.011470786693528088,6.333333333333333,2024-04-12 09:43:48.822547
